date,close,volume_usd
2021-08-29,659.0,139475000.1521492
2021-08-30,632.4,53309617.7111
2021-08-31,636.6,54575389.5258
2021-09-01,655.7,70175046.6576
2021-09-02,664.3,52356574.3804
2021-09-03,713.7,126902784.6954742
2021-09-04,709.0,115548393.0120488
2021-09-05,764.5,102523616.7380408
2021-09-06,784.5,181186652.2786458
2021-09-07,673.4,261173675.5755133
2021-09-08,662.7,86472981.0134
2021-09-09,661.5,60923206.3149
2021-09-10,628.9,58385323.6727
2021-09-11,636.1,37498725.8038
2021-09-12,646.5,40966285.5455
2021-09-13,614.1,105805936.2983
2021-09-14,640.7,45931851.658
2021-09-15,652.6,40383893.2038
2021-09-16,639.2,49463444.2898
2021-09-17,621.2,50241982.0569
2021-09-18,630.8,34320447.2604
2021-09-19,608.7,50242864.2144
2021-09-20,542.7,100806341.1442175
2021-09-21,505.4,100624568.5501781
2021-09-22,547.7,58556346.7711
2021-09-23,552.7,41082706.7194
2021-09-24,513.5,83848021.9231611
2021-09-25,516.8,51099812.132
2021-09-26,503.2,81610829.7745
2021-09-27,488.0,53394262.4714
2021-09-28,474.2,50893446.8353167
2021-09-29,484.9,39710768.8663057
2021-09-30,502.6,36451576.9788
2021-10-01,543.7,53629263.1878
2021-10-02,552.1,36864052.0598
2021-10-03,571.0,41645481.6177
2021-10-04,550.7,57403601.0454
2021-10-05,594.5,57979617.4142
2021-10-06,617.1,117622953.0012
2021-10-07,611.3,98378892.6196
2021-10-08,596.2,69571178.4488
2021-10-09,615.2,50558228.8662
2021-10-10,584.7,51894086.8666
2021-10-11,601.3,61800707.8953
2021-10-12,587.9,57289477.348
2021-10-13,593.7,53166771.8734
2021-10-14,599.1,44958981.2421
2021-10-15,625.7,105057561.9216
2021-10-16,625.4,64117104.911
2021-10-17,612.5,51619345.0428
2021-10-18,611.5,43217283.0742
2021-10-19,618.5,43995090.2229
2021-10-20,644.7,58971236.1619
2021-10-21,623.4,74279598.6844
2021-10-22,623.9,41398104.9854
2021-10-23,629.1,31485478.2804
2021-10-24,617.2,41190710.5623
2021-10-25,621.3,36230136.2568
2021-10-26,611.9,42236657.1005
2021-10-27,548.4,78506299.3626
2021-10-28,578.7,76068244.1937
2021-10-29,594.8,33466301.8595
2021-10-30,585.3,28929316.7051
2021-10-31,596.9,49759339.3973
2021-11-01,586.9,36651017.26
2021-11-02,598.4,38367905.3409
2021-11-03,611.0,71137617.5134
2021-11-04,595.6,38760872.2763
2021-11-05,597.7,99246574.1306
2021-11-06,587.4,30599373.9151
2021-11-07,600.4,21977117.9799
2021-11-08,638.4,81786831.7001
2021-11-09,717.5,230915708.0385
2021-11-10,662.9,202521890.5202
2021-11-11,675.8,62819803.5212
2021-11-12,668.1,71146435.5475
2021-11-13,665.6,39392721.4425
2021-11-14,679.5,43850296.7485
2021-11-15,665.6,48915725.7029
2021-11-16,597.8,113214816.976
2021-11-17,595.0,56641821.7455
2021-11-18,554.4,64220904.1266
2021-11-19,574.3,39788419.2651
2021-11-20,584.5,32320958.027
2021-11-21,574.4,24815035.5895
2021-11-22,556.9,44724408.3922
2021-11-23,571.1,43183555.3321
2021-11-24,618.8,86951355.3588
2021-11-25,616.8,73975971.453
2021-11-26,557.3,135111124.2057
2021-11-27,562.7,31227728.156
2021-11-28,568.7,43310086.2518
2021-11-29,574.9,45969441.0807
2021-11-30,570.4,55717951.286
2021-12-01,570.8,36625508.1987
2021-12-02,561.7,32838587.2468
2021-12-03,532.4,46214479.6175
2021-12-04,473.2,204066892.6892461
2021-12-05,453.0,75060170.7675
2021-12-06,474.8,81747349.6774
2021-12-07,474.3,70314072.2414
2021-12-08,480.4,55336434.0536
2021-12-09,448.6,50026584.5332
2021-12-10,438.6,52731767.5513
2021-12-11,459.3,35054237.506
2021-12-12,458.0,23361719.3678
2021-12-13,421.8,43421551.0806
2021-12-14,436.8,40574663.9325
2021-12-15,447.6,40649153.1819
2021-12-16,438.3,22868180.9005
2021-12-17,424.5,25889656.4561
2021-12-18,435.7,18731443.449
2021-12-19,432.8,19739573.0775
2021-12-20,430.2,26527781.4537
2021-12-21,437.7,20154878.0157
2021-12-22,438.1,18287027.3213
2021-12-23,455.6,22503591.8448
2021-12-24,451.8,21467257.1591
2021-12-25,455.1,14521356.9575
2021-12-26,451.6,16165325.4997
2021-12-27,465.3,34095037.5469
2021-12-28,439.0,30822101.756
2021-12-29,430.1,21603800.2401
2021-12-30,431.7,16558528.4979
2021-12-31,430.2,28286787.3944
2022-01-01,444.8,17106352.4398
2022-01-02,447.7,21352604.5004
2022-01-03,434.7,13574632.8938
2022-01-04,427.1,17020730.8833
2022-01-05,399.4,28044422.2962
2022-01-06,399.8,32598856.6498
2022-01-07,385.7,41982379.3869
2022-01-08,372.9,29817559.5703
2022-01-09,376.8,19691104.7103
2022-01-10,363.6,36183956.5545
2022-01-11,369.8,23030767.3806
2022-01-12,383.8,19985565.8041
2022-01-13,377.5,19373077.073
2022-01-14,385.6,19189405.4723
2022-01-15,390.6,10323621.532
2022-01-16,388.1,9027257.1887
2022-01-17,380.6,13455660.666
2022-01-18,381.4,31007750.6654
2022-01-19,368.9,20269640.7873
2022-01-20,357.5,18155344.4449
2022-01-21,314.9,45424848.9809976
2022-01-22,291.8,61479023.6532196
2022-01-23,302.5,35367967.3075
2022-01-24,292.3,59309131.3685801
2022-01-25,291.6,28687628.3415
2022-01-26,289.1,36602856.479
2022-01-27,289.6,27300168.5672
2022-01-28,296.8,19421420.8582
2022-01-29,298.8,10532350.3733
2022-01-30,290.0,12750076.0566
2022-01-31,285.0,19282913.2159
2022-02-01,287.7,14828593.0906
2022-02-02,277.8,18483765.1163
2022-02-03,281.2,18267265.6569
2022-02-04,306.2,25532682.4315
2022-02-05,320.5,28437216.8576
2022-02-06,324.7,22479075.7836
2022-02-07,343.1,33452219.3643
2022-02-08,335.5,45877205.1654
