date,close,volume_usd
2022-08-13,1.3262,42087943.3395
2022-08-14,1.3408,76694764.7357
2022-08-15,1.3105,59309760.7429
2022-08-16,1.2701,40155664.2323
2022-08-17,1.2172,42787787.6721
2022-08-18,1.1528,40952603.073
2022-08-19,1.0437,48926798.8442
2022-08-20,1.039,36577919.5724
2022-08-21,1.0721,23113221.0914
2022-08-22,1.0516,30510966.3854
2022-08-23,1.0676,23466566.8779
2022-08-24,1.0453,21815094.1952
2022-08-25,1.0494,21241851.4096
2022-08-26,0.9582,39878883.8733
2022-08-27,0.9662,23148868.704
2022-08-28,0.9337,19328568.693
2022-08-29,0.9881,23537284.0978
2022-08-30,0.9522,21121803.4082
2022-08-31,0.9427,20992678.2625
2022-09-01,0.942,18557620.251
2022-09-02,0.9302,17668358.0964
2022-09-03,0.9296,9981545.4649
2022-09-04,0.9726,24676214.1313
2022-09-05,0.9574,37584725.2802
2022-09-06,0.8793,39997586.7906
2022-09-07,0.9026,23243017.8183
2022-09-08,0.9147,15368658.089
2022-09-09,0.9791,30282450.578
2022-09-10,0.9874,33534957.902
2022-09-11,0.9748,21359664.1858
2022-09-12,0.9592,28386347.9307
2022-09-13,0.8794,41943779.4573
2022-09-14,0.8984,16771548.2121
2022-09-15,0.8577,22973724.7781
2022-09-16,0.8765,14719452.5296
2022-09-17,0.9106,12704698.1599
2022-09-18,0.8288,24610184.5511
2022-09-19,0.8568,22130144.1597
2022-09-20,0.8421,17349812.0719
2022-09-21,0.8141,26646800.9286
2022-09-22,0.8939,25149736.0928
2022-09-23,0.9222,45200437.4475
2022-09-24,0.8876,26419969.7771
2022-09-25,0.8633,19088199.6079
2022-09-26,0.8592,18815763.0148
2022-09-27,0.8451,23325832.7355
2022-09-28,0.8471,16410518.3485
2022-09-29,0.8525,13997404.3764
2022-09-30,0.8431,15441134.5813
2022-10-01,0.836,7262265.1783
2022-10-02,0.8129,11099083.6714
2022-10-03,0.8305,15118633.0961
2022-10-04,0.8507,12658271.3121
2022-10-05,0.8608,20404294.9338
2022-10-06,0.8413,18788379.9041
2022-10-07,0.8358,11852050.2272
2022-10-08,0.8291,6586643.4397
2022-10-09,0.8357,6230956.428
2022-10-10,0.8057,9945001.1742
2022-10-11,0.7794,23577294.7349
2022-10-12,0.7784,6571062.5459
2022-10-13,0.763,26829686.0209
2022-10-14,0.7526,12351212.2319
2022-10-15,0.7599,8671792.6997
2022-10-16,0.7773,8606324.5419
2022-10-17,0.7909,8834068.1722
2022-10-18,0.7719,10694735.57
2022-10-19,0.7313,9767520.2665
2022-10-20,0.723,8032495.6936
2022-10-21,0.7416,11244963.8142
2022-10-22,0.7439,5747022.4977
2022-10-23,0.761,10344947.8681
2022-10-24,0.7353,10240008.5966
2022-10-25,0.7617,14584384.6325
2022-10-26,0.7777,16077090.6497
2022-10-27,0.7713,22660747.0668
2022-10-28,0.7974,13699065.5017
2022-10-29,0.8115,22900347.0268
2022-10-30,0.8607,85418437.7658
2022-10-31,0.8714,46774939.0981
2022-11-01,0.86,32081419.6667
2022-11-02,0.8114,31706079.1922
2022-11-03,0.8101,29811655.8425
2022-11-04,0.8873,36392394.3596
2022-11-05,0.9144,74122604.7974
2022-11-06,0.8459,27801407.8687
2022-11-07,0.841,28842534.1432
2022-11-08,0.7133,66461678.6768
2022-11-09,0.5662,53053451.407327
2022-11-10,0.673,36486229.752
2022-11-11,0.6352,22075008.5616
2022-11-12,0.5946,20662566.5591
2022-11-13,0.5915,39973073.6508
2022-11-14,0.5903,31188486.140337
2022-11-15,0.6019,15751404.2767
2022-11-16,0.5857,10666223.6995
2022-11-17,0.58,8321902.713
2022-11-18,0.5789,9560330.3889
2022-11-19,0.5973,18918467.5864
2022-11-20,0.5474,14711756.0805
2022-11-21,0.534,18495297.242192
2022-11-22,0.5558,16101649.839
2022-11-23,0.5717,14967086.7003
2022-11-24,0.5641,14756984.7377
2022-11-25,0.5644,8715891.4553
2022-11-26,0.5651,9823839.9487
2022-11-27,0.568,11648815.6085
2022-11-28,0.5531,14766497.5669
2022-11-29,0.5621,12904007.896
2022-11-30,0.591,14895290.3928
2022-12-01,0.579,12100258.7587
2022-12-02,0.6047,14809162.6271
2022-12-03,0.5769,10928531.8876
2022-12-04,0.5896,7214356.3328
2022-12-05,0.6162,29805240.3862
2022-12-06,0.6156,17644066.2329
2022-12-07,0.5827,17647762.9959
2022-12-08,0.5935,11376569.4335
2022-12-09,0.5799,9866331.2777
2022-12-10,0.5825,7380359.786
2022-12-11,0.5644,7373230.9802
2022-12-12,0.5593,9848921.7028
2022-12-13,0.5684,14407524.9972
2022-12-14,0.5544,17967361.0907
2022-12-15,0.5416,12418018.0834
2022-12-16,0.4691,21639216.109748
2022-12-17,0.4803,13653963.2593
2022-12-18,0.4718,9401993.0092
2022-12-19,0.4312,12826378.6279
2022-12-20,0.4508,8823242.1789
2022-12-21,0.4418,8915446.4838
2022-12-22,0.4461,11455569.3218
2022-12-23,0.4555,11354026.0965
2022-12-24,0.4489,5066255.5052
2022-12-25,0.442,6972171.8581
2022-12-26,0.4448,8519263.4095
2022-12-27,0.4387,10034014.4885
2022-12-28,0.4117,17574879.2154
2022-12-29,0.401,15713678.0701
2022-12-30,0.3871,17510641.6308
2022-12-31,0.383,10425703.5603
2023-01-01,0.3884,11101413.5353
2023-01-02,0.4097,17479420.3004
2023-01-03,0.4178,14524684.3934
2023-01-04,0.4326,22922929.0167
2023-01-05,0.4258,18599079.8225
2023-01-06,0.4318,17223826.1497
2023-01-07,0.4541,33496649.1726
2023-01-08,0.4943,55444169.2565
2023-01-09,0.5142,63752672.4563
2023-01-10,0.5188,30662975.4383
2023-01-11,0.5232,21297923.2102
2023-01-12,0.5346,35768335.7075
2023-01-13,0.6265,54415809.1353
2023-01-14,0.6642,82624009.484
2023-01-15,0.7219,72078086.7661
2023-01-16,0.7002,56765012.1516
2023-01-17,0.6993,40197055.1036
2023-01-18,0.6859,49560019.0466
2023-01-19,0.7043,24773969.9675
2023-01-20,0.7689,30288116.0569
2023-01-21,0.7882,58329241.0704
2023-01-22,0.8076,38059835.8513
2023-01-23,0.7938,31573891.6652
2023-01-24,0.729,23474498.1059
2023-01-25,0.7547,25581855.0585
2023-01-26,0.7406,20948475.6245
2023-01-27,0.7432,16589125.1191
2023-01-28,0.7352,23950551.1222
2023-01-29,0.8013,42255174.4998
2023-01-30,0.7219,31772853.8019
2023-01-31,0.7298,17572137.8541
2023-02-01,0.7646,28097266.2555
2023-02-02,0.7472,30008341.3521
2023-02-03,0.7653,22567953.6496
2023-02-04,0.7739,24232127.2414
2023-02-05,0.7324,24956586.8582
2023-02-06,0.7081,27726070.3432
2023-02-07,0.9113,82125940.0885
2023-02-08,0.8538,114291056.5233
2023-02-09,0.7301,60948514.7893
2023-02-10,0.7316,33288388.5863
2023-02-11,0.7463,18102420.3956
2023-02-12,0.7034,26520312.7521
2023-02-13,0.6868,29230868.8895
2023-02-14,0.7125,36609856.706
2023-02-15,0.7631,55487170.0058
2023-02-16,0.7203,79360600.0408
2023-02-17,0.7613,45162739.3682
2023-02-18,0.7625,27765594.8563
2023-02-19,0.7818,54887260.4758
2023-02-20,0.8326,110613213.869
2023-02-21,0.7825,65570103.5133
2023-02-22,0.7675,45978166.4764
2023-02-23,0.7638,29066207.6146
2023-02-24,0.7227,33434401.4751
2023-02-25,0.7087,25659327.1579
2023-02-26,0.7191,15239048.7092
2023-02-27,0.7121,22304923.5366
2023-02-28,0.684,19901953.461
2023-03-01,0.7053,17667541.6179
2023-03-02,0.6894,15674792.5587
2023-03-03,0.6415,41071122.3696
2023-03-04,0.6227,16258188.7869
2023-03-05,0.6147,13249904.7763
2023-03-06,0.6285,20419598.425
2023-03-07,0.6094,20687703.962
2023-03-08,0.5692,18224458.1806
2023-03-09,0.5341,24296418.8955
2023-03-10,0.5371,25984598.9111
2023-03-11,0.5282,17714523.4602
2023-03-12,0.5863,20445373.5451
2023-03-13,0.618,35369415.7059
2023-03-14,0.6432,31228995.0802
2023-03-15,0.5852,31571666.9164
2023-03-16,0.5976,15391164.1166
2023-03-17,0.6783,25842922.2813
2023-03-18,0.6678,39722558.0093
2023-03-19,0.6837,22238962.7752
2023-03-20,0.6588,35218905.2222
2023-03-21,0.6731,23278764.9743
2023-03-22,0.6348,28275803.1816
2023-03-23,0.6607,18613083.7534
2023-03-24,0.6304,16312008.948
2023-03-25,0.6226,13690040.5849
2023-03-26,0.6327,8390675.6514
2023-03-27,0.5952,24381525.2787
2023-03-28,0.6135,11956314.9421
2023-03-29,0.6389,17286119.5287
2023-03-30,0.6175,15552333.3377
2023-03-31,0.6271,10734609.8876
2023-04-01,0.6348,10103508.8764
2023-04-02,0.6157,15347161.7104
2023-04-03,0.6217,22883261.8535
2023-04-04,0.6346,18656448.0383
2023-04-05,0.6576,16241472.1733
2023-04-06,0.6385,20304859.5965
2023-04-07,0.6534,25357659.9452
2023-04-08,0.6355,11093168.7059
2023-04-09,0.6396,10116776.1359
2023-04-10,0.6531,12545594.3415
2023-04-11,0.6483,15968698.4516
2023-04-12,0.6588,27535781.3679
2023-04-13,0.665,15916652.8005
2023-04-14,0.6892,28848967.6014
2023-04-15,0.6837,19495361.7467
2023-04-16,0.6911,15895625.0726
2023-04-17,0.6985,30586116.903
2023-04-18,0.7025,31202587.684
2023-04-19,0.6357,39888747.5832
2023-04-20,0.6146,21663359.0079
2023-04-21,0.5878,17201648.3606
2023-04-22,0.6011,10795243.4609
2023-04-23,0.5863,12947844.5816
2023-04-24,0.586,12806496.6154
2023-04-25,0.597,11395467.8507
2023-04-26,0.5748,25245217.8811
2023-04-27,0.5879,14935361.9483
2023-04-28,0.5857,10346398.7439
2023-04-29,0.5902,6933012.7818
2023-04-30,0.5765,8345299.2789
2023-05-01,0.559,10300212.6565
2023-05-02,0.569,7224108.273
2023-05-03,0.58,10808516.4459
2023-05-04,0.5658,5640924.6064
2023-05-05,0.5753,8648527.0577
2023-05-06,0.5482,8856578.6214
2023-05-07,0.5434,4770573.9712
2023-05-08,0.508,14378240.8535
2023-05-09,0.5078,10795871.4477
2023-05-10,0.5157,18095552.4814
2023-05-11,0.4954,13371150.1015
2023-05-12,0.5064,12619975.5764
2023-05-13,0.4999,5565437.4843
2023-05-14,0.503,6116054.1817
2023-05-15,0.5015,10431653.7922
2023-05-16,0.5173,11879050.0544
2023-05-17,0.533,28262975.2012
2023-05-18,0.5312,14803721.7182
2023-05-19,0.534,11164902.2623
2023-05-20,0.5279,5002544.1815
2023-05-21,0.5135,6385325.8577
2023-05-22,0.5098,9589924.084
2023-05-23,0.5111,9559631.0747
2023-05-24,0.4943,15741843.06
2023-05-25,0.5061,28906531.2367
2023-05-26,0.5122,11431702.6693
2023-05-27,0.5246,11311702.5493
2023-05-28,0.5556,36337706.3309
2023-05-29,0.5486,10798502.7761
2023-05-30,0.5531,17243670.4718
2023-05-31,0.5321,17578271.1377
2023-06-01,0.5534,26827532.4866
2023-06-02,0.5739,18407998.2151
2023-06-03,0.5722,16559103.87
2023-06-04,0.5919,24855338.8452
2023-06-05,0.5225,72976174.093
2023-06-06,0.5304,33892280.8154
2023-06-07,0.4915,21482542.2222
2023-06-08,0.4835,14391667.6694
2023-06-09,0.4679,14661966.6861
2023-06-10,0.3842,49513590.9533
2023-06-11,0.3843,12648752.9454
2023-06-12,0.3866,10970321.5118
2023-06-13,0.3862,12856213.3001
2023-06-14,0.3699,12091848.2217
2023-06-15,0.3764,8305689.9976
2023-06-16,0.3813,6937639.6663
2023-06-17,0.3875,9134013.7544
2023-06-18,0.3843,6543027.3183
2023-06-19,0.388,7118372.8681
2023-06-20,0.4019,7002583.7847
2023-06-21,0.4216,12778674.241
2023-06-22,0.4158,12967837.2204
2023-06-23,0.4365,12245658.7624
2023-06-24,0.4425,15997114.2019
2023-06-25,0.4406,10168379.5794
2023-06-26,0.4246,10654751.8364
2023-06-27,0.4278,6741985.3766
2023-06-28,0.3978,9537872.0855
2023-06-29,0.4062,6707782.8973
2023-06-30,0.4189,15723508.971
2023-07-01,0.4639,18704386.7091
2023-07-02,0.4471,16267881.9031
2023-07-03,0.4505,10726572.7337
2023-07-04,0.4389,11050398.2175
2023-07-05,0.426,9111404.861
2023-07-06,0.4109,8294850.1381
2023-07-07,0.4191,5469645.8387
2023-07-08,0.4156,4448845.8286
2023-07-09,0.4125,3977361.2647
2023-07-10,0.4174,7804517.8154
2023-07-11,0.4242,5979161.1064
2023-07-12,0.423,8857780.1475
2023-07-13,0.4802,23186998.3878
2023-07-14,0.4503,22347221.5306
2023-07-15,0.4535,9177765.7196
2023-07-16,0.4415,9013544.3552
2023-07-17,0.4515,13169226.8222
2023-07-18,0.4413,8165745.8229
2023-07-19,0.4413,6250926.793
2023-07-20,0.4413,8796561.7548
2023-07-21,0.4474,5695750.4187
2023-07-22,0.4423,5689839.9345
2023-07-23,0.4558,7931314.3765
2023-07-24,0.4308,11470315.9522
2023-07-25,0.4287,5465501.8608
2023-07-26,0.43,6067176.5243
2023-07-27,0.4264,4120666.3241
2023-07-28,0.4314,3113275.3049
2023-07-29,0.4386,3892616.4211
2023-07-30,0.4309,6884154.1517
2023-07-31,0.423,5616125.559
2023-08-01,0.4257,8736332.8986
2023-08-02,0.4125,5476961.9071
2023-08-03,0.4048,6893920.5952
2023-08-04,0.3993,7372312.7838
2023-08-05,0.4045,5037176.1494
2023-08-06,0.4046,12936099.7601
2023-08-07,0.404,7397532.3948
2023-08-08,0.4078,4928917.5213
2023-08-09,0.4072,5326582.9575
2023-08-10,0.4026,4210198.7057
2023-08-11,0.4007,6615239.1705
2023-08-12,0.4024,3284196.508
2023-08-13,0.3927,8280548.3701
2023-08-14,0.393,10740734.9666
2023-08-15,0.3717,10461625.7318
2023-08-16,0.3567,15323857.8754
2023-08-17,0.3252,14434049.83193
2023-08-18,0.3279,9312684.1684
2023-08-19,0.3362,4493224.2476
2023-08-20,0.335,4163937.3781
2023-08-21,0.3254,5491970.1838
2023-08-22,0.3244,5355658.034
2023-08-23,0.33,5381139.4746
2023-08-24,0.3239,4274362.1866
2023-08-25,0.3232,4419759.7112
2023-08-26,0.3224,2205354.4485
2023-08-27,0.324,2296428.1935
2023-08-28,0.3235,5073958.6925
2023-08-29,0.3357,11056740.1136
2023-08-30,0.3231,5875957.7793
2023-08-31,0.3101,8878773.2198
2023-09-01,0.3046,4980039.4074
2023-09-02,0.3045,2592293.9386
2023-09-03,0.3055,2682066.1533
2023-09-04,0.3041,4302067.1597
2023-09-05,0.3072,3937574.4675
2023-09-06,0.3055,7979762.4073
2023-09-07,0.3083,4228923.5245
2023-09-08,0.304,3748206.7967
2023-09-09,0.3046,1687107.0817
2023-09-10,0.2952,5869427.61
2023-09-11,0.2814,7795954.7294
2023-09-12,0.2824,4283550.6382
2023-09-13,0.29,3931192.6766
2023-09-14,0.2989,4976948.618
2023-09-15,0.3037,3731710.0385
2023-09-16,0.306,4272050.2395
2023-09-17,0.2953,3646626.5656
2023-09-18,0.3011,3594794.6049
2023-09-19,0.3035,2491352.1359
2023-09-20,0.3005,4262189.7827
2023-09-21,0.2933,3368054.8507
2023-09-22,0.2997,3064355.5804
2023-09-23,0.3012,1708938.8354
2023-09-24,0.2964,4560162.3057
2023-09-25,0.3004,3383978.7059
2023-09-26,0.3024,2428468.7453
2023-09-27,0.3005,3743352.0631
2023-09-28,0.3048,2793492.0208
2023-09-29,0.3146,6942238.7643
2023-09-30,0.3106,2924952.0252
2023-10-01,0.3224,4213903.1121
2023-10-02,0.305,5836668.1905
2023-10-03,0.2989,3434988.9994
2023-10-04,0.2977,10843990.767
2023-10-05,0.2945,2197830.5892
2023-10-06,0.3004,2484623.3105
2023-10-07,0.3006,1617338.9395
2023-10-08,0.299,1833333.4513
2023-10-09,0.2842,4468814.6081
2023-10-10,0.2827,2273868.9276
2023-10-11,0.2819,1818870.0725
2023-10-12,0.2818,1776937.7861
2023-10-13,0.2852,1494817.7374
2023-10-14,0.289,1059228.3017
2023-10-15,0.2897,1403162.4788
2023-10-16,0.2936,3361238.7973
2023-10-17,0.2868,1953728.2907
2023-10-18,0.2831,1876937.909
2023-10-19,0.2836,1879565.0856
2023-10-20,0.2956,2373979.5281
2023-10-21,0.3097,4308966.24
2023-10-22,0.3087,4221486.7623
2023-10-23,0.3246,7540408.6509
2023-10-24,0.3278,15365736.1089
2023-10-25,0.332,8264429.9207
2023-10-26,0.3354,11761655.2562
2023-10-27,0.323,6474953.4057
2023-10-28,0.3311,3837519.5347
2023-10-29,0.3565,17859288.8314
2023-10-30,0.3578,13319833.225
2023-10-31,0.3463,9083454.0007
2023-11-01,0.3566,8269034.0104
2023-11-02,0.3675,14973795.2804
2023-11-03,0.3628,7707077.2923
2023-11-04,0.3736,4439669.7975
2023-11-05,0.3745,7839988.3147
2023-11-06,0.3925,9980796.5785
2023-11-07,0.3878,12498185.1323
2023-11-08,0.4021,8999127.2886
2023-11-09,0.3952,22519013.5836
2023-11-10,0.4212,19359591.5123
2023-11-11,0.4387,26680331.9814
2023-11-12,0.4415,16841943.8102
2023-11-13,0.4375,28490919.9619
2023-11-14,0.4218,19608474.1969
2023-11-15,0.4411,15936805.8602
2023-11-16,0.4207,16888043.8507
2023-11-17,0.4183,13382282.512
2023-11-18,0.4046,10193777.5956
2023-11-19,0.4166,7163410.3378
2023-11-20,0.4117,12643935.9173
2023-11-21,0.3659,14046978.7138
2023-11-22,0.3909,9140717.823
2023-11-23,0.3976,7227651.4097
2023-11-24,0.406,9423353.6993
2023-11-25,0.4289,21901703.5143
2023-11-26,0.4249,17246939.1466
2023-11-27,0.4057,21129869.574
2023-11-28,0.414,13900017.2738
2023-11-29,0.4113,9562565.5778
2023-11-30,0.4087,5581823.8542
2023-12-01,0.4146,7149072.2408
2023-12-02,0.4287,8292838.1372
2023-12-03,0.4278,12336773.5629
2023-12-04,0.4321,26488489.53
2023-12-05,0.4497,29874011.903
2023-12-06,0.4455,22822006.9424
2023-12-07,0.4639,23788967.646
2023-12-08,0.4941,22651959.6746
2023-12-09,0.5318,42760537.7094
2023-12-10,0.5579,73538399.2117
2023-12-11,0.5138,33357531.5109
2023-12-12,0.5111,18298411.9861
2023-12-13,0.5205,18738677.8439
2023-12-14,0.5315,19862048.2708
2023-12-15,0.495,10380583.5796
2023-12-16,0.52,11761025.4258
2023-12-17,0.4995,10974628.6178
2023-12-18,0.4989,13963200.2934
2023-12-19,0.4896,9257328.447
2023-12-20,0.5179,15611844.6019
2023-12-21,0.5468,16875694.4182
2023-12-22,0.5413,19727060.7911
2023-12-23,0.5327,9735767.0363
2023-12-24,0.5632,36621066.4298
2023-12-25,0.6065,65273644.8772
2023-12-26,0.627,89187039.2672
2023-12-27,0.6028,28180948.6834
2023-12-28,0.5785,19981628.7565
2023-12-29,0.5746,18607203.0559
2023-12-30,0.5757,11600814.2635
2023-12-31,0.5947,18069046.2202
2024-01-01,0.6037,26876390.8925
2024-01-02,0.5868,17567893.9944
2024-01-03,0.5169,42735379.6635
2024-01-04,0.5376,18444057.8715
2024-01-05,0.5125,13947673.7297
2024-01-06,0.499,9892331.9678
2024-01-07,0.4692,12025989.7315
2024-01-08,0.5024,16509595.2669
2024-01-09,0.4776,13358414.6337
2024-01-10,0.5216,25222300.719
2024-01-11,0.5376,18058049.7964
2024-01-12,0.5036,20633856.794
2024-01-13,0.5099,8158453.2674
2024-01-14,0.4894,7658806.6399
2024-01-15,0.502,10032523.4371
2024-01-16,0.5196,10519682.0174
2024-01-17,0.5074,8319783.5778
2024-01-18,0.4806,8350214.0277
2024-01-19,0.4886,16668688.0852
2024-01-20,0.4876,6924678.2339
2024-01-21,0.4859,6332326.7066
2024-01-22,0.454,11387034.2059
2024-01-23,0.4412,14531668.0348
2024-01-24,0.4455,7485350.7606
2024-01-25,0.4383,5722231.7289
2024-01-26,0.4532,6536705.3577
2024-01-27,0.4548,3738954.5695
2024-01-28,0.4504,8346454.6286
2024-01-29,0.464,7863982.5368
2024-01-30,0.4542,8663198.3248
2024-01-31,0.4366,9915663.3736
2024-02-01,0.4404,7192922.5876
2024-02-02,0.4433,4860253.1904
2024-02-03,0.4388,3604830.5378
2024-02-04,0.4272,5001099.1066
2024-02-05,0.4308,6171252.5152
2024-02-06,0.4333,4422150.9184
2024-02-07,0.4457,5508001.8572
2024-02-08,0.4515,6549131.1201
2024-02-09,0.4712,10003757.6822
2024-02-10,0.4716,8164835.6692
2024-02-11,0.4674,4913966.3541
2024-02-12,0.4813,9230750.7099
2024-02-13,0.4657,10710118.5556
2024-02-14,0.4795,10212153.574
2024-02-15,0.493,16018407.0412
2024-02-16,0.4945,14617491.701
2024-02-17,0.5064,22307887.0878
2024-02-18,0.5103,11433373.1151
2024-02-19,0.5284,17511006.9843
2024-02-20,0.5148,22826266.8637
2024-02-21,0.4917,13633046.798
2024-02-22,0.4998,11589861.1855
2024-02-23,0.4966,16062578.2809
2024-02-24,0.5217,17651342.269
2024-02-25,0.5193,12109452.5452
2024-02-26,0.5409,39551131.5709
2024-02-27,0.562,39281602.5543
2024-02-28,0.5558,56575746.9921
2024-02-29,0.6084,53632153.8273
2024-03-01,0.6641,59573005.5717
2024-03-02,0.691,53418678.496
2024-03-03,0.6736,66601225.2456
2024-03-04,0.6888,55137733.1763
2024-03-05,0.6445,93399952.5072
2024-03-06,0.6795,54272471.4834
2024-03-07,0.696,47818883.9777
2024-03-08,0.6861,41652831.4141
2024-03-09,0.7535,101462613.0415
2024-03-10,0.7816,135605654.6357
2024-03-11,0.7919,78276244.9548
2024-03-12,0.7655,59949015.3701
2024-03-13,0.7604,40381350.0075
2024-03-14,0.7365,52264558.1702
2024-03-15,0.6835,59366907.9722
2024-03-16,0.6274,41914046.6961
2024-03-17,0.6494,28081218.0086
2024-03-18,0.6151,28517452.3333
2024-03-19,0.569,49375525.3156
2024-03-20,0.6455,42847741.9536
2024-03-21,0.6374,30061888.7808
2024-03-22,0.6508,37073581.4938
2024-03-23,0.6694,39179422.5774
2024-03-24,0.6825,20909177.9195
2024-03-25,0.6946,30024956.8426
2024-03-26,0.721,46107161.4024
2024-03-27,0.6837,45548499.7317
2024-03-28,0.6959,26874856.9643
2024-03-29,0.7144,36184429.8445
2024-03-30,0.6937,20391960.2507
2024-03-31,0.7023,11950365.6341
2024-04-01,0.6601,28419411.1778
2024-04-02,0.607,30149730.2158
2024-04-03,0.5938,20522828.2171
2024-04-04,0.6078,15949109.4736
2024-04-05,0.6012,14239601.7861
2024-04-06,0.6103,7577568.493
2024-04-07,0.616,10495738.3641
2024-04-08,0.6489,17183324.1947
2024-04-09,0.6212,17144545.4392
2024-04-10,0.6109,21884603.9916
2024-04-11,0.6093,16765116.3576
2024-04-12,0.512,41430834.6289
2024-04-13,0.415,67993216.1652
2024-04-14,0.4449,42386917.7862
2024-04-15,0.4306,32039323.312
2024-04-16,0.436,16003359.3564
2024-04-17,0.4298,16398186.2092
2024-04-18,0.4397,12407547.2368
2024-04-19,0.4414,17751589.3964
2024-04-20,0.483,9975173.2733
2024-04-21,0.4748,8466929.4989
2024-04-22,0.4911,9348985.2701
2024-04-23,0.4889,12202738.1174
2024-04-24,0.4642,17900165.4911
2024-04-25,0.4632,11084826.9413
2024-04-26,0.4551,9599338.8787
2024-04-27,0.456,9478149.4134
2024-04-28,0.4481,5989400.1864
2024-04-29,0.4433,8271438.2594
2024-04-30,0.4183,12150272.8749
2024-05-01,0.4242,14457302.262
2024-05-02,0.4338,8216319.3663
2024-05-03,0.4511,7789396.558
2024-05-04,0.4493,6541754.1228
2024-05-05,0.4517,5247614.5991
2024-05-06,0.4427,10042176.6132
2024-05-07,0.4328,8406689.2716
2024-05-08,0.4309,6430264.8397
2024-05-09,0.4425,4474818.2383
2024-05-10,0.4222,7437908.1219
2024-05-11,0.4201,3181735.8114
2024-05-12,0.4165,3100233.9011
2024-05-13,0.4164,5243144.2246
2024-05-14,0.4062,4871685.359
2024-05-15,0.4383,6333658.4051
2024-05-16,0.4367,6723569.2996
2024-05-17,0.4479,4993993.1948
2024-05-18,0.4465,2922240.5439
2024-05-19,0.4253,4482736.415
2024-05-20,0.467,11570396.781
2024-05-21,0.4661,10107816.8357
2024-05-22,0.4563,7521737.8064
2024-05-23,0.4423,12228586.0631
2024-05-24,0.4476,6255268.1237
2024-05-25,0.4565,4866786.4409
2024-05-26,0.4411,4252632.9252
2024-05-27,0.4592,6250040.238
2024-05-28,0.4497,8464541.3556
2024-05-29,0.4435,7203027.1711
2024-05-30,0.4385,5828086.5275
2024-05-31,0.4321,5999117.5635
2024-06-01,0.438,3763156.2698
2024-06-02,0.4359,10236064.4845
2024-06-03,0.4532,17235196.4946
2024-06-04,0.4624,9799876.4679
2024-06-05,0.471,8448202.6651
2024-06-06,0.4733,16608750.9892
2024-06-07,0.4344,17939636.8553
2024-06-08,0.4104,12162969.8464
2024-06-09,0.4224,5146535.5844
2024-06-10,0.4132,5319252.4965
2024-06-11,0.3928,9756481.1534
2024-06-12,0.4111,6042959.2963
2024-06-13,0.3928,4541338.9483
2024-06-14,0.3786,6671215.1204
2024-06-15,0.3841,2262849.5845
2024-06-16,0.383,2403065.221
2024-06-17,0.3371,11668989.4084
2024-06-18,0.3121,15723537.1142
2024-06-19,0.3242,5510124.0781
2024-06-20,0.3299,4924038.8718
2024-06-21,0.3317,3514646.2895
2024-06-22,0.3307,1819918.8882
2024-06-23,0.3212,2601605.6787
2024-06-24,0.3277,6179563.2653
2024-06-25,0.3376,3401669.1112
2024-06-26,0.334,2608012.5118
2024-06-27,0.3407,2553708.1669
2024-06-28,0.3361,2609348.5928
2024-06-29,0.3258,1704689.3887
2024-06-30,0.3314,2341134.9169
2024-07-01,0.328,2187890.6108
2024-07-02,0.3302,1976372.3886
2024-07-03,0.3136,3547584.6587
2024-07-04,0.2819,6869154.763
2024-07-05,0.2809,14096455.977
2024-07-06,0.3045,3813041.9985
2024-07-07,0.2839,3149996.3438
2024-07-08,0.2911,6302598.2532
2024-07-09,0.297,4386998.7617
2024-07-10,0.3012,3357737.2233
2024-07-11,0.2989,2833317.9849
2024-07-12,0.3117,2089827.7181
2024-07-13,0.3167,1906622.4609
2024-07-14,0.3237,2676494.7871
2024-07-15,0.3397,3529590.6073
2024-07-16,0.3358,4043825.2977
2024-07-17,0.3335,3618129.2094
2024-07-18,0.3217,6405379.7591
2024-07-19,0.3412,4789770.5571
2024-07-20,0.3458,3219806.0734
2024-07-21,0.3481,3675513.4072
2024-07-22,0.332,2835165.7056
2024-07-23,0.3208,3309119.1495
2024-07-24,0.3187,3328942.0524
2024-07-25,0.3067,3926183.6305
2024-07-26,0.3288,2892632.2997
2024-07-27,0.3372,4117310.8816
2024-07-28,0.3284,1804698.1028
2024-07-29,0.3279,3012952.3285
2024-07-30,0.3246,2154926.1719
2024-07-31,0.3094,3177410.1815
2024-08-01,0.3027,5148797.3728
2024-08-02,0.2838,5492491.0325
2024-08-03,0.2728,4188853.9479
2024-08-04,0.2605,4840481.1969
2024-08-05,0.2377,16108199.7881
2024-08-06,0.246,3895274.0956
2024-08-07,0.2385,3658971.4054
2024-08-08,0.2671,4164993.2908
2024-08-09,0.2647,2173350.8753
2024-08-10,0.2715,1775301.7274
2024-08-11,0.2516,2368316.1702
2024-08-12,0.2637,2994905.332
2024-08-13,0.2666,1803851.4875
2024-08-14,0.2556,3194582.0651
2024-08-15,0.2475,3595823.1887
2024-08-16,0.2488,2385965.8031
2024-08-17,0.2525,1282632.9257
2024-08-18,0.2553,3242423.0403
2024-08-19,0.26,2539655.4529
2024-08-20,0.2614,2512988.4365
2024-08-21,0.2741,2425860.4426
2024-08-22,0.2759,2350671.022
2024-08-23,0.3002,5564256.4548
2024-08-24,0.3035,3857638.7164
2024-08-25,0.2945,3745577.167
