date,close,volume_usd
2024-04-14,87.94,26532387.25999
2024-04-15,84.89,19540266.58395
2024-04-16,86.72,12095526.66346
2024-04-17,83.67,8917469.81446
2024-04-18,85.42,6360283.97133
2024-04-19,85.76,13148004.18023
2024-04-20,91.79,9797154.70272
2024-04-21,91.1,5629667.36839
2024-04-22,96.44,12564889.37364
2024-04-23,94.65,8560037.38328
2024-04-24,90.72,14852135.59603
2024-04-25,91.52,8701978.73998
2024-04-26,89.56,9018711.04008
2024-04-27,91.77,9156821.40285
2024-04-28,90.29,4321945.00096
2024-04-29,89.4,8079322.2847
2024-04-30,83.42,13692564.00487
2024-05-01,83.67,11137844.82051
2024-05-02,84.92,8757917.80711
2024-05-03,88.79,7368372.97702
2024-05-04,89.01,5416158.35114
2024-05-05,90.01,6442519.02561
2024-05-06,87.88,10198613.79995
2024-05-07,87.93,13804308.73348
2024-05-08,86.17,11622182.30679
2024-05-09,89.92,7021621.87637
2024-05-10,83.76,6591770.48056
2024-05-11,82.31,4642740.76238
2024-05-12,83.0,2199894.67388
2024-05-13,82.8,5975465.51616
2024-05-14,80.44,3996139.63719
2024-05-15,86.07,5188326.92014
2024-05-16,85.89,3941334.20262
2024-05-17,88.29,3836612.56252
2024-05-18,88.24,3480557.39489
2024-05-19,85.33,3146139.13835
2024-05-20,98.03,13594058.84847
2024-05-21,97.14,14749731.70518
2024-05-22,94.43,8160777.36742
2024-05-23,97.91,16424331.95706
2024-05-24,99.43,25906819.79013
2024-05-25,105.19,23055374.61341
2024-05-26,109.59,26303573.08576
2024-05-27,108.63,17298419.14262
2024-05-28,106.37,13144254.74368
2024-05-29,103.79,11146744.42662
2024-05-30,102.86,9794753.80136
2024-05-31,103.81,9907848.56511
2024-06-01,104.07,3432880.3045
2024-06-02,103.11,5486778.65548
2024-06-03,101.07,5882454.5096
2024-06-04,103.02,9278771.0258
2024-06-05,104.37,8902714.66817
2024-06-06,102.43,7686528.40781
2024-06-07,97.44,23830937.30409
2024-06-08,92.85,7769812.44958
2024-06-09,93.45,3353911.49472
2024-06-10,90.81,7539062.73347
2024-06-11,87.77,12279390.81421
2024-06-12,89.98,15127776.49486
2024-06-13,83.74,14734122.58484
2024-06-14,83.65,9284701.81833
2024-06-15,85.89,3823397.47101
2024-06-16,85.8,4927191.57111
2024-06-17,84.94,18630782.76163
2024-06-18,82.05,16446538.00294
2024-06-19,87.31,14831273.41117
2024-06-20,84.85,9840836.31407
2024-06-21,82.0,11610011.20547
2024-06-22,81.66,8375752.37052
2024-06-23,80.75,4530655.13283
2024-06-24,86.28,20833173.54686
2024-06-25,92.09,21480041.26012
2024-06-26,94.46,11339879.01499
2024-06-27,93.46,17453911.76636
2024-06-28,93.64,13109972.29374
2024-06-29,96.59,8078245.31226
2024-06-30,97.43,7730050.1225
2024-07-01,98.34,8361225.03798
2024-07-02,91.51,17582596.9786
2024-07-03,84.27,25521047.60282
2024-07-04,79.53,17104312.68429
2024-07-05,79.92,25856226.93541
2024-07-06,83.16,6505565.69115
2024-07-07,78.2,5359649.70277
2024-07-08,82.04,10229005.19687
2024-07-09,85.29,8883710.8803
2024-07-10,91.09,8423501.31146
2024-07-11,92.77,13374095.57191
2024-07-12,97.49,12718896.20416
2024-07-13,99.26,10645758.71312
2024-07-14,104.4,12527185.45523
2024-07-15,104.06,16399352.38015
2024-07-16,100.62,20303819.71874
2024-07-17,98.08,16023661.32367
2024-07-18,98.57,9609656.25465
2024-07-19,100.77,6773764.13044
2024-07-20,99.0,4718983.36149
2024-07-21,98.34,7453279.19377
2024-07-22,94.09,10027552.30109
2024-07-23,94.45,9353127.00603
2024-07-24,89.94,5220796.49428
2024-07-25,92.78,31193432.34167
2024-07-26,97.74,23651525.32436
2024-07-27,101.14,12899887.22842
2024-07-28,98.69,5486744.02672
2024-07-29,104.96,13141034.08497
2024-07-30,105.21,16153664.08275
2024-07-31,107.52,27062749.00382
2024-08-01,116.82,56552085.86542
2024-08-02,110.33,57743310.90397
2024-08-03,105.57,49909734.64771
2024-08-04,97.19,53195917.29345
2024-08-05,95.64,76568506.36184
2024-08-06,103.64,48145198.06524
2024-08-07,98.32,39052480.41878
2024-08-08,101.44,42130758.39812
2024-08-09,96.28,19780094.94975
2024-08-10,93.31,8597729.51193
2024-08-11,91.16,11614577.73592
2024-08-12,95.66,19189184.0137
2024-08-13,97.78,25625096.92093
2024-08-14,106.02,35330136.42126
2024-08-15,107.8,46121221.41646
2024-08-16,112.67,43375664.21894
2024-08-17,110.93,22058599.66462
2024-08-18,111.38,20611396.54256
2024-08-19,118.12,46811225.98588
2024-08-20,128.89,63864311.09543
2024-08-21,140.16,90097356.35196
2024-08-22,135.84,42197830.01418
2024-08-23,143.32,50706673.7346
2024-08-24,137.02,27309348.91682
2024-08-25,135.47,18904909.34555
2024-08-26,128.76,22923500.37736
2024-08-27,119.98,30770733.58131
2024-08-28,125.51,41084570.89993
2024-08-29,123.28,22308620.74143
2024-08-30,131.2,31862339.7918
2024-08-31,129.71,23396253.09035
2024-09-01,120.7,20459032.26078
2024-09-02,134.9,37424833.75378
2024-09-03,118.78,49392824.02123
2024-09-04,135.27,107897425.16535
2024-09-05,128.96,47358355.29946
2024-09-06,126.85,54262094.97712
2024-09-07,125.13,29230052.73663
2024-09-08,125.98,23210473.77095
2024-09-09,139.97,63020745.1867
2024-09-10,150.59,65277569.98263
2024-09-11,149.47,86407630.51552
2024-09-12,145.01,68729272.28795
2024-09-13,144.33,47297287.64157
2024-09-14,140.06,23440972.84122
2024-09-15,143.37,46854216.79854
2024-09-16,140.3,37417731.8966
2024-09-17,140.6,36840039.77206
2024-09-18,141.76,33272536.53213
2024-09-19,150.38,38031067.27309
2024-09-20,153.41,25197465.63173
2024-09-21,154.57,10549375.08016
2024-09-22,162.11,51766410.25721
2024-09-23,171.95,67577683.27298
2024-09-24,166.09,40336807.42105
2024-09-25,165.06,38546037.29339
2024-09-26,165.21,30017779.64349
2024-09-27,170.39,40389621.61045
2024-09-28,163.93,19293639.27819
2024-09-29,161.5,20801803.92225
2024-09-30,156.73,22595610.72535
2024-10-01,144.81,47313576.74481
2024-10-02,139.14,35554858.70125
2024-10-03,143.73,48397771.57111
2024-10-04,151.25,44259169.46662
2024-10-05,148.46,10440221.45639
2024-10-06,150.12,11558229.68383
2024-10-07,146.68,28906156.71318
2024-10-08,143.15,18220636.39681
2024-10-09,139.44,23089791.01085
2024-10-10,140.7,32998748.46917
2024-10-11,143.91,13484535.1992
2024-10-12,154.73,26208558.13814
2024-10-13,154.64,17187239.26008
2024-10-14,162.93,34740088.24635
2024-10-15,156.79,38585867.5433
2024-10-16,155.8,18365113.57054
2024-10-17,153.14,15234112.99366
2024-10-18,159.0,15151010.38426
2024-10-19,158.15,10322776.04672
2024-10-20,158.88,13094839.92152
2024-10-21,153.25,16049464.61439
2024-10-22,152.67,11100209.2168
2024-10-23,149.61,12536704.65485
2024-10-24,147.44,15624353.08232
2024-10-25,138.1,20960991.24083
2024-10-26,142.69,12084414.67722
2024-10-27,147.94,8613524.73815
2024-10-28,151.69,21428936.72356
2024-10-29,151.49,17812159.74706
2024-10-30,156.25,21274046.5862
2024-10-31,143.51,21211042.6346
2024-11-01,141.45,12063147.20471
2024-11-02,138.42,9570080.90977
2024-11-03,132.87,15947137.71799
2024-11-04,128.27,17134170.01417
2024-11-05,135.83,28661174.31924
2024-11-06,173.71,110609666.10601
2024-11-07,183.4,92016693.93055
2024-11-08,181.94,41122779.7161
2024-11-09,195.35,57479886.02604
2024-11-10,190.06,64136757.50189
2024-11-11,193.47,58654501.90282
2024-11-12,179.17,81939083.7214
2024-11-13,173.21,64304093.90031
2024-11-14,158.13,44165743.14736
2024-11-15,164.4,77683754.8234
2024-11-16,168.95,40786489.5608
2024-11-17,161.98,36124912.85945
2024-11-18,170.78,38436385.66843
2024-11-19,161.95,34941195.20748
2024-11-20,156.77,32171088.85996
2024-11-21,169.23,46614281.16707
2024-11-22,173.46,45062872.43918
2024-11-23,174.45,60628434.52092
2024-11-24,171.14,60956505.13781
2024-11-25,181.45,89674941.22535
2024-11-26,181.6,66321051.37601
2024-11-27,210.52,105750520.24874
2024-11-28,200.19,45320195.76334
2024-11-29,198.97,32277894.12777
2024-11-30,211.77,57595673.02959
2024-12-01,209.24,46613510.0887
2024-12-02,235.39,155848022.14882
2024-12-03,240.4,143378317.37202
2024-12-04,256.43,136562407.27621
2024-12-05,247.59,93138347.1512
2024-12-06,281.75,116977659.89499
2024-12-07,282.2,67351381.37942
2024-12-08,282.62,42971799.87124
2024-12-09,260.56,125750861.51868
2024-12-10,276.49,213974914.61545
2024-12-11,302.76,115968425.84773
2024-12-12,367.11,406204173.72345
2024-12-13,377.7,216620689.04597
2024-12-14,365.57,178329031.69153
2024-12-15,368.48,119707819.97263
2024-12-16,379.32,234513584.77648
2024-12-17,361.3,141977619.19143
2024-12-18,339.73,199912445.44268
2024-12-19,314.98,213277207.62364
2024-12-20,329.4,222568647.25449
2024-12-21,299.13,110009399.56337
2024-12-22,318.97,93806513.98755
2024-12-23,383.53,222773060.24908
2024-12-24,375.14,120484627.78689
2024-12-25,369.99,78984641.19971
2024-12-26,337.74,77963461.73466
2024-12-27,324.01,95503899.02988
2024-12-28,354.4,76129666.66946
2024-12-29,332.74,55709724.95564
2024-12-30,322.06,95664464.18732
2024-12-31,308.82,79210890.51666
2025-01-01,319.84,54582953.44294
2025-01-02,333.5,72471960.21647
2025-01-03,350.8,70337550.61607
2025-01-04,351.6,64358209.49905
2025-01-05,341.7,42010885.89473
2025-01-06,341.5,58343284.20902
2025-01-07,306.88,59830099.98306
2025-01-08,293.31,76864461.0518
2025-01-09,281.13,64897158.59789
2025-01-10,285.8,71608732.99548
2025-01-11,287.2,22931240.36113
2025-01-12,287.92,22755384.74195
2025-01-13,289.57,86309171.17754
2025-01-14,295.52,48713514.08173
2025-01-15,319.92,72865334.06959
2025-01-16,311.23,50644648.25147
2025-01-17,335.19,54555995.52539
2025-01-18,315.57,70139879.53533
2025-01-19,309.41,173939854.59869
2025-01-20,337.53,343849502.24212
2025-01-21,370.8,243640938.8177
2025-01-22,346.65,83697748.28198
2025-01-23,337.41,92947274.07023
2025-01-24,334.97,82641994.59997
2025-01-25,326.42,37595030.5068
2025-01-26,316.56,36636301.5957
2025-01-27,305.07,96857925.44649
2025-01-28,284.16,53622816.7993
2025-01-29,290.99,63522776.53118
2025-01-30,315.44,54072326.15725
2025-01-31,332.71,111611456.44787
2025-02-01,296.06,52745811.45746
2025-02-02,258.44,100309347.05615
2025-02-03,276.45,271839379.76652
2025-02-04,272.3,120462915.93371
2025-02-05,259.71,70815671.46264
2025-02-06,241.48,54104385.15391
2025-02-07,238.05,63558216.90992
2025-02-08,238.84,29141573.91782
2025-02-09,241.25,44850487.30802
2025-02-10,252.61,52223768.87974
2025-02-11,243.75,50127596.19955
2025-02-12,252.81,51683072.93968
2025-02-13,256.42,45720367.95274
2025-02-14,262.61,35460408.73271
2025-02-15,253.38,16219910.82834
2025-02-16,253.95,15101096.29292
2025-02-17,264.57,67458650.24924
2025-02-18,249.6,44721809.93425
2025-02-19,252.98,35393548.46799
2025-02-20,261.28,32472579.64933
2025-02-21,242.92,65684384.36194
2025-02-22,247.14,32479364.20143
2025-02-23,247.7,20691906.17009
2025-02-24,210.78,53023499.28008
2025-02-25,205.13,94662401.46963
2025-02-26,202.55,60106552.43312
2025-02-27,203.97,29997254.20002
2025-02-28,192.25,57132041.03261
2025-03-01,194.99,23929834.94104
2025-03-02,223.52,65883822.4949
2025-03-03,180.91,60480566.89103
2025-03-04,206.7,125055567.33283
2025-03-05,220.89,81729507.3136
2025-03-06,208.46,102988608.6204
2025-03-07,196.64,76523340.09206
2025-03-08,195.74,47058898.33796
2025-03-09,178.6,49642171.05625
2025-03-10,180.36,89484975.09577
2025-03-11,182.08,90074872.18785
2025-03-12,174.83,76416268.80873
2025-03-13,162.81,50667318.18613
2025-03-14,173.13,42283924.5268
2025-03-15,173.01,17784078.62804
2025-03-16,164.72,22404883.54762
2025-03-17,174.71,29878608.03788
2025-03-18,170.08,23971685.87669
2025-03-19,182.49,40554975.474
2025-03-20,178.77,31045482.95962
2025-03-21,178.26,27316369.64667
2025-03-22,179.77,15316349.085
2025-03-23,185.05,20752781.88133
2025-03-24,190.77,25526690.1257
2025-03-25,186.67,21588934.61383
2025-03-26,177.43,34123683.12782
2025-03-27,184.72,20424742.97322
2025-03-28,175.83,28378115.00495
2025-03-29,168.15,30716936.44494
2025-03-30,163.67,21914692.16086
2025-03-31,159.59,27536905.74863
2025-04-01,166.04,25565557.84774
2025-04-02,150.29,44843821.05634
2025-04-03,151.13,23243097.90303
2025-04-04,152.02,29454737.31206
2025-04-05,152.53,10522448.0765
2025-04-06,129.0,29358640.07418
2025-04-07,132.03,75031948.70312
2025-04-08,125.3,47351859.71261
2025-04-09,143.15,45868478.56064
2025-04-10,131.95,39337978.84374
2025-04-11,136.49,30416363.1541
2025-04-12,148.1,25076457.34238
2025-04-13,139.18,22781572.29458
2025-04-14,137.65,25280716.18457
2025-04-15,134.23,20478144.33511
2025-04-16,133.98,21564203.98506
2025-04-17,138.94,15521131.06323
2025-04-18,138.42,10658010.5075
2025-04-19,141.99,9299558.31322
2025-04-20,140.94,9075809.82426
2025-04-21,142.86,19631675.72092
2025-04-22,158.2,30660190.43228
2025-04-23,168.14,40828852.82342
2025-04-24,167.92,39327190.39146
2025-04-25,166.46,36181832.88953
2025-04-26,172.91,24282516.92268
2025-04-27,166.62,28678052.0195
2025-04-28,166.25,34239848.03773
2025-04-29,165.63,23259797.36167
2025-04-30,164.19,23045665.07012
2025-05-01,172.99,30627642.3898
2025-05-02,174.59,18747852.27917
2025-05-03,178.06,21037032.29144
2025-05-04,171.11,17931649.18462
2025-05-05,176.94,27177050.64351
2025-05-06,177.82,29516058.03745
2025-05-07,172.12,27208897.27638
2025-05-08,206.28,64326383.58745
2025-05-09,211.24,59397139.64822
2025-05-10,228.64,46030694.67693
2025-05-11,221.15,30944276.90955
2025-05-12,221.87,53760339.36625
2025-05-13,236.41,40106655.58279
2025-05-14,229.54,30470241.45141
2025-05-15,223.86,43315172.32087
2025-05-16,230.98,47585876.08257
2025-05-17,222.17,26812501.36194
2025-05-18,232.12,47307322.00452
2025-05-19,247.76,67025244.82931
2025-05-20,259.46,118697149.76264
2025-05-21,247.54,69157110.45266
2025-05-22,256.83,60923865.47007
2025-05-23,256.11,86441081.49747
2025-05-24,261.85,76214135.87571
2025-05-25,269.28,58987379.69495
2025-05-26,267.52,55387303.29316
2025-05-27,271.57,46941254.85661
2025-05-28,264.99,35214344.55194
2025-05-29,250.0,53920626.22621
2025-05-30,250.96,53599877.18109
2025-05-31,247.09,41593757.60619
2025-06-01,246.13,34250825.19749
2025-06-02,257.81,36721858.2937
2025-06-03,266.43,40141995.05143
2025-06-04,264.13,53546701.79133
2025-06-05,241.72,50544512.93692
2025-06-06,250.89,33877411.67213
2025-06-07,257.44,16167371.03991
2025-06-08,253.8,15857791.96632
2025-06-09,283.31,44123840.63675
2025-06-10,308.34,128833216.63949
2025-06-11,303.83,67376948.69041
2025-06-12,293.92,61835129.19031
2025-06-13,291.17,147390239.05783
2025-06-14,275.11,46269342.92409
2025-06-15,274.97,26875767.59655
2025-06-16,275.12,71195250.90865
2025-06-17,266.56,77941103.89404
2025-06-18,259.06,37952830.55325
2025-06-19,255.62,39647876.89071
2025-06-20,247.31,41908824.15663
2025-06-21,234.74,33949387.36059
2025-06-22,227.9,68954704.72142
2025-06-23,257.04,83555951.31694
2025-06-24,264.12,54500031.08896
2025-06-25,255.95,36263926.69574
2025-06-26,250.3,45839090.79909
2025-06-27,259.26,36467801.65142
2025-06-28,259.92,15208937.41802
2025-06-29,278.61,39153522.59242
2025-06-30,274.48,42578065.23902
2025-07-01,259.93,27048036.98582
2025-07-02,276.16,48623385.64293
2025-07-03,279.37,48400086.16577
2025-07-04,265.95,41925917.28819
2025-07-05,273.56,20352970.36897
2025-07-06,287.35,32122003.51459
2025-07-07,283.22,39988673.83222
2025-07-08,293.0,38726578.83713
