date,close,volume_usd
2019-04-24,0.2885,504420.467015
2019-04-25,0.2753,396972.649319
2019-04-26,0.2708,240754.388698
2019-04-27,0.2873,142538.040593
2019-04-28,0.2791,229187.879539
2019-04-29,0.2738,153118.614109
2019-04-30,0.2788,128922.526287
2019-05-01,0.2767,123320.238456
2019-05-02,0.2748,128560.843597
2019-05-03,0.2806,253390.837279
2019-05-04,0.2688,186369.532775
2019-05-05,0.2671,59464.874883
2019-05-06,0.2791,160349.675125
2019-05-07,0.2621,190502.644426
2019-05-08,0.2688,127448.96369
2019-05-09,0.2532,233683.817801
2019-05-10,0.2638,179091.673747
2019-05-11,0.2884,594348.072149
2019-05-12,0.2737,573526.090821
2019-05-13,0.2776,302377.160928
2019-05-14,0.3002,721010.451577
2019-05-15,0.362,1708254.564661
2019-05-16,0.3341,1365069.452826
2019-05-17,0.3126,1012626.24646
2019-05-18,0.3242,542724.290927
2019-05-19,0.3366,915525.377182
2019-05-20,0.3174,602011.902527
2019-05-21,0.3308,876886.633118
2019-05-22,0.3026,680503.227583
2019-05-23,0.313,694261.718597
2019-05-24,0.3144,611988.63297
2019-05-25,0.3216,331182.681649
2019-05-26,0.3247,449226.937196
2019-05-27,0.3354,668360.360758
2019-05-28,0.3356,574172.38108
2019-05-29,0.3426,1066107.490297
2019-05-30,0.3239,1923477.400059
2019-05-31,0.3425,443632.683588
2019-06-01,0.3331,385493.668405
2019-06-02,0.3405,476553.285388
2019-06-03,0.3169,672418.34033
2019-06-04,0.3038,581636.540611
2019-06-05,0.3143,341488.503614
2019-06-06,0.3205,552139.769104
2019-06-07,0.3326,398857.521536
2019-06-08,0.3355,2109020.935933
2019-06-09,0.3132,654668.057852
2019-06-10,0.3279,511251.539428
2019-06-11,0.3244,335370.662913
2019-06-12,0.3316,342398.323756
2019-06-13,0.3237,323148.622028
2019-06-14,0.3344,533556.172386
2019-06-15,0.3571,1385099.309231
2019-06-16,0.3473,889788.066419
2019-06-17,0.3447,611196.405994
2019-06-18,0.3366,638959.772925
2019-06-19,0.3398,449819.230042
2019-06-20,0.3284,902843.327706
2019-06-21,0.3333,351254.993875
2019-06-22,0.3502,932167.805814
2019-06-23,0.3441,840598.731436
2019-06-24,0.3389,496600.760068
2019-06-25,0.3379,515854.211509
2019-06-26,0.326,1498689.974079
2019-06-27,0.3188,930299.849356
2019-06-28,0.3164,1109672.297415
2019-06-29,0.3184,801956.174079
2019-06-30,0.2989,744424.295995
2019-07-01,0.3093,565109.510022
2019-07-02,0.2952,486864.037858
2019-07-03,0.3019,522300.908678
2019-07-04,0.288,273613.843378
2019-07-05,0.2882,212371.88105
2019-07-06,0.2946,406230.636334
2019-07-07,0.2986,176254.632147
2019-07-08,0.2906,541938.651337
2019-07-09,0.2921,524212.576807
2019-07-10,0.2703,480263.963321
2019-07-11,0.257,339709.334315
2019-07-12,0.2658,275955.05555
2019-07-13,0.256,351157.322805
2019-07-14,0.22,277181.402885
2019-07-15,0.2436,1388320.302023
2019-07-16,0.2163,932530.795065
2019-07-17,0.227,429192.293166
2019-07-18,0.237,279821.60717
2019-07-19,0.2353,193950.298336
2019-07-20,0.2473,263420.68816
2019-07-21,0.2436,220889.352471
2019-07-22,0.2358,198132.913651
2019-07-23,0.2232,174271.662456
2019-07-24,0.2264,190186.350181
2019-07-25,0.2339,155551.482456
2019-07-26,0.2344,167609.992432
2019-07-27,0.2235,209603.266705
2019-07-28,0.2277,113025.167991
2019-07-29,0.2231,113370.189981
2019-07-30,0.2239,105977.571428
2019-07-31,0.2243,200332.277906
2019-08-01,0.2195,234642.025751
2019-08-02,0.2157,343885.920687
2019-08-03,0.2152,94241.738956
2019-08-04,0.2115,123280.080335
2019-08-05,0.2117,282255.570276
2019-08-06,0.1987,225999.676105
2019-08-07,0.1973,285997.266641
2019-08-08,0.188,211737.675589
2019-08-09,0.1885,370449.272924
2019-08-10,0.192,297718.764675
2019-08-11,0.1937,153246.256825
2019-08-12,0.1879,93325.953044
2019-08-13,0.1815,188467.949156
2019-08-14,0.1624,225717.720868
2019-08-15,0.1736,194705.058732
2019-08-16,0.174,321533.778305
2019-08-17,0.1711,61575.791579
2019-08-18,0.1752,84580.50464
2019-08-19,0.1745,78976.9431
2019-08-20,0.1681,76767.928857
2019-08-21,0.1724,129010.220204
2019-08-22,0.1758,236897.81951
2019-08-23,0.1849,784416.052622
2019-08-24,0.185,1177252.922814
2019-08-25,0.1793,239455.959549
2019-08-26,0.1776,226758.860761
2019-08-27,0.1723,301624.108154
2019-08-28,0.1586,192796.390173
2019-08-29,0.1545,227499.934388
2019-08-30,0.1641,84721.482751
2019-08-31,0.1622,64548.289114
2019-09-01,0.1608,63098.123543
2019-09-02,0.1729,144604.257155
2019-09-03,0.1714,127289.194314
2019-09-04,0.1646,78604.133676
2019-09-05,0.1591,82154.393283
2019-09-06,0.1568,112290.776275
2019-09-07,0.1637,49598.48373
2019-09-08,0.1617,130543.541833
2019-09-09,0.1644,101819.552708
2019-09-10,0.161,134888.560661
2019-09-11,0.1566,74163.655662
2019-09-12,0.1605,122929.26977
2019-09-13,0.1612,71831.974245
2019-09-14,0.1653,161268.27207
2019-09-15,0.1649,30696.338509
2019-09-16,0.1641,113892.206504
2019-09-17,0.1752,221838.590831
2019-09-18,0.1922,746357.827423
2019-09-19,0.2273,1238680.085673
2019-09-20,0.233,2698072.580799
2019-09-21,0.2467,944582.739348
2019-09-22,0.2361,862802.950448
2019-09-23,0.2088,800194.262243
2019-09-24,0.1891,1087057.259347
2019-09-25,0.2126,574430.566426
2019-09-26,0.2186,2203274.394328
2019-09-27,0.2134,694324.463587
2019-09-28,0.2107,451671.213797
2019-09-29,0.2012,636034.317469
2019-09-30,0.204,715252.408626
2019-10-01,0.2116,673553.589645
2019-10-02,0.208,660452.410304
2019-10-03,0.2113,370834.575295
2019-10-04,0.2203,792116.711195
2019-10-05,0.221,496466.662374
2019-10-06,0.2114,385082.093018
2019-10-07,0.2202,518342.6958
2019-10-08,0.2581,1114417.260472
2019-10-09,0.2559,2055807.02064
2019-10-10,0.2717,1105263.642515
2019-10-11,0.2567,652112.802866
2019-10-12,0.257,273065.459914
2019-10-13,0.2968,973138.582946
2019-10-14,0.3323,3717830.059475
2019-10-15,0.3151,2204625.000731
2019-10-16,0.3083,2482755.399149
2019-10-17,0.3132,1305244.448466
2019-10-18,0.3001,815701.85458
2019-10-19,0.3181,717789.21463
2019-10-20,0.331,2835455.22593
2019-10-21,0.3225,1275183.596104
2019-10-22,0.3111,824560.569166
2019-10-23,0.2927,1940772.812907
2019-10-24,0.2973,884876.262272
2019-10-25,0.3057,1218781.405544
2019-10-26,0.2925,1883776.909201
2019-10-27,0.2879,726185.459833
2019-10-28,0.2857,704910.812416
2019-10-29,0.2793,644415.964461
2019-10-30,0.271,900888.771272
2019-10-31,0.2716,431452.756467
2019-11-01,0.298,1323498.235857
2019-11-02,0.2933,753021.51818
2019-11-03,0.294,469246.607387
2019-11-04,0.2956,517060.189888
2019-11-05,0.2913,350648.443034
2019-11-06,0.3095,507459.880061
2019-11-07,0.3046,686957.188516
2019-11-08,0.2929,916043.987963
2019-11-09,0.3047,1378022.279829
2019-11-10,0.3074,377550.106794
2019-11-11,0.3022,432075.875022
2019-11-12,0.3008,621194.270842
2019-11-13,0.3006,322576.45436
2019-11-14,0.2906,527805.647676
2019-11-15,0.2774,513911.987225
2019-11-16,0.282,235618.797603
2019-11-17,0.2761,182255.727348
2019-11-18,0.2618,369845.536166
2019-11-19,0.26,661244.671009
2019-11-20,0.2623,425845.336127
2019-11-21,0.2619,535528.885828
2019-11-22,0.2428,591596.669056
2019-11-23,0.2476,450940.391242
2019-11-24,0.2351,612228.768553
2019-11-25,0.237,523172.672767
2019-11-26,0.2467,393363.274531
2019-11-27,0.2604,480689.726649
2019-11-28,0.2652,588878.098174
2019-11-29,0.2712,275763.688106
2019-11-30,0.2576,324277.682427
2019-12-01,0.2594,305134.187781
2019-12-02,0.2471,240652.517344
2019-12-03,0.2431,268157.280942
2019-12-04,0.2295,321175.735785
2019-12-05,0.2311,242545.037962
2019-12-06,0.2429,332882.091363
2019-12-07,0.2363,133791.570092
2019-12-08,0.2367,116149.067794
2019-12-09,0.2306,107576.813371
2019-12-10,0.2263,186560.012162
2019-12-11,0.2224,135605.165251
2019-12-12,0.2166,103759.396363
2019-12-13,0.2206,92977.761185
2019-12-14,0.2112,113966.458326
2019-12-15,0.2072,190011.878214
2019-12-16,0.1928,265335.495112
2019-12-17,0.1782,248962.154699
2019-12-18,0.2011,447249.048248
2019-12-19,0.1873,228129.935261
2019-12-20,0.192,149055.419292
2019-12-21,0.1917,88000.960082
2019-12-22,0.1915,87368.077853
2019-12-23,0.1833,114653.256849
2019-12-24,0.1834,62964.631253
2019-12-25,0.1815,138428.804946
2019-12-26,0.1811,136399.782276
2019-12-27,0.1854,128133.902024
2019-12-28,0.185,92114.423211
2019-12-29,0.197,272455.903129
2019-12-30,0.1883,236166.522487
2019-12-31,0.1815,146002.379691
2020-01-01,0.1825,89783.291124
2020-01-02,0.1752,172379.085379
2020-01-03,0.1821,143905.152809
2020-01-04,0.1864,127219.288591
2020-01-05,0.1861,151107.146998
2020-01-06,0.1958,241013.254545
2020-01-07,0.1878,252647.246059
2020-01-08,0.2133,1669564.929954
2020-01-09,0.2058,508676.438474
2020-01-10,0.2026,854073.770263
2020-01-11,0.2064,327251.735612
2020-01-12,0.2182,671814.267496
2020-01-13,0.2102,422814.654807
2020-01-14,0.238,1094858.909333
2020-01-15,0.2459,1009425.170352
2020-01-16,0.2474,610653.183588
2020-01-17,0.2547,693386.972107
2020-01-18,0.2455,428536.195894
2020-01-19,0.2312,461131.585338
2020-01-20,0.2316,204018.752429
2020-01-21,0.2415,272284.772365
2020-01-22,0.2425,137859.217419
2020-01-23,0.2283,178968.152072
2020-01-24,0.2275,170721.992971
2020-01-25,0.2242,59868.891419
2020-01-26,0.2305,167812.468355
2020-01-27,0.2316,261884.658717
2020-01-28,0.2316,269182.503379
2020-01-29,0.2255,325696.16896
2020-01-30,0.2331,278520.595258
2020-01-31,0.2284,525536.869977
2020-02-01,0.2321,204419.773752
2020-02-02,0.2395,510132.500779
2020-02-03,0.236,321664.874242
2020-02-04,0.2538,1468481.262851
2020-02-05,0.2579,1054577.200505
2020-02-06,0.2783,1768554.787968
2020-02-07,0.2776,1295852.483405
2020-02-08,0.273,772421.51516
2020-02-09,0.2959,1031340.258864
2020-02-10,0.2835,1066435.264018
2020-02-11,0.3025,1504181.962448
2020-02-12,0.3109,1361254.260996
2020-02-13,0.3198,2253501.380415
2020-02-14,0.3461,3061064.282931
2020-02-15,0.3201,2091200.734863
2020-02-16,0.2984,2344035.779847
2020-02-17,0.2918,1750671.651828
2020-02-18,0.3073,931392.064613
2020-02-19,0.2798,746039.734631
2020-02-20,0.278,747786.271389
2020-02-21,0.2882,699347.388653
2020-02-22,0.2811,419337.068099
2020-02-23,0.2878,287822.952426
2020-02-24,0.2675,531516.605319
2020-02-25,0.2525,741945.401438
2020-02-26,0.2351,667442.894422
2020-02-27,0.2441,599468.000306
2020-02-28,0.238,451465.56819
2020-02-29,0.2288,172185.077081
2020-03-01,0.23,300078.389085
2020-03-02,0.2505,440592.006788
2020-03-03,0.2543,254308.029338
2020-03-04,0.2633,365663.356319
2020-03-05,0.2758,704603.767687
2020-03-06,0.2838,481664.870368
2020-03-07,0.2628,532559.724649
2020-03-08,0.2249,770683.371624
2020-03-09,0.2216,1197957.973501
2020-03-10,0.2382,485922.070946
2020-03-11,0.2266,929177.436085
2020-03-12,0.1466,1747055.480921
2020-03-13,0.1677,1370657.176717
2020-03-14,0.1569,788345.041458
2020-03-15,0.1584,255611.782572
2020-03-16,0.1381,480745.418575
2020-03-17,0.1426,270707.288143
2020-03-18,0.1456,217023.80095
2020-03-19,0.1626,509117.680763
2020-03-20,0.1521,609111.838218
2020-03-21,0.1552,271884.476978
2020-03-22,0.1405,246872.450015
2020-03-23,0.1515,245870.86503
2020-03-24,0.1516,392828.983903
2020-03-25,0.1572,286672.193217
2020-03-26,0.1594,370641.836823
2020-03-27,0.1496,456781.360255
2020-03-28,0.1496,240026.968561
2020-03-29,0.1441,126390.635468
2020-03-30,0.1504,184228.083465
2020-03-31,0.1529,163511.42757
2020-04-01,0.1518,157552.702598
2020-04-02,0.1543,330639.783825
2020-04-03,0.1554,210400.147729
2020-04-04,0.1563,131485.559177
2020-04-05,0.1536,129759.823588
2020-04-06,0.1692,439767.578428
2020-04-07,0.1695,932174.788884
2020-04-08,0.1773,570353.997027
2020-04-09,0.19,597354.947722
2020-04-10,0.169,926743.986095
2020-04-11,0.1715,387304.416365
2020-04-12,0.1682,451055.897951
2020-04-13,0.1673,189153.992511
2020-04-14,0.1707,180129.108451
2020-04-15,0.1637,121535.026771
2020-04-16,0.1732,876865.625561
2020-04-17,0.1722,180766.729363
2020-04-18,0.1791,390113.963848
2020-04-19,0.1712,201886.231989
2020-04-20,0.1677,274419.05991
2020-04-21,0.1683,256069.579818
2020-04-22,0.1711,149157.699463
2020-04-23,0.1753,410552.462563
2020-04-24,0.1855,557122.677753
2020-04-25,0.1846,360749.470735
2020-04-26,0.1986,677292.319015
2020-04-27,0.2066,1728134.0936
2020-04-28,0.2041,466383.275697
2020-04-29,0.2132,744360.672224
2020-04-30,0.1982,922799.874938
2020-05-01,0.2136,315664.738475
2020-05-02,0.2142,393545.541312
2020-05-03,0.2063,242711.229526
2020-05-04,0.204,237394.674022
2020-05-05,0.2065,120812.972745
2020-05-06,0.2102,365446.896531
2020-05-07,0.3014,7923091.218528
2020-05-08,0.3943,25586817.216318
2020-05-09,0.4226,21034965.416906
2020-05-10,0.3958,18795951.447294
2020-05-11,0.3439,8259520.726862
2020-05-12,0.3556,7454731.487071
2020-05-13,0.3475,5765709.398665
2020-05-14,0.3429,4064402.990218
2020-05-15,0.3825,16417313.012921
2020-05-16,0.3834,6452831.58941
2020-05-17,0.3729,4076899.368198
2020-05-18,0.3711,4409614.964795
2020-05-19,0.3588,2214126.683065
2020-05-20,0.3608,4659393.697339
2020-05-21,0.3232,3803671.129969
2020-05-22,0.3337,3203721.07368
2020-05-23,0.3262,1832296.493078
2020-05-24,0.3005,2214868.065566
2020-05-25,0.3197,1889373.141948
2020-05-26,0.3474,5912556.562382
2020-05-27,0.3364,2148898.382356
2020-05-28,0.3328,1593010.906823
2020-05-29,0.3327,1233624.102435
2020-05-30,0.3373,1331050.309658
2020-05-31,0.3164,1556346.873074
2020-06-01,0.3337,1499579.211145
2020-06-02,0.3257,4427780.03631
2020-06-03,0.3298,934257.713955
2020-06-04,0.3263,1325560.814918
2020-06-05,0.3206,639131.567071
2020-06-06,0.3246,848545.823749
2020-06-07,0.322,996822.823766
2020-06-08,0.3193,586531.566175
2020-06-09,0.349,4423291.081003
2020-06-10,0.3877,13434318.805995
2020-06-11,0.3339,8935711.955266
2020-06-12,0.3557,4732584.844463
2020-06-13,0.3627,4253348.515929
2020-06-14,0.3566,3244969.329071
2020-06-15,0.3441,3707270.34845
2020-06-16,0.344,1629829.480973
2020-06-17,0.3426,1525602.780019
2020-06-18,0.3311,987969.433509
2020-06-19,0.3306,1524310.653675
2020-06-20,0.3499,2450412.218012
2020-06-21,0.3467,1647336.487035
2020-06-22,0.3543,2593384.00973
2020-06-23,0.3653,2682145.613056
2020-06-24,0.3447,3854375.525122
2020-06-25,0.3353,1836996.286297
2020-06-26,0.3526,5148192.371751
2020-06-27,0.3325,4856466.243615
2020-06-28,0.3312,1817198.784738
2020-06-29,0.3459,1374863.547069
2020-06-30,0.3352,1078929.093272
2020-07-01,0.336,1112888.364264
2020-07-02,0.3444,2969611.167453
2020-07-03,0.3808,9716363.143293
2020-07-04,0.3875,11015556.58996
2020-07-05,0.4164,8932472.182441
2020-07-06,0.3999,9868211.453276
2020-07-07,0.4085,6790950.415698
2020-07-08,0.4475,14677023.449074
2020-07-09,0.4253,7125885.076275
2020-07-10,0.4115,4123585.318331
2020-07-11,0.4362,4824143.875643
2020-07-12,0.427,3711436.113304
2020-07-13,0.4011,5652328.297555
2020-07-14,0.3949,4947321.222344
2020-07-15,0.3896,3145189.339883
2020-07-16,0.4008,4285317.032872
2020-07-17,0.3971,4624269.003639
2020-07-18,0.418,5709742.351571
2020-07-19,0.4199,4239256.097472
2020-07-20,0.395,3721477.660353
2020-07-21,0.4005,2882830.324787
2020-07-22,0.3994,2372277.145774
2020-07-23,0.3919,3300921.201208
2020-07-24,0.3864,3007916.166
2020-07-25,0.3944,2779608.677921
2020-07-26,0.385,3849855.198883
2020-07-27,0.3667,8211431.800839
2020-07-28,0.3821,5503498.308397
2020-07-29,0.3836,6835220.12789
2020-07-30,0.3879,2230321.019811
2020-07-31,0.3808,1753057.48602
2020-08-01,0.3992,3057369.332991
2020-08-02,0.3795,4618486.361078
2020-08-03,0.3813,2116926.737816
2020-08-04,0.3976,3996687.174779
2020-08-05,0.3974,2994569.122125
2020-08-06,0.4131,4276742.260438
2020-08-07,0.3928,4988737.058016
2020-08-08,0.4209,4554578.47516
2020-08-09,0.4382,6669507.313536
2020-08-10,0.4804,12061400.773122
2020-08-11,0.4428,9112485.788988
2020-08-12,0.4617,8263007.352922
2020-08-13,0.4498,9175566.16091
2020-08-14,0.5391,13707388.117195
2020-08-15,0.4969,15710514.400749
2020-08-16,0.6092,18581521.337486
2020-08-17,0.5619,15438985.697708
2020-08-18,0.5647,9986060.297328
2020-08-19,0.5133,10513163.765267
2020-08-20,0.6111,18075448.414627
2020-08-21,0.694,152156355.787621
2020-08-22,0.7281,45459784.891964
2020-08-23,0.7223,15184664.346992
2020-08-24,0.7305,12220067.315931
2020-08-25,0.6484,12414379.476447
2020-08-26,0.6591,10961819.139785
2020-08-27,0.6055,8289886.532867
2020-08-28,0.6387,5972782.748645
2020-08-29,0.6443,7105128.993832
2020-08-30,0.6364,4259696.70147
2020-08-31,0.6121,4693395.579733
2020-09-01,0.601,5932379.041409
2020-09-02,0.5582,6642315.33859
2020-09-03,0.4443,8143426.92639
2020-09-04,0.5141,7282947.572911
2020-09-05,0.4299,5017390.577454
2020-09-06,0.4605,3106714.123557
2020-09-07,0.4598,4018801.688473
2020-09-08,0.433,2570178.447866
2020-09-09,0.4597,1959685.828572
2020-09-10,0.4707,2972192.487207
2020-09-11,0.5277,6099308.780784
2020-09-12,0.5162,3286063.559686
2020-09-13,0.4905,3185008.907819
2020-09-14,0.4729,1957303.574533
2020-09-15,0.4486,1866073.485045
2020-09-16,0.4283,2115475.414035
2020-09-17,0.4407,1967979.128637
2020-09-18,0.4167,2066560.739817
2020-09-19,0.429,1114327.598443
2020-09-20,0.3953,1630615.381991
2020-09-21,0.3674,3524527.686187
2020-09-22,0.3804,1487855.665693
2020-09-23,0.3407,1737177.191582
2020-09-24,0.3825,1596697.815616
2020-09-25,0.406,1900720.810464
2020-09-26,0.3914,1761389.506345
2020-09-27,0.3953,2084454.81883
2020-09-28,0.4132,3748507.467949
2020-09-29,0.408,2764474.60114
2020-09-30,0.4091,1114988.354624
2020-10-01,0.3989,2694229.20333
2020-10-02,0.3897,2425833.835666
2020-10-03,0.3762,855710.362746
2020-10-04,0.3764,1014761.984746
2020-10-05,0.3766,778170.626863
2020-10-06,0.3518,1453594.598066
2020-10-07,0.3568,1696094.548118
2020-10-08,0.3674,1225379.891967
2020-10-09,0.3896,1371888.156549
2020-10-10,0.3951,1171078.745178
2020-10-11,0.3905,920706.936658
2020-10-12,0.3954,1343549.949445
2020-10-13,0.4182,2885938.14524
2020-10-14,0.3867,4166493.58326
2020-10-15,0.3974,1674454.72745
2020-10-16,0.3898,2574257.68997
2020-10-17,0.3841,1388558.904777
2020-10-18,0.3887,652759.497317
2020-10-19,0.3895,1042703.292082
2020-10-20,0.364,2118340.858732
2020-10-21,0.3752,1213660.230615
2020-10-22,0.381,1409948.078054
2020-10-23,0.3757,1475071.594487
2020-10-24,0.3789,789218.325119
2020-10-25,0.3687,854097.288506
2020-10-26,0.3572,1567516.192541
2020-10-27,0.3609,1171538.128962
2020-10-28,0.3366,2309340.615808
2020-10-29,0.3369,1099415.22481
2020-10-30,0.326,1060103.484006
2020-10-31,0.3219,825506.161752
2020-11-01,0.338,714946.62463
2020-11-02,0.3287,1349907.372234
2020-11-03,0.3256,1099877.777941
2020-11-04,0.3174,1203417.029568
2020-11-05,0.3474,1775103.825864
2020-11-06,0.3769,2995048.143082
2020-11-07,0.3489,3546363.932031
2020-11-08,0.3668,1281148.365401
2020-11-09,0.3543,1485407.16774
2020-11-10,0.3879,2747847.825316
2020-11-11,0.3651,2322768.57446
2020-11-12,0.3605,1141921.022033
2020-11-13,0.3864,1587292.100581
2020-11-14,0.3741,1579428.602765
2020-11-15,0.3592,1752906.841626
2020-11-16,0.3717,1728563.996526
2020-11-17,0.3827,2353048.053293
2020-11-18,0.3647,2649342.474914
2020-11-19,0.3649,1617952.867143
2020-11-20,0.375,2026906.798547
2020-11-21,0.4174,5538156.474697
2020-11-22,0.3973,4153338.978919
2020-11-23,0.4381,4697799.711545
2020-11-24,0.4644,9503418.902476
2020-11-25,0.4423,11777921.425552
2020-11-26,0.4074,9531560.769693
2020-11-27,0.4034,3125446.660411
2020-11-28,0.4158,3097252.145907
2020-11-29,0.4151,1674280.388044
2020-11-30,0.4292,2877135.383993
2020-12-01,0.3994,4166806.807482
2020-12-02,0.427,2138037.385203
2020-12-03,0.4306,1593151.458795
2020-12-04,0.3928,3076512.458572
2020-12-05,0.4081,1073146.518929
2020-12-06,0.3999,1132180.226188
2020-12-07,0.4047,1072773.670055
2020-12-08,0.3797,1597185.364924
2020-12-09,0.3811,1405347.043121
2020-12-10,0.3698,895617.101209
2020-12-11,0.3558,1367268.745122
2020-12-12,0.3921,2635198.849999
2020-12-13,0.3961,1691886.727318
2020-12-14,0.3868,1093578.721956
2020-12-15,0.3915,1133682.187444
2020-12-16,0.4143,2179351.776899
2020-12-17,0.4072,3791195.00952
2020-12-18,0.4128,2715978.542715
2020-12-19,0.4236,2657045.332372
2020-12-20,0.3953,2097912.387663
2020-12-21,0.3779,2019380.744902
2020-12-22,0.3751,1723989.508598
2020-12-23,0.3311,3183167.343475
2020-12-24,0.3641,2374661.49843
2020-12-25,0.3588,1755389.662481
2020-12-26,0.3539,1696800.836875
2020-12-27,0.3738,12723219.912654
2020-12-28,0.3771,3326658.445854
2020-12-29,0.3652,2965294.263386
2020-12-30,0.3595,2056381.838424
2020-12-31,0.3548,2180888.272448
2021-01-01,0.3744,2638455.941512
2021-01-02,0.3604,4313780.338113
2021-01-03,0.3923,6171571.621857
2021-01-04,0.3948,7168207.207456
2021-01-05,0.4447,10203595.12297
2021-01-06,0.4618,13981452.840407
2021-01-07,0.4386,8951962.054002
2021-01-08,0.44,6847268.959741
2021-01-09,0.5405,32339208.972136
2021-01-10,0.5276,19506728.713742
2021-01-11,0.4365,10552411.705823
2021-01-12,0.4272,5768534.147631
2021-01-13,0.506,18137432.405415
2021-01-14,0.504,7022418.533242
2021-01-15,0.5154,13420930.957128
2021-01-16,0.5272,10935340.980263
2021-01-17,0.5942,17440411.23719
2021-01-18,0.5847,9255616.435068
