date,close,volume_usd
2022-10-14,53.3,8563167.3471
2022-10-15,56.28,11874010.444
2022-10-16,55.81,8367392.3625
2022-10-17,57.37,6890485.8652
2022-10-18,56.27,12026322.1529
2022-10-19,56.49,8402912.1704
2022-10-20,57.96,13222883.0869
2022-10-21,55.72,9627251.2399
2022-10-22,54.94,6914440.4319
2022-10-23,56.66,4623142.5306
2022-10-24,57.86,9545026.9972
2022-10-25,56.67,13307746.0298
2022-10-26,57.13,9861204.4074
2022-10-27,55.25,8539817.1056
2022-10-28,56.96,5130261.6037
2022-10-29,56.61,6824669.8962
2022-10-30,58.37,9625848.4703
2022-10-31,58.24,12107020.6913
2022-11-01,59.71,10173390.9593
2022-11-02,59.59,16537821.8735
2022-11-03,59.49,24342720.1644
2022-11-04,60.46,16888512.134
2022-11-05,58.14,13450422.5701
2022-11-06,54.76,11088470.2317
2022-11-07,53.77,10718626.6538
2022-11-08,49.28,20214800.2376
2022-11-09,42.17,18840246.8216
2022-11-10,47.67,14314715.6551
2022-11-11,45.77,6714241.5189
2022-11-12,44.28,4087705.9844
2022-11-13,43.18,4493828.9455
2022-11-14,44.28,9292929.1593
2022-11-15,43.37,6544125.6435
2022-11-16,42.36,7329459.0174
2022-11-17,43.22,8355700.6027
2022-11-18,42.93,4065955.4788
2022-11-19,43.06,2110999.7518
2022-11-20,41.2,5247275.5224
2022-11-21,40.59,7498780.7791
2022-11-22,41.33,5886288.5994
2022-11-23,42.41,6186281.2567
2022-11-24,42.75,4243029.9663
2022-11-25,42.24,3415389.0152
2022-11-26,43.65,5194544.1734
2022-11-27,42.75,3133696.8223
2022-11-28,42.38,4044035.0207
2022-11-29,42.35,3057640.2177
2022-11-30,43.82,4413630.0274
2022-12-01,43.46,3525624.6536
2022-12-02,43.9,3095547.099
2022-12-03,43.47,3528253.5857
2022-12-04,43.19,2841837.4289
2022-12-05,43.25,5152577.4583
2022-12-06,45.41,10414456.9753
2022-12-07,44.24,10371446.4968
2022-12-08,45.41,4719348.6022
2022-12-09,45.31,7809546.606
2022-12-10,45.57,2755625.0421
2022-12-11,44.84,3348377.6114
2022-12-12,44.82,3802088.0931
2022-12-13,43.93,6288917.8298
2022-12-14,42.88,5915726.5487
2022-12-15,42.01,4253438.5326
2022-12-16,39.21,6786685.361
2022-12-17,39.21,4653639.0673
2022-12-18,38.91,2507638.8505
2022-12-19,35.36,9260993.796646
2022-12-20,35.83,7660074.5529
2022-12-21,34.5,4479079.1912
2022-12-22,35.09,3549507.8813
2022-12-23,34.87,2230912.1215
2022-12-24,34.69,1452620.8768
2022-12-25,33.6,3666359.9141
2022-12-26,33.76,2296697.5249
2022-12-27,33.96,2897282.2314
2022-12-28,33.18,3878273.874
2022-12-29,33.18,2644247.234
2022-12-30,33.02,2256604.4435
2022-12-31,32.8,1598429.8727
2023-01-01,32.95,1199170.6455
2023-01-02,33.41,3220642.1721
2023-01-03,33.1,3342251.1355
2023-01-04,34.46,4735642.3375
2023-01-05,34.43,3686271.6993
2023-01-06,34.36,5069972.3342
2023-01-07,34.11,1657836.0842
2023-01-08,34.99,3567403.6569
2023-01-09,34.85,14028174.1186
2023-01-10,35.44,6464470.8014
2023-01-11,36.37,5164676.1255
2023-01-12,37.59,9777488.122
2023-01-13,39.21,6953656.6751
2023-01-14,40.53,13226867.2281
2023-01-15,40.88,6572065.9153
2023-01-16,40.16,6942142.7103
2023-01-17,40.85,5639385.1793
2023-01-18,39.22,15063925.9175
2023-01-19,40.68,4855784.9568
2023-01-20,42.66,7753242.0521
2023-01-21,42.41,9277986.6659
2023-01-22,43.61,8433812.2118
2023-01-23,43.95,8640413.8382
2023-01-24,41.72,7363543.9237
2023-01-25,43.27,7046295.1158
2023-01-26,43.61,7250812.2166
2023-01-27,44.71,7281601.3337
2023-01-28,44.57,5295471.3458
2023-01-29,45.2,4427272.9369
2023-01-30,42.13,7268109.6031
2023-01-31,42.85,4296339.6464
2023-02-01,44.1,7990676.3955
2023-02-02,44.99,13214682.8166
2023-02-03,45.86,9117901.3746
2023-02-04,46.52,8990862.5413
2023-02-05,45.26,6796756.7076
2023-02-06,43.67,5911608.9423
2023-02-07,46.88,9361962.7082
2023-02-08,46.29,10964144.6428
2023-02-09,42.35,8917106.7083
2023-02-10,42.61,6346941.964
2023-02-11,44.35,4094671.1379
2023-02-12,43.96,4057583.8914
2023-02-13,41.67,12007590.1234
2023-02-14,44.37,10677041.1191
2023-02-15,46.47,11152338.7027
2023-02-16,47.33,41583406.1138
2023-02-17,49.43,16081865.1586
2023-02-18,52.28,15836926.3115
2023-02-19,51.09,11091017.9964
2023-02-20,52.9,14480186.1577
2023-02-21,51.67,15144655.3838
2023-02-22,49.6,9675758.7836
2023-02-23,50.14,7785863.7816
2023-02-24,48.86,12000174.0163
2023-02-25,48.19,8138382.5169
2023-02-26,49.9,7972431.4853
2023-02-27,48.71,10868909.3843
2023-02-28,48.07,17151424.151
2023-03-01,48.5,13921499.5706
2023-03-02,46.2,7413916.1752
2023-03-03,43.25,13845785.0511
2023-03-04,42.78,4435467.128
2023-03-05,43.04,4752917.8937
2023-03-06,43.92,5942688.6792
2023-03-07,42.07,8379772.271
2023-03-08,39.99,7700478.7572
2023-03-09,37.87,9861287.1114
2023-03-10,38.4,9075409.6819
2023-03-11,38.37,9811700.8703
2023-03-12,40.75,6930678.5884
2023-03-13,42.73,11444990.3631
2023-03-14,43.64,10441223.8231
2023-03-15,40.55,8262668.8512
2023-03-16,40.72,5095688.0799
2023-03-17,43.93,6798405.3837
2023-03-18,43.16,8384869.5537
2023-03-19,43.71,4946938.0038
2023-03-20,49.0,19808044.0643
2023-03-21,44.15,29259276.7949
2023-03-22,41.92,12944323.9205
2023-03-23,43.57,7114535.865
2023-03-24,42.41,7793740.0919
2023-03-25,42.13,2911710.2621
2023-03-26,42.77,2976382.3745
2023-03-27,41.16,5606388.9588
2023-03-28,42.08,4518681.5794
2023-03-29,44.06,7479254.8952
2023-03-30,42.17,11063546.4987
2023-03-31,42.44,4787854.3927
2023-04-01,42.68,3872756.3878
2023-04-02,40.9,8098069.201
2023-04-03,40.52,8955744.6882
2023-04-04,41.41,5579484.1553
2023-04-05,42.42,6758974.7677
2023-04-06,41.31,7307238.652
2023-04-07,40.74,3948173.9492
2023-04-08,40.32,3088184.5368
2023-04-09,39.92,4644980.2864
2023-04-10,40.8,7993165.9909
2023-04-11,40.84,6013781.2584
2023-04-12,40.62,5513467.0189
2023-04-13,41.38,5308604.6109
2023-04-14,43.0,9488175.4924
2023-04-15,43.5,6933066.1327
2023-04-16,43.21,4608465.8537
2023-04-17,43.59,8491825.4854
2023-04-18,43.56,13681621.6192
2023-04-19,39.94,10545604.0863
2023-04-20,39.41,5884383.1834
2023-04-21,38.33,5167955.6118
2023-04-22,39.01,2045768.3785
2023-04-23,38.85,2529487.4682
2023-04-24,38.64,3566633.6181
2023-04-25,38.67,4874628.9303
2023-04-26,41.55,16317744.2642
2023-04-27,44.01,95915522.0693
2023-04-28,43.26,18291218.436
2023-04-29,41.85,7824813.9495
2023-04-30,41.52,6171034.4188
2023-05-01,41.72,19770577.1163
2023-05-02,40.64,8783654.2296
2023-05-03,40.05,9792721.5368
2023-05-04,39.23,5938930.1628
2023-05-05,39.85,6134760.5665
2023-05-06,39.41,5731378.8414
2023-05-07,39.31,3353710.7184
2023-05-08,37.46,9080732.992
2023-05-09,37.99,3949149.2394
2023-05-10,38.01,6484893.8379
2023-05-11,37.24,4270660.8098
2023-05-12,37.53,4658095.6149
2023-05-13,38.38,6100452.3856
2023-05-14,38.39,3569682.666
2023-05-15,38.36,3830191.609
2023-05-16,37.48,3684283.2321
2023-05-17,37.83,3740613.6536
2023-05-18,36.91,3442845.5794
2023-05-19,36.91,3127661.9051
2023-05-20,37.2,3804077.3393
2023-05-21,36.49,2964953.4016
2023-05-22,36.68,3572968.1312
2023-05-23,36.58,4447611.7372
2023-05-24,35.93,4644690.1867
2023-05-25,35.69,4269662.3501
2023-05-26,36.02,3503540.1181
2023-05-27,36.19,2321788.4843
2023-05-28,36.79,3584647.0773
2023-05-29,36.81,3068544.1805
2023-05-30,36.97,3581137.6089
2023-05-31,36.89,4037535.9605
2023-06-01,37.01,2895828.3042
2023-06-02,37.65,3742009.6764
2023-06-03,38.25,2557491.2882
2023-06-04,37.73,3446630.2903
2023-06-05,36.25,8911589.9736
2023-06-06,36.77,4004794.2295
2023-06-07,35.29,4228102.9855
2023-06-08,35.08,3108401.8529
2023-06-09,34.79,2249521.6281
2023-06-10,29.96,14912436.9428
2023-06-11,30.05,2382127.9664
2023-06-12,30.13,2906106.0231
2023-06-13,30.66,3770064.6203
2023-06-14,29.58,3389885.84
2023-06-15,29.42,3489870.8728
2023-06-16,30.32,6082540.0697
2023-06-17,30.94,2290208.0994
2023-06-18,30.09,2260599.5899
2023-06-19,30.41,3132253.6563
2023-06-20,30.82,3463037.1409
2023-06-21,32.55,5398287.8756
2023-06-22,32.29,4373651.9099
2023-06-23,33.43,3780441.3229
2023-06-24,33.26,3440517.0868
2023-06-25,34.94,12024193.6498
2023-06-26,33.77,5295364.5259
2023-06-27,34.09,2667776.9132
2023-06-28,32.55,2906541.1331
2023-06-29,34.04,2788369.894
2023-06-30,34.91,5380387.3086
2023-07-01,35.43,2995610.6911
2023-07-02,35.2,2381890.8523
2023-07-03,36.11,3460019.4651
2023-07-04,35.82,2755643.9986
2023-07-05,34.84,3512828.5364
2023-07-06,33.48,2822107.3027
2023-07-07,34.27,1969153.4927
2023-07-08,34.24,1378580.0888
2023-07-09,34.59,1490001.2697
2023-07-10,35.16,3933732.476
2023-07-11,35.49,2291224.3079
2023-07-12,35.25,2530029.8049
2023-07-13,37.06,4982422.0593
2023-07-14,36.42,5305543.0144
2023-07-15,36.72,2150717.955
2023-07-16,36.95,4417971.5625
2023-07-17,37.1,6748255.7932
2023-07-18,36.09,2975561.4553
2023-07-19,35.83,2375093.1356
2023-07-20,34.1,7454233.3828
2023-07-21,33.36,5107734.5945
2023-07-22,33.14,2379429.0
2023-07-23,33.76,2532944.7645
2023-07-24,32.38,3364090.7548
2023-07-25,32.38,2599432.875
2023-07-26,32.49,2425437.0987
2023-07-27,32.5,2284013.9983
2023-07-28,32.82,1800190.5206
2023-07-29,32.69,1491819.5411
2023-07-30,32.22,2230427.9335
2023-07-31,32.03,2194850.9704
2023-08-01,32.22,2527357.2761
2023-08-02,31.35,2121572.698
2023-08-03,31.13,1785115.1592
2023-08-04,31.13,1520890.0613
2023-08-05,31.12,1549948.8772
2023-08-06,30.98,1721354.6649
2023-08-07,30.89,2222731.1379
2023-08-08,31.6,10629532.1769
2023-08-09,31.05,3377324.5358
2023-08-10,30.58,2400781.0502
2023-08-11,30.48,2530708.1462
2023-08-12,30.55,2028945.2148
2023-08-13,31.06,3246286.5853
2023-08-14,30.86,1990506.0357
2023-08-15,29.47,4234607.4216
2023-08-16,28.61,4355170.0273
2023-08-17,26.76,6428369.1161
2023-08-18,27.33,3961346.3454
2023-08-19,27.84,2414729.3173
2023-08-20,27.59,1157180.592
2023-08-21,26.75,1879193.684
2023-08-22,26.21,3655699.487
2023-08-23,26.45,4450865.601
2023-08-24,25.61,2529043.4406
2023-08-25,25.37,3141704.1469
2023-08-26,25.13,1958024.6079
2023-08-27,25.17,1564689.4126
2023-08-28,25.55,2804860.3567
2023-08-29,26.27,5004151.2681
2023-08-30,26.4,3249559.3859
2023-08-31,26.15,3795683.9656
2023-09-01,24.87,2855547.7558
2023-09-02,24.82,1750896.6848
2023-09-03,24.87,1120812.0011
2023-09-04,24.93,2384708.0383
2023-09-05,25.01,2353474.0119
2023-09-06,24.6,2368135.229
2023-09-07,24.79,1933369.0529
2023-09-08,24.54,1665498.2234
2023-09-09,24.46,1098945.6245
2023-09-10,23.57,2643008.359816
2023-09-11,22.71,3466531.3756
2023-09-12,22.89,2465277.1184
2023-09-13,23.6,1883184.4451
2023-09-14,24.46,2702636.1514
2023-09-15,24.81,2541995.1241
2023-09-16,26.62,5044379.9376
2023-09-17,25.39,5448683.3775
2023-09-18,25.7,2935441.5216
2023-09-19,26.12,1924967.0328
2023-09-20,25.76,2141316.3917
2023-09-21,26.11,10819626.4636
2023-09-22,25.39,2535551.8144
2023-09-23,25.1,1816079.038
2023-09-24,24.23,1552761.0421
2023-09-25,24.74,2015046.1413
2023-09-26,24.54,1619729.3237
2023-09-27,23.67,2849411.7869
2023-09-28,24.77,2562999.4663
2023-09-29,25.14,1740348.626
2023-09-30,25.35,2250985.7828
2023-10-01,25.92,2681218.3934
2023-10-02,24.87,3696170.4197
2023-10-03,24.45,1744373.7021
2023-10-04,24.71,1822529.9523
2023-10-05,24.04,1226544.0307
2023-10-06,24.26,1672898.1694
2023-10-07,24.19,904247.5259
2023-10-08,24.51,1210551.9922
2023-10-09,22.85,3130049.1669
2023-10-10,23.02,2703858.1614
2023-10-11,22.84,1723859.7511
2023-10-12,23.19,1967842.3402
2023-10-13,23.46,1551913.5085
2023-10-14,23.99,1699960.3491
2023-10-15,24.53,4404111.7076
2023-10-16,25.32,20380196.9948
2023-10-17,24.29,4751778.5244
2023-10-18,24.48,2612501.0562
2023-10-19,23.5,4688308.2666
2023-10-20,24.89,15635255.7286
2023-10-21,25.93,9050507.8184
2023-10-22,26.88,6279023.1769
2023-10-23,29.33,11229626.1024
2023-10-24,28.83,11622956.0044
2023-10-25,29.03,5482442.9227
2023-10-26,29.08,6363709.3944
2023-10-27,28.67,3129681.9618
2023-10-28,29.02,2440742.9512
2023-10-29,30.1,3340527.3003
2023-10-30,30.89,5355419.7369
2023-10-31,30.01,4830254.2036
2023-11-01,32.24,7415624.6174
2023-11-02,33.03,9602345.277
2023-11-03,32.81,5528187.123
2023-11-04,34.79,10679279.4597
2023-11-05,48.14,160413481.3231
2023-11-06,44.79,33657613.6954
2023-11-07,42.87,27674086.7095
2023-11-08,42.93,13726198.7329
2023-11-09,41.79,27500197.7368
2023-11-10,46.39,31644069.5743
2023-11-11,43.81,14145187.3744
2023-11-12,44.93,13692002.9786
2023-11-13,43.94,22660001.9632
2023-11-14,45.22,21494250.9076
2023-11-15,47.05,16966426.3472
2023-11-16,43.36,19181135.1115
2023-11-17,45.48,16257408.0048
2023-11-18,43.4,9650255.9196
2023-11-19,46.34,13514454.3426
2023-11-20,44.44,10312167.9066
2023-11-21,39.78,13282807.8194
2023-11-22,43.44,7418095.12
2023-11-23,44.01,5888413.0802
2023-11-24,47.26,17200726.999
2023-11-25,46.69,8151602.2641
2023-11-26,45.21,6720291.0089
2023-11-27,43.96,5987006.0867
2023-11-28,43.92,4735791.3782
2023-11-29,43.51,4559120.7893
2023-11-30,43.47,3227286.8625
2023-12-01,45.4,6627098.8484
2023-12-02,46.44,5754057.938
2023-12-03,49.58,36911343.3266
2023-12-04,52.22,29282171.5084
2023-12-05,50.36,14600871.7394
2023-12-06,48.53,13456987.313
2023-12-07,50.01,9550932.0155
2023-12-08,52.29,15216717.1103
2023-12-09,60.29,34896220.7073
2023-12-10,64.57,78177701.73
2023-12-11,63.78,57829361.7373
2023-12-12,61.97,37627972.0602
2023-12-13,62.48,22548550.4937
2023-12-14,61.13,17946746.5624
2023-12-15,57.91,10862423.1453
2023-12-16,61.01,15327435.597
2023-12-17,61.13,19250547.4962
2023-12-18,59.69,20761047.1164
2023-12-19,57.94,10699343.4552
2023-12-20,63.06,17620416.0872
2023-12-21,62.1,18869609.3268
2023-12-22,61.95,14059462.2148
2023-12-23,65.51,21174788.5573
2023-12-24,72.67,67796353.76
2023-12-25,72.78,38057842.9314
2023-12-26,71.26,30193943.3736
2023-12-27,70.73,21484960.5748
2023-12-28,69.5,15618481.932
2023-12-29,71.55,18053545.4662
2023-12-30,68.6,8467990.371
2023-12-31,67.92,11926414.7606
2024-01-01,71.37,14611723.0916
2024-01-02,68.99,17702696.2819
2024-01-03,59.79,36553707.6233
2024-01-04,60.15,18177478.6181
2024-01-05,57.12,13927523.7921
2024-01-06,54.59,11785826.2895
2024-01-07,51.67,8428103.5257
2024-01-08,55.54,17309281.4735
2024-01-09,52.99,11402245.3502
2024-01-10,56.66,18444706.9332
2024-01-11,57.67,18188128.4591
2024-01-12,53.89,13564418.9391
2024-01-13,54.46,6210233.8825
2024-01-14,52.35,6668255.028
2024-01-15,53.22,5374902.0474
2024-01-16,55.44,13926331.2963
2024-01-17,54.82,11941767.9959
2024-01-18,51.55,7350831.6739
2024-01-19,50.9,9175103.3781
2024-01-20,52.6,8140021.5573
2024-01-21,51.54,3847191.2295
2024-01-22,49.73,9081159.2294
2024-01-23,48.79,10557360.4128
2024-01-24,49.84,7883731.1594
2024-01-25,49.02,4996628.2382
2024-01-26,51.82,6706491.4016
2024-01-27,53.58,5605278.8794
2024-01-28,53.07,6369181.583
2024-01-29,55.88,9823968.2963
2024-01-30,57.06,16046898.884
2024-01-31,53.17,14771913.3197
2024-02-01,53.49,11477237.2549
2024-02-02,55.4,12527385.0764
2024-02-03,54.06,3369387.4663
2024-02-04,53.49,4446480.0726
2024-02-05,53.35,4107369.936
2024-02-06,52.55,4527193.7246
2024-02-07,53.47,6483456.6391
2024-02-08,53.92,12982784.1513
2024-02-09,55.34,7961064.4871
2024-02-10,56.97,13193991.4716
2024-02-11,55.76,5641039.5853
2024-02-12,57.89,12021984.5483
2024-02-13,59.22,17583201.2439
2024-02-14,60.83,9828895.7925
2024-02-15,60.83,14061170.2266
2024-02-16,59.31,13043640.3113
2024-02-17,57.94,7578842.4078
2024-02-18,59.48,7085572.695
2024-02-19,60.85,13353958.5351
2024-02-20,60.09,15065061.5499
2024-02-21,57.57,10834783.6744
2024-02-22,57.43,8298995.528
2024-02-23,56.19,6671588.6175
2024-02-24,58.31,6097694.2182
2024-02-25,57.66,5318189.8718
2024-02-26,60.46,12481384.8019
2024-02-27,60.16,14953596.0146
2024-02-28,59.78,27863486.9496
2024-02-29,60.18,25237096.9604
2024-03-01,63.18,13299540.0178
2024-03-02,66.14,17444753.6386
2024-03-03,71.54,57253711.6639
2024-03-04,68.43,24859503.0408
2024-03-05,61.17,43698147.1794
2024-03-06,64.55,19475957.0994
2024-03-07,67.34,22223364.6457
2024-03-08,67.46,21391323.9981
2024-03-09,68.43,17454585.7772
2024-03-10,67.15,16000022.7166
2024-03-11,70.42,31593762.117
2024-03-12,72.52,38732262.722
2024-03-13,73.59,39682134.5367
2024-03-14,75.27,36266481.3304
2024-03-15,69.3,52502341.2678
2024-03-16,62.51,24658315.3863
2024-03-17,64.73,17407049.3876
2024-03-18,60.41,15384358.4111
2024-03-19,55.02,23865291.4674
2024-03-20,61.01,16487881.8802
2024-03-21,60.26,11901533.5789
2024-03-22,58.89,10329752.412
2024-03-23,59.55,6814632.9364
2024-03-24,62.04,7026940.8169
2024-03-25,63.43,11889916.8638
2024-03-26,63.53,15906330.8612
2024-03-27,60.98,12938972.5604
2024-03-28,61.24,9053571.8731
2024-03-29,60.89,10480524.2823
2024-03-30,58.99,6536438.2725
2024-03-31,60.2,5196930.4844
2024-04-01,57.6,13887720.1882
2024-04-02,53.63,14033233.2757
2024-04-03,53.61,8623550.4186
2024-04-04,54.74,7847970.1005
2024-04-05,53.58,6343095.5384
2024-04-06,54.64,4359021.0108
2024-04-07,54.19,5217438.8714
2024-04-08,56.85,8413179.8226
2024-04-09,53.74,8242201.67
2024-04-10,52.84,9843041.653
2024-04-11,51.86,6637262.1526
2024-04-12,43.44,25997789.7438
2024-04-13,37.8,26940234.9229
2024-04-14,41.22,15337880.5253
2024-04-15,39.8,9474514.0718
2024-04-16,40.32,7122087.271
2024-04-17,39.59,5968369.1943
2024-04-18,40.77,6045972.1538
2024-04-19,40.99,7168910.4094
2024-04-20,44.44,6991651.6784
2024-04-21,43.35,4279687.0504
2024-04-22,45.01,4844616.286
2024-04-23,43.93,6218997.8328
2024-04-24,41.61,8227960.4557
2024-04-25,42.85,5560845.0986
2024-04-26,42.0,4267747.1842
2024-04-27,41.44,6626593.9381
2024-04-28,40.51,3112067.8839
2024-04-29,40.06,6032332.6906
2024-04-30,38.37,6001440.6162
2024-05-01,38.72,8898152.2839
2024-05-02,39.72,4422065.2387
2024-05-03,41.5,5086021.4044
2024-05-04,41.41,3555995.8416
2024-05-05,41.64,4850164.0654
2024-05-06,39.89,9575017.4035
2024-05-07,39.25,5344154.0393
2024-05-08,40.09,7430343.0915
2024-05-09,40.79,4967941.9235
2024-05-10,39.66,6051406.8524
2024-05-11,39.28,2588565.5521
2024-05-12,38.56,2705380.8957
2024-05-13,38.55,4838304.1104
2024-05-14,37.56,4681172.4392
2024-05-15,40.29,5436625.5082
2024-05-16,39.99,4244594.2417
2024-05-17,40.57,4328254.4373
2024-05-18,40.38,2697669.8832
2024-05-19,37.98,4565428.2728
2024-05-20,41.12,7442391.5491
2024-05-21,40.88,10101197.4302
2024-05-22,39.15,7500421.9382
2024-05-23,38.42,8906066.0267
2024-05-24,38.83,5540629.9354
2024-05-25,39.49,3052616.689
2024-05-26,39.01,6042622.8605
2024-05-27,39.92,5964842.3959
2024-05-28,39.87,6757272.1938
2024-05-29,39.68,7807374.25
2024-05-30,38.99,7423628.6735
2024-05-31,38.86,7458682.6841
2024-06-01,38.65,3292774.793
2024-06-02,37.97,5425384.202
2024-06-03,38.63,5635993.9478
2024-06-04,39.23,4733128.0404
2024-06-05,40.19,5796029.2281
2024-06-06,38.97,4580273.18
2024-06-07,36.03,11885689.3816
2024-06-08,34.57,6721439.8011
2024-06-09,35.55,4433240.6036
2024-06-10,34.94,5605254.9399
2024-06-11,33.39,6672023.9746
2024-06-12,34.82,7013051.4699
2024-06-13,33.15,5488618.2282
2024-06-14,32.57,6752149.4754
2024-06-15,33.24,3069077.5766
2024-06-16,33.4,2161892.5247
2024-06-17,31.09,7691356.5322
2024-06-18,29.24,12848115.9014
2024-06-19,29.48,5697304.3749
2024-06-20,29.09,5777556.2105
2024-06-21,28.72,8043525.2061
2024-06-22,28.65,3044691.5487
2024-06-23,28.26,3030941.2052
2024-06-24,29.13,8513351.1573
2024-06-25,29.75,5728934.5585
2024-06-26,29.48,3377514.5096
2024-06-27,30.02,3721869.7066
2024-06-28,29.09,3297956.0557
2024-06-29,28.45,2074243.9942
2024-06-30,29.69,3637134.3755
2024-07-01,30.79,10421626.1962
2024-07-02,32.06,8961733.8208
2024-07-03,31.03,6463295.7222
2024-07-04,31.16,9794544.1068
2024-07-05,33.18,23910035.7159
2024-07-06,34.55,9602687.2023
2024-07-07,32.84,7282781.9113
2024-07-08,35.32,13279118.2941
2024-07-09,36.85,13291378.582
2024-07-10,36.86,7455907.6678
2024-07-11,35.97,6132570.3248
2024-07-12,35.67,4461261.4184
2024-07-13,35.51,3811706.243
2024-07-14,35.58,3363862.0258
2024-07-15,36.98,5547683.4605
2024-07-16,36.48,9475556.959
2024-07-17,36.87,5458239.1135
2024-07-18,36.27,6550027.4132
2024-07-19,36.6,5632116.6861
2024-07-20,36.26,2912231.6581
2024-07-21,36.87,3751347.7463
2024-07-22,35.83,6875968.7921
2024-07-23,34.2,4146806.7386
2024-07-24,33.55,2868843.6497
2024-07-25,32.58,3988057.4106
2024-07-26,33.58,1859737.3363
2024-07-27,33.14,2578853.3079
2024-07-28,32.19,1701604.8083
2024-07-29,32.14,3813244.7502
2024-07-30,31.31,2570683.4421
2024-07-31,31.0,2847092.2765
2024-08-01,30.98,7677837.4194
2024-08-02,28.48,4232237.3933
2024-08-03,28.18,4518254.203
2024-08-04,26.77,5088116.6844
2024-08-05,25.8,15836509.0425
2024-08-06,26.8,4658443.0133
2024-08-07,26.18,4365799.9945
2024-08-08,28.59,5084980.132
2024-08-09,27.8,2988336.5635
2024-08-10,28.61,2824142.0845
2024-08-11,26.56,3182672.4703
2024-08-12,27.34,3466059.6072
2024-08-13,27.75,2374304.9794
2024-08-14,26.97,2332669.9407
2024-08-15,26.02,2703343.9209
2024-08-16,25.82,2863137.9992
2024-08-17,25.94,1220349.6879
2024-08-18,26.18,1779147.302
2024-08-19,26.89,2516980.6516
2024-08-20,27.06,2287635.9245
2024-08-21,28.13,2964596.8204
2024-08-22,28.38,2610124.2342
2024-08-23,30.39,4655985.3821
2024-08-24,32.38,9444962.7422
2024-08-25,31.84,3909381.148
2024-08-26,30.29,4444099.4453
2024-08-27,28.24,4940056.1891
2024-08-28,27.94,4040748.0009
2024-08-29,29.15,3195304.3849
2024-08-30,29.89,4484091.7106
2024-08-31,28.84,2732751.5423
2024-09-01,27.46,2360697.1565
2024-09-02,28.25,2948673.5911
2024-09-03,26.45,2364716.8977
2024-09-04,26.9,3280892.9763
2024-09-05,25.07,4120122.9948
2024-09-06,23.9,5806473.9789
2024-09-07,24.62,2739182.7028
2024-09-08,25.14,2231248.7761
2024-09-09,26.51,3790782.2105
2024-09-10,26.69,2460533.9041
2024-09-11,25.95,2375391.5485
2024-09-12,26.78,2662555.2475
2024-09-13,26.83,2509819.6967
2024-09-14,26.47,1327263.3895
2024-09-15,25.38,1426527.6939
2024-09-16,24.8,2463984.874
2024-09-17,25.74,3562820.2746
2024-09-18,26.19,4445469.8829
2024-09-19,27.31,3802185.2405
2024-09-20,27.9,3678801.0595
2024-09-21,28.9,2382572.3775
2024-09-22,28.16,2361155.4142
2024-09-23,28.88,3597392.5868
2024-09-24,29.04,3067900.1842
2024-09-25,28.97,3305359.0038
2024-09-26,29.74,3638639.2083
2024-09-27,30.18,3555331.2738
2024-09-28,29.29,2862269.0567
2024-09-29,29.38,4603220.7934
2024-09-30,27.41,3705360.3224
2024-10-01,25.25,7071655.6521
2024-10-02,24.65,4219448.7638
2024-10-03,24.61,4447804.304
2024-10-04,25.24,2184954.5785
2024-10-05,25.16,1263537.947
2024-10-06,25.69,2860422.5196
2024-10-07,25.37,3879191.113
2024-10-08,25.5,3259763.6957
2024-10-09,24.64,2581427.5578
2024-10-10,24.85,2854910.8771
2024-10-11,26.1,3454374.8046
2024-10-12,27.4,4443491.1286
2024-10-13,26.81,2831436.622
2024-10-14,27.96,4031645.7997
2024-10-15,27.01,5132874.2733
2024-10-16,26.3,2349801.1375
2024-10-17,25.61,2648628.4025
2024-10-18,26.75,2092951.1348
2024-10-19,26.78,1944403.9503
2024-10-20,27.81,3591242.3702
2024-10-21,26.73,5115019.6356
2024-10-22,26.22,3219681.4078
2024-10-23,26.1,3754644.846
2024-10-24,26.03,3487177.8203
2024-10-25,23.52,7656207.3905
2024-10-26,23.78,3122294.4228
2024-10-27,24.18,1871821.8919
2024-10-28,24.2,3856353.2141
2024-10-29,25.39,4874142.6786
2024-10-30,24.42,3810209.2417
2024-10-31,23.44,4365341.6689
2024-11-01,23.3,3621085.9498
2024-11-02,23.02,1801005.7825
2024-11-03,22.49,4781769.4525
2024-11-04,22.12,3450746.3521
2024-11-05,23.53,3296833.1697
2024-11-06,25.92,8100996.4382
2024-11-07,26.59,7514897.7714
2024-11-08,28.38,8368864.2858
2024-11-09,29.59,15754512.8499
2024-11-10,30.4,12561966.5344
2024-11-11,33.5,13271236.227
2024-11-12,31.48,18196634.6704
2024-11-13,29.59,13054808.1993
2024-11-14,28.01,9390807.6652
2024-11-15,28.96,7400669.4399
2024-11-16,31.83,12151565.2347
2024-11-17,29.12,11839055.9904
2024-11-18,31.41,12375997.273
2024-11-19,31.33,15162178.157
2024-11-20,28.8,15455209.2585
2024-11-21,30.14,15253823.9137
2024-11-22,34.09,20544481.1216
2024-11-23,35.92,39598809.8956
2024-11-24,38.99,29609039.7129
2024-11-25,36.56,23565970.2565
2024-11-26,36.96,13413275.6772
2024-11-27,38.76,12935775.9783
2024-11-28,39.28,11235786.2728
2024-11-29,42.61,20219180.8946
2024-11-30,42.72,16086249.8129
2024-12-01,43.96,22088469.7019
2024-12-02,48.12,38075082.0227
