date,close,volume_usd
2022-07-16,4.7702,35922413.166359
2022-07-17,4.9724,65530621.634769
2022-07-18,5.9876,156016348.026589
2022-07-19,6.0787,115994996.587692
2022-07-20,5.8723,102098370.275578
2022-07-21,6.4212,84700968.758694
2022-07-22,6.193,125711278.432343
2022-07-23,6.6374,89009260.083153
2022-07-24,6.4478,61086844.420247
2022-07-25,5.997,76034711.954134
2022-07-26,5.7563,57455278.762848
2022-07-27,6.8229,91283727.792215
2022-07-28,6.9226,135726458.680615
2022-07-29,6.6697,83941458.02852
2022-07-30,6.6906,60840923.98103
2022-07-31,6.7175,63325901.004168
2022-08-01,6.6423,93821490.467798
2022-08-02,6.6407,93826430.95372
2022-08-03,7.1657,141626336.269154
2022-08-04,7.4374,93766312.702517
2022-08-05,7.571,65021998.303751
2022-08-06,7.2626,37973575.806771
2022-08-07,7.2106,32989998.415355
2022-08-08,7.3157,48272254.488691
2022-08-09,7.0226,49886346.816219
2022-08-10,7.1109,95608569.547912
2022-08-11,6.9179,61675621.033516
2022-08-12,7.029,38437406.306907
2022-08-13,6.6531,47298716.79419
2022-08-14,6.3693,56479384.782339
2022-08-15,6.2143,61989663.484095
2022-08-16,6.197,35834416.474376
2022-08-17,6.109,32901426.620494
2022-08-18,5.771,48823324.178249
2022-08-19,5.106,80479704.023779
2022-08-20,5.034,48384144.503914
2022-08-21,5.192,48022437.49256
2022-08-22,5.206,38665674.26198
2022-08-23,5.25,27985649.5119
2022-08-24,5.311,48415779.17357
2022-08-25,5.376,26404800.18953
2022-08-26,4.775,39584148.996529
2022-08-27,4.754,26600612.255462
2022-08-28,4.649,31100066.422618
2022-08-29,4.983,30662370.932933
2022-08-30,4.811,26208712.66003
2022-08-31,4.76,20181339.00384
2022-09-01,4.77,17472235.44514
2022-09-02,4.704,18779276.13939
2022-09-03,4.76,10478120.14901
2022-09-04,4.798,16058947.87735
2022-09-05,4.748,14252357.22472
2022-09-06,4.303,34790540.923147
2022-09-07,4.422,19840416.191001
2022-09-08,4.501,24828063.17586
2022-09-09,5.047,62674203.02477
2022-09-10,5.048,31380996.31912
2022-09-11,5.678,89900583.939744
2022-09-12,5.49,58325047.41845
2022-09-13,5.135,103922986.04619
2022-09-14,5.103,50672187.32023
2022-09-15,4.911,55189177.37298
2022-09-16,4.664,32364958.21215
2022-09-17,5.631,45796596.77284
2022-09-18,5.083,68232213.28824
2022-09-19,5.869,112575418.73417
2022-09-20,5.724,81759996.0217
2022-09-21,5.789,115716176.80965
2022-09-22,5.908,65762226.68984
2022-09-23,5.679,62099087.88668
2022-09-24,5.421,32650550.33466
2022-09-25,5.719,45595709.39499
2022-09-26,5.514,38119457.31121
2022-09-27,5.414,58421466.30265
2022-09-28,5.38,24638180.90354
2022-09-29,5.437,19763336.74927
2022-09-30,5.407,23567990.6686
2022-10-01,5.25,14241402.28258
2022-10-02,5.01,15395498.26467
2022-10-03,5.177,19239354.05829
2022-10-04,5.262,14804344.56791
2022-10-05,5.203,13892822.53135
2022-10-06,5.164,22640243.48609
2022-10-07,5.181,14490235.53975
2022-10-08,5.165,6570917.45103
2022-10-09,5.264,8983207.44263
2022-10-10,5.134,14545227.65788
2022-10-11,4.694,56830701.95464
2022-10-12,4.715,21176730.48531
2022-10-13,4.55,41067112.479987
2022-10-14,4.513,20625225.6856
2022-10-15,4.44,9560705.05237
2022-10-16,4.511,10627995.64333
2022-10-17,4.56,8428669.81632
2022-10-18,4.416,15089620.52079
2022-10-19,4.256,11100806.63131
2022-10-20,4.203,11353762.23058
2022-10-21,4.456,33780440.26356
2022-10-22,4.474,13719514.74388
2022-10-23,4.636,12052390.46577
2022-10-24,4.507,13306380.41926
2022-10-25,4.737,24726775.65733
2022-10-26,4.696,14812587.74599
2022-10-27,4.61,25025769.0798
2022-10-28,4.972,27098672.01027
2022-10-29,4.923,29363710.28395
2022-10-30,4.794,24175182.09666
2022-10-31,4.728,21599535.68793
2022-11-01,4.503,16593452.7834
2022-11-02,4.228,28633201.22781
2022-11-03,4.355,23533293.51862
2022-11-04,4.726,28045672.04855
2022-11-05,5.122,58452368.31255
2022-11-06,4.737,36916521.28714
2022-11-07,4.602,34066749.38975
2022-11-08,3.916,67698404.803581
2022-11-09,2.891,62546129.387704
2022-11-10,3.523,51299204.04919
2022-11-11,3.21,43951221.54917
2022-11-12,2.89,26809118.26573
2022-11-13,2.886,24677783.60929
2022-11-14,3.0,35906396.857807
2022-11-15,2.939,20490864.8439
2022-11-16,2.98,17489954.75288
2022-11-17,2.878,9410771.95858
2022-11-18,3.167,24609325.3379
2022-11-19,3.317,22640891.77571
2022-11-20,3.037,18895354.44975
2022-11-21,3.159,26838170.15938
2022-11-22,3.27,29097508.00527
2022-11-23,3.453,27781657.69552
2022-11-24,3.324,19935772.14951
2022-11-25,3.232,11887104.7467
2022-11-26,3.566,30546933.91161
2022-11-27,3.836,42382041.68308
2022-11-28,4.059,64988119.85623
2022-11-29,4.077,41664359.38549
2022-11-30,4.096,57551178.87108
2022-12-01,3.893,21516094.03681
2022-12-02,3.966,20624761.21506
2022-12-03,3.871,17502061.61116
2022-12-04,3.989,20908366.13067
2022-12-05,3.948,34671396.3894
2022-12-06,4.186,30973615.34575
2022-12-07,3.905,31955929.44358
2022-12-08,3.956,21172256.87954
2022-12-09,3.908,15882421.0711
2022-12-10,4.083,24674685.39238
2022-12-11,4.295,48198520.70825
2022-12-12,4.406,48932079.1633
2022-12-13,4.082,45095359.93434
2022-12-14,4.03,25306076.33938
2022-12-15,3.976,20677831.86268
2022-12-16,3.449,25384198.97029
2022-12-17,3.556,14744314.84725
2022-12-18,3.48,11852952.15467
2022-12-19,3.419,14338184.62286
2022-12-20,3.525,15253046.70933
2022-12-21,3.572,12995494.18954
2022-12-22,3.604,13001163.75791
2022-12-23,3.569,11216244.68428
2022-12-24,3.612,8385720.22719
2022-12-25,3.593,7137196.16699
2022-12-26,3.592,5586062.14977
2022-12-27,3.654,10886017.55711
2022-12-28,3.62,15996410.59376
2022-12-29,3.619,10441931.41559
2022-12-30,3.603,8659490.21784
2022-12-31,3.636,3515957.6287
2023-01-01,3.868,12634845.77923
2023-01-02,3.956,13428044.45141
2023-01-03,4.006,11319056.92837
2023-01-04,4.056,19684105.40563
2023-01-05,4.006,11676674.29564
2023-01-06,4.04,9760292.64167
2023-01-07,4.165,13503158.41649
2023-01-08,4.449,23193095.57032
2023-01-09,4.603,60742102.13865
2023-01-10,4.913,49095094.63577
2023-01-11,4.979,41382729.86681
2023-01-12,4.848,72561270.69785
2023-01-13,4.95,42435627.4638
2023-01-14,5.195,75427185.78645
2023-01-15,5.137,32921834.74586
2023-01-16,4.978,37403482.95122
2023-01-17,4.899,22317297.32406
2023-01-18,4.505,27749848.81813
2023-01-19,4.834,15556410.48329
2023-01-20,5.192,26864308.78068
2023-01-21,5.511,60329480.55918
2023-01-22,5.543,43021441.23871
2023-01-23,5.607,34210896.04502
2023-01-24,5.46,34139441.39276
2023-01-25,6.033,58108482.73364
2023-01-26,6.095,45162973.96065
2023-01-27,6.291,39368230.74856
2023-01-28,6.046,28843445.20035
2023-01-29,6.233,22668427.43516
2023-01-30,5.81,27704550.15449
2023-01-31,5.866,16392077.98503
2023-02-01,6.053,24418599.29178
2023-02-02,5.882,27929723.24219
2023-02-03,5.958,14872466.04624
2023-02-04,5.897,18634154.83415
2023-02-05,5.795,15422381.62819
2023-02-06,5.6,11725569.08497
2023-02-07,5.962,25085155.38503
2023-02-08,5.747,25811948.30723
2023-02-09,5.071,26654030.96884
2023-02-10,5.07,17825332.40424
2023-02-11,5.348,17147787.6507
2023-02-12,5.226,19180428.99986
2023-02-13,5.002,29690941.96794
2023-02-14,5.242,20476703.23745
2023-02-15,5.622,21190018.60767
2023-02-16,5.163,26784733.26025
2023-02-17,5.513,22227648.3701
2023-02-18,5.654,17563878.63035
2023-02-19,5.59,14927797.51834
2023-02-20,5.877,19561108.35724
2023-02-21,5.558,18125972.28517
2023-02-22,5.522,17029406.46649
2023-02-23,5.448,11589622.89245
2023-02-24,5.18,14811570.84567
2023-02-25,5.039,16495974.76397
2023-02-26,5.258,9095343.4648
2023-02-27,5.061,10746026.72484
2023-02-28,5.01,11883211.38948
2023-03-01,5.078,11870663.9948
2023-03-02,4.993,9592200.32466
2023-03-03,4.801,16936604.56346
2023-03-04,4.746,8703118.14145
2023-03-05,4.769,8411939.80542
2023-03-06,4.807,7071664.80739
2023-03-07,4.734,11313626.40659
2023-03-08,4.357,11430902.92618
2023-03-09,3.987,19043268.41185
2023-03-10,4.033,17308575.38944
2023-03-11,3.775,17453796.30156
2023-03-12,4.513,20936143.18374
2023-03-13,4.463,32190277.9067
2023-03-14,4.27,29543458.73102
2023-03-15,4.096,28300418.14954
2023-03-16,4.112,23773970.71144
2023-03-17,4.434,27530162.76288
2023-03-18,4.251,25743297.87642
2023-03-19,4.279,13728939.21657
2023-03-20,4.058,19515204.01023
2023-03-21,4.13,14205423.75064
2023-03-22,3.989,20010849.58481
2023-03-23,4.162,14785968.70638
2023-03-24,4.088,14601050.54697
2023-03-25,4.003,16627069.72066
2023-03-26,4.108,10724090.32899
2023-03-27,3.914,19188042.90331
2023-03-28,4.07,18097496.47739
2023-03-29,4.11,17016304.20425
2023-03-30,4.057,14862695.58396
2023-03-31,4.18,14236888.66061
2023-04-01,4.257,11738123.68046
2023-04-02,4.184,17085400.87343
2023-04-03,4.262,32612169.82301
2023-04-04,4.234,19782575.74835
2023-04-05,4.232,17444069.28747
2023-04-06,4.229,10812396.9893
2023-04-07,4.204,19595867.22128
2023-04-08,4.196,11997463.28551
2023-04-09,4.19,6458637.96223
2023-04-10,4.328,12695122.61356
2023-04-11,4.34,15457583.15255
2023-04-12,4.496,62541205.67302
2023-04-13,4.474,28203503.21428
2023-04-14,4.565,27443451.68541
2023-04-15,4.543,11185327.63904
2023-04-16,4.528,10758657.80359
2023-04-17,4.488,24241891.70739
2023-04-18,4.502,18790613.68302
2023-04-19,4.144,26468111.74444
2023-04-20,4.075,16151247.846
2023-04-21,3.892,13916125.70971
2023-04-22,3.963,9295144.90549
2023-04-23,3.963,10217239.89762
2023-04-24,3.955,8696355.76037
2023-04-25,4.002,9415913.34773
2023-04-26,3.915,17867067.10551
2023-04-27,4.093,14768213.79622
2023-04-28,4.032,6384647.43638
2023-04-29,4.075,4855283.00187
2023-04-30,3.882,7487587.66294
2023-05-01,3.862,10237617.94457
2023-05-02,3.826,5639872.11577
2023-05-03,3.868,7244196.7263
2023-05-04,3.777,9233902.12101
2023-05-05,3.794,7028194.69542
2023-05-06,3.576,8685272.49654
2023-05-07,3.544,5655281.66668
2023-05-08,3.366,16845829.47893
2023-05-09,3.341,6412610.24704
2023-05-10,3.339,17904078.01972
2023-05-11,3.217,18432290.15875
2023-05-12,3.312,10979891.1946
2023-05-13,3.255,7157641.09547
2023-05-14,3.306,7801035.08206
2023-05-15,3.364,10407795.23193
2023-05-16,3.424,8367936.05015
2023-05-17,3.418,15780224.56387
2023-05-18,3.391,11205542.81028
2023-05-19,3.426,7381639.02769
2023-05-20,3.445,3414483.30168
2023-05-21,3.464,7850641.4491
2023-05-22,3.431,5259973.56847
2023-05-23,3.5,5476354.12853
2023-05-24,3.336,11716458.82996
2023-05-25,3.236,7068546.62549
2023-05-26,3.23,5373185.75481
2023-05-27,3.238,4405433.99854
2023-05-28,3.306,5772474.70721
2023-05-29,3.198,6703624.35224
2023-05-30,3.191,5022909.62166
2023-05-31,3.15,9184523.60498
2023-06-01,3.066,7117795.0155
2023-06-02,3.14,8654970.9665
2023-06-03,3.119,4059189.02683
2023-06-04,3.31,11352136.4005
2023-06-05,2.836,29613018.21206
2023-06-06,3.122,31934483.01099
2023-06-07,2.897,16896474.39766
2023-06-08,2.916,8667073.73631
2023-06-09,2.812,7554407.08688
2023-06-10,2.286,42650353.428054
2023-06-11,2.358,14030763.90736
2023-06-12,2.252,16599337.6773
2023-06-13,2.234,13827321.48555
2023-06-14,2.063,33642544.75147
2023-06-15,2.09,21610111.72887
2023-06-16,2.098,11981274.14529
2023-06-17,2.109,11341575.00097
2023-06-18,2.047,9735473.7172
2023-06-19,2.064,18353059.08759
2023-06-20,2.153,14662802.96997
2023-06-21,2.225,17532789.57683
2023-06-22,2.181,23125315.58704
2023-06-23,2.274,21295389.16986
2023-06-24,2.184,19413078.68567
2023-06-25,2.306,28601108.37651
2023-06-26,2.324,39069452.7309
2023-06-27,2.315,14423495.6379
2023-06-28,2.199,14114097.78618
2023-06-29,2.237,10492077.52896
2023-06-30,2.225,23846147.26981
2023-07-01,2.267,10908851.43978
2023-07-02,2.175,13293598.29967
2023-07-03,2.207,13884652.10997
2023-07-04,2.149,12888077.95563
2023-07-05,2.077,10015298.20671
2023-07-06,1.918,13297424.36877
2023-07-07,1.907,16763713.1334
2023-07-08,1.996,21467090.29622
2023-07-09,2.0,12337451.95288
2023-07-10,1.931,17877351.77859
2023-07-11,1.922,6288121.63816
2023-07-12,1.879,9695278.13451
2023-07-13,2.015,22331980.33305
2023-07-14,2.042,55899597.23927
2023-07-15,2.068,11735868.84086
2023-07-16,1.981,9843251.84558
2023-07-17,1.98,11458694.88427
2023-07-18,2.04,24842453.67961
2023-07-19,2.045,14792007.45011
2023-07-20,2.129,19941424.3131
2023-07-21,2.156,17618254.73858
2023-07-22,2.07,8601042.31164
2023-07-23,2.094,6982582.88257
2023-07-24,2.033,23203014.39828
2023-07-25,1.994,13644498.66279
2023-07-26,1.995,10425445.85297
2023-07-27,1.973,6035788.5398
2023-07-28,1.971,6622746.66044
2023-07-29,1.972,3951741.1242
2023-07-30,1.901,7606727.36216
2023-07-31,1.859,9450806.07818
2023-08-01,1.848,12026705.05182
2023-08-02,1.787,7119265.72977
2023-08-03,1.804,7064156.11752
2023-08-04,1.8,4802826.06992
2023-08-05,1.848,6496096.45145
2023-08-06,1.859,27675686.80126
2023-08-07,1.822,18571148.90166
2023-08-08,1.861,14553298.70802
2023-08-09,1.835,7899954.12467
2023-08-10,1.871,7411355.76368
2023-08-11,1.908,10156020.88702
2023-08-12,2.015,29695482.27741
2023-08-13,2.0,20182525.50633
2023-08-14,2.058,28966937.33847
2023-08-15,1.848,24804528.33062
2023-08-16,1.729,21306274.06338
2023-08-17,1.546,52868766.783188
2023-08-18,1.561,18085113.27904
2023-08-19,1.604,6688597.03688
2023-08-20,1.592,6569065.61281
2023-08-21,1.537,7437985.29386
2023-08-22,1.502,19244665.15274
2023-08-23,1.5,12183578.72042
2023-08-24,1.439,9525154.69846
2023-08-25,1.448,9194280.78122
2023-08-26,1.417,10743674.69626
2023-08-27,1.426,3141992.8449
2023-08-28,1.453,19168819.60807
2023-08-29,1.487,14954111.6815
2023-08-30,1.475,6421285.24619
2023-08-31,1.428,8284693.30312
2023-09-01,1.392,7278483.26196
2023-09-02,1.384,2759496.14638
2023-09-03,1.356,11308022.87967
2023-09-04,1.345,9231306.22036
2023-09-05,1.349,4682762.14685
2023-09-06,1.332,7267655.12193
2023-09-07,1.362,6643772.7791
2023-09-08,1.33,4413895.89386
2023-09-09,1.321,5433450.21696
2023-09-10,1.227,8068585.84239
2023-09-11,1.145,12914492.54989
2023-09-12,1.133,10266083.23807
2023-09-13,1.149,7516545.50793
2023-09-14,1.116,12122860.67052
2023-09-15,1.113,23177475.95374
2023-09-16,1.107,14339206.09099
2023-09-17,1.11,16937066.67018
2023-09-18,1.135,19900238.13026
2023-09-19,1.143,10908795.44049
2023-09-20,1.128,9596403.07466
2023-09-21,1.11,9050274.35969
2023-09-22,1.127,6802798.61139
2023-09-23,1.125,6225984.14041
2023-09-24,1.105,4742301.0973
2023-09-25,1.121,5942433.20994
2023-09-26,1.114,8811594.69519
2023-09-27,1.115,7178059.88342
2023-09-28,1.203,22590936.11635
2023-09-29,1.207,22772101.49272
2023-09-30,1.244,9726725.30088
2023-10-01,1.284,13487291.2744
2023-10-02,1.178,23263934.73302
2023-10-03,1.146,6793204.20488
2023-10-04,1.14,6821556.13094
2023-10-05,1.08,7151530.36734
2023-10-06,1.091,26707937.6991
2023-10-07,1.097,4403015.42604
2023-10-08,1.088,3306075.70644
2023-10-09,1.027,10121411.41558
2023-10-10,1.026,11309148.14126
2023-10-11,1.042,7449712.85677
2023-10-12,1.049,8628938.81565
2023-10-13,1.048,7275860.08176
2023-10-14,1.053,2887881.86743
2023-10-15,1.068,4248178.05911
2023-10-16,1.073,8194369.56109
2023-10-17,1.09,21017079.65973
2023-10-18,1.11,12952167.10698
2023-10-19,1.045,8513601.73495
2023-10-20,1.091,7594952.08029
2023-10-21,1.121,9012931.89455
2023-10-22,1.143,8096393.65204
2023-10-23,1.189,13843678.61622
2023-10-24,1.232,22416326.7408
2023-10-25,1.322,28468828.34016
2023-10-26,1.323,20212411.65246
2023-10-27,1.302,9704453.19788
2023-10-28,1.369,12401057.22029
2023-10-29,1.401,14242398.88008
2023-10-30,1.381,10488425.18185
2023-10-31,1.327,10231131.78938
2023-11-01,1.357,23394656.12623
2023-11-02,1.38,14421627.41907
2023-11-03,1.357,22380210.15661
2023-11-04,1.398,9030258.35323
