date,close,volume_usd
2022-03-25,24.16,14058842.33
2022-03-26,24.73,7760342.0815
2022-03-27,26.05,20668141.0294
2022-03-28,25.33,18636807.111
2022-03-29,26.84,43658728.509
2022-03-30,28.36,36802006.7374
2022-03-31,26.9,28208878.296
2022-04-01,28.03,15708856.108
2022-04-02,27.53,13788389.582
2022-04-03,28.0,9693121.2178
2022-04-04,27.18,10598430.6789
2022-04-05,25.76,8890473.9942
2022-04-06,22.46,18194993.8834
2022-04-07,23.27,9596611.9378
2022-04-08,21.85,8872508.6535
2022-04-09,22.54,4694687.3121
2022-04-10,21.58,4628771.0693
2022-04-11,19.69,12421666.214
2022-04-12,20.39,7002284.9901
2022-04-13,21.26,6966252.6262
2022-04-14,20.6,6129201.3234
2022-04-15,21.09,4864168.3555
2022-04-16,21.57,6417492.5303
2022-04-17,20.5,6229714.5112
2022-04-18,21.3,8481995.9738
2022-04-19,22.1,4869124.7648
2022-04-20,21.51,6876047.0265
2022-04-21,20.82,9210675.9242
2022-04-22,21.1,6705600.7464
2022-04-23,20.92,3635723.2994
2022-04-24,20.2,3560696.2248
2022-04-25,20.03,7820591.44
2022-04-26,18.59,7668977.8302
2022-04-27,19.03,4620578.348
2022-04-28,18.83,4831874.8987
2022-04-29,17.94,6209465.2022
2022-04-30,16.75,8395003.5495
2022-05-01,17.66,6284664.9394
2022-05-02,17.58,5424958.0186
2022-05-03,17.58,5303166.4877
2022-05-04,19.37,9189054.4443
2022-05-05,17.19,10574913.0646
2022-05-06,16.92,6882543.8854
2022-05-07,16.29,4493007.8903
2022-05-08,15.92,7212719.890532
2022-05-09,13.3,13348230.988912
2022-05-10,13.82,13685015.6332
2022-05-11,10.56,27263695.294612
2022-05-12,9.8,28099703.895849
2022-05-13,10.23,11103554.562
2022-05-14,10.68,6378265.6014
2022-05-15,11.03,4877144.3088
2022-05-16,10.26,5852279.77
2022-05-17,10.99,6565732.8706
2022-05-18,9.89,6845080.695
2022-05-19,10.51,6723957.9866
2022-05-20,10.13,4828931.7772
2022-05-21,10.37,3177015.8594
2022-05-22,10.87,3484803.7681
2022-05-23,11.38,27989379.314
2022-05-24,11.27,9651219.4808
2022-05-25,11.66,11784273.8653
2022-05-26,10.71,13304806.9159
2022-05-27,10.29,15278075.0719
2022-05-28,10.47,5166546.3342
2022-05-29,10.64,3771485.1213
2022-05-30,11.78,8164138.9689
2022-05-31,11.57,6241373.3644
2022-06-01,11.14,14384089.5333
2022-06-02,11.4,5040709.4348
2022-06-03,11.16,4350424.5689
2022-06-04,11.31,2231843.351
2022-06-05,11.46,7372874.8124
2022-06-06,12.15,16798018.685
