date,close,volume_usd
2021-12-29,0.8171,257232945.2212
2021-12-30,0.8386,219272099.3347
2021-12-31,0.8297,200227347.4595
2022-01-01,0.8507,115507460.3752
2022-01-02,0.8586,110265575.8458
2022-01-03,0.8324,149876148.1059
2022-01-04,0.8228,177691936.9922
2022-01-05,0.7726,294783762.2987
2022-01-06,0.7791,234402002.0906
2022-01-07,0.7634,281919749.2178
2022-01-08,0.7452,190213053.8015
2022-01-09,0.753,113888420.5369
2022-01-10,0.7399,228730493.4738
2022-01-11,0.7703,190447525.4492
2022-01-12,0.7987,231115520.7739
2022-01-13,0.768,178544935.2266
2022-01-14,0.7732,170797410.1373
2022-01-15,0.7791,107785186.2676
2022-01-16,0.7784,97287674.5834
2022-01-17,0.7617,138537212.0576
2022-01-18,0.7509,141172279.38
2022-01-19,0.7381,140704196.393
2022-01-20,0.7199,153121537.0821
2022-01-21,0.6368,410698993.8904
2022-01-22,0.5966,460971551.623324
2022-01-23,0.6283,202062551.6478
2022-01-24,0.6118,300019737.6239
2022-01-25,0.618,192980719.1092
2022-01-26,0.6193,293046543.4372
2022-01-27,0.6088,176630359.0127
2022-01-28,0.6111,133208703.7599
2022-01-29,0.6174,95192596.384
2022-01-30,0.6013,89634415.7316
2022-01-31,0.6174,127444698.1901
2022-02-01,0.6284,108325641.3791
2022-02-02,0.6006,114856317.4968
2022-02-03,0.6102,100903909.1622
2022-02-04,0.6555,164697317.0547
2022-02-05,0.6656,207432932.9309
2022-02-06,0.6825,105499040.7399
2022-02-07,0.8314,491875684.7933
2022-02-08,0.8763,896908628.4032
2022-02-09,0.8697,549165655.7157
2022-02-10,0.8253,427414739.417
2022-02-11,0.7591,388566707.0626
2022-02-12,0.8223,383669503.4621
2022-02-13,0.8057,288439676.8539
2022-02-14,0.8012,241701354.4564
2022-02-15,0.8515,231323680.2361
2022-02-16,0.8366,210175363.6046
2022-02-17,0.769,300624314.1474
2022-02-18,0.784,326120877.6789
2022-02-19,0.8215,400613754.2186
2022-02-20,0.7769,391269443.4318
2022-02-21,0.7018,474629850.5165
2022-02-22,0.7209,417027236.6289
2022-02-23,0.6967,315158238.6433
2022-02-24,0.6963,649336702.1989
2022-02-25,0.7699,397739663.4322
2022-02-26,0.7508,398290215.7972
2022-02-27,0.7215,324122751.3269
2022-02-28,0.7809,331004684.9104
2022-03-01,0.7839,305309246.7925
2022-03-02,0.7687,290891663.0599
2022-03-03,0.7515,257664904.5485
2022-03-04,0.7127,279450790.8482
2022-03-05,0.754,265951379.1469
2022-03-06,0.7251,225032012.6074
2022-03-07,0.7197,363052083.9685
2022-03-08,0.7207,212291889.8845
2022-03-09,0.7658,298577935.7299
2022-03-10,0.7361,294933673.0231
2022-03-11,0.8029,402055677.0288
2022-03-12,0.7857,474559889.9224
2022-03-13,0.7602,244669480.0742
2022-03-14,0.7748,249607534.8329
2022-03-15,0.7657,185554830.1951
2022-03-16,0.7919,270905161.1004
2022-03-17,0.7935,209115111.7325
2022-03-18,0.7965,175564924.199
2022-03-19,0.8194,202388188.4208
2022-03-20,0.8057,149611235.7475
2022-03-21,0.8373,259592940.3888
2022-03-22,0.8366,257893273.7383
2022-03-23,0.8376,195140355.5946
2022-03-24,0.8428,236615079.7898
2022-03-25,0.8239,178986690.6411
2022-03-26,0.8327,101517227.9421
2022-03-27,0.858,167118139.6212
2022-03-28,0.8641,422637754.2167
2022-03-29,0.8577,230020279.9314
2022-03-30,0.8613,173039224.5048
2022-03-31,0.8148,305824263.8892
2022-04-01,0.8277,208774877.5653
2022-04-02,0.824,175623270.3137
2022-04-03,0.8432,133117452.9172
2022-04-04,0.826,179165135.2421
2022-04-05,0.8164,144156926.2418
2022-04-06,0.7595,274381875.7023
2022-04-07,0.7871,152188903.5217
2022-04-08,0.7549,162771256.5049
2022-04-09,0.7622,77625116.2299
2022-04-10,0.7543,93662860.1336
2022-04-11,0.6948,253488704.6894
2022-04-12,0.7152,185940902.0363
2022-04-13,0.7232,156097770.2643
2022-04-14,0.7262,173590844.0636
2022-04-15,0.7858,340018971.2768
2022-04-16,0.7808,161483053.8088
