date,close,volume_usd
2019-11-10,2.777,7305469.524705
2019-11-11,2.744,5828171.1037
2019-11-12,2.8152,9014693.33417
2019-11-13,3.02,19407023.301341
2019-11-14,3.039,20357505.651534
2019-11-15,3.0389,16687015.248947
2019-11-16,2.9894,5875410.748617
2019-11-17,2.91,4777241.256149
2019-11-18,2.7885,9896687.156992
2019-11-19,2.7255,12210133.545297
2019-11-20,2.6982,9788974.060772
2019-11-21,2.5456,11822351.34076
2019-11-22,2.3466,25155731.535202
2019-11-23,2.4266,11394019.118919
2019-11-24,2.2216,10364009.312878
2019-11-25,2.2523,18067328.574598
2019-11-26,2.2424,16895075.120843
2019-11-27,2.2242,17482571.172316
2019-11-28,2.2702,10686163.320838
2019-11-29,2.3403,9593827.726752
2019-11-30,2.2373,6609497.051741
2019-12-01,2.1638,7624553.065352
2019-12-02,2.0911,7690564.314598
2019-12-03,2.1222,8035197.925475
2019-12-04,2.029,13621672.234095
2019-12-05,2.0068,10777462.949475
2019-12-06,2.0943,7884108.644559
2019-12-07,2.044,4979102.437878
2019-12-08,2.0528,4133361.364856
2019-12-09,2.0984,5692654.630081
2019-12-10,2.2657,23756741.183967
2019-12-11,2.1786,10700085.694165
2019-12-12,2.1056,10011804.878543
2019-12-13,2.0709,4103172.485886
2019-12-14,1.9946,3558852.032907
2019-12-15,2.0708,5298548.406837
2019-12-16,1.9751,5163335.703938
2019-12-17,1.7598,13404189.603779
2019-12-18,1.8703,15257212.512118
2019-12-19,1.805,9133713.965819
2019-12-20,1.9182,6091824.338371
2019-12-21,1.8575,4254205.469336
2019-12-22,1.9181,5644600.76416
2019-12-23,1.8629,5427329.28527
2019-12-24,1.8435,4213545.308207
2019-12-25,1.7826,2850096.336449
2019-12-26,1.8539,4968900.806642
2019-12-27,1.8751,4554211.728957
2019-12-28,1.8746,2384012.458777
2019-12-29,1.8976,2639603.916525
2019-12-30,1.8243,2036388.793954
2019-12-31,1.7673,2932500.922639
2020-01-01,1.8111,2106254.74259
2020-01-02,1.7366,2504308.00848
2020-01-03,1.804,3187182.290008
2020-01-04,1.8242,2252857.636543
2020-01-05,1.7957,2772110.961593
2020-01-06,1.9374,6220041.881102
2020-01-07,2.1033,14001167.440691
2020-01-08,2.1892,27023850.830352
2020-01-09,2.1886,11033777.878201
2020-01-10,2.2257,9348490.029328
2020-01-11,2.2734,9937638.524702
2020-01-12,2.2383,5654985.971158
2020-01-13,2.1901,4316436.049985
2020-01-14,2.3751,16495572.985585
2020-01-15,2.3953,15725822.570767
2020-01-16,2.4925,11961158.69569
2020-01-17,2.7006,32928477.751669
2020-01-18,2.7709,12187370.41578
2020-01-19,2.6212,17723998.926728
2020-01-20,2.688,10966736.422783
2020-01-21,2.6716,8677468.397662
2020-01-22,2.6426,4351550.91377
2020-01-23,2.4698,11989939.300899
2020-01-24,2.5024,10232694.793375
2020-01-25,2.4468,4631083.628652
2020-01-26,2.5764,4876802.332708
2020-01-27,2.6055,8983048.130743
2020-01-28,2.6558,8190994.708915
2020-01-29,2.7773,14425009.197172
2020-01-30,2.9156,16529966.221006
2020-01-31,2.8259,11114615.65424
2020-02-01,2.8378,7681755.743857
2020-02-02,2.8267,9768511.051874
2020-02-03,2.771,8691569.654548
2020-02-04,2.7395,12270090.086861
2020-02-05,2.839,12053160.78155
2020-02-06,2.89,12632075.944485
2020-02-07,3.3072,47536114.156012
2020-02-08,3.4171,33442719.414118
2020-02-09,3.4945,20655537.547869
2020-02-10,3.3862,22873780.17518
2020-02-11,3.9931,43237892.692082
2020-02-12,3.9953,55003441.647905
2020-02-13,3.8765,32416055.398167
2020-02-14,4.426,43468717.183474
2020-02-15,4.3241,68514672.461874
2020-02-16,4.4566,99672983.283162
2020-02-17,4.3108,80859272.12602
2020-02-18,4.5523,52870430.990999
2020-02-19,4.3873,46417990.67109
2020-02-20,4.2644,48988610.962952
2020-02-21,4.2778,33610465.144214
2020-02-22,4.1066,27976312.645338
2020-02-23,4.2365,24032570.083964
2020-02-24,3.9148,34393400.24606
2020-02-25,3.4905,45560015.711433
2020-02-26,3.5648,79253903.994869
2020-02-27,3.9579,73709388.667313
2020-02-28,4.1609,72869826.761623
2020-02-29,4.0579,52784929.732009
2020-03-01,3.859,58869388.27488
2020-03-02,4.2423,52493228.923206
2020-03-03,4.5846,75145836.87199
2020-03-04,4.6406,88271977.43112
2020-03-05,4.7151,56507767.004489
2020-03-06,4.6814,35594630.161441
2020-03-07,4.3412,37077348.439829
2020-03-08,4.0537,76704000.260849
2020-03-09,4.1231,117048733.6128
2020-03-10,4.0839,73423955.1774
2020-03-11,3.8169,74775482.53567
2020-03-12,1.9931,190728042.065768
2020-03-13,2.4333,158669681.822411
2020-03-14,2.1379,49665845.0193
2020-03-15,2.0884,51979848.940518
2020-03-16,1.7832,83730824.597792
2020-03-17,1.8641,63607268.71138
2020-03-18,1.9483,41616263.148234
2020-03-19,2.2398,72131641.874988
2020-03-20,2.26,92950604.203597
2020-03-21,2.2787,43555963.344588
2020-03-22,1.9898,45651954.71691
2020-03-23,2.2468,50113221.86206
2020-03-24,2.3104,42125779.988059
2020-03-25,2.257,25603393.547877
2020-03-26,2.3132,15381812.42816
2020-03-27,2.1373,18458235.878502
2020-03-28,2.1364,23165235.569611
2020-03-29,2.0083,14309647.633855
2020-03-30,2.135,17962419.164607
2020-03-31,2.2658,18900217.731304
2020-04-01,2.2753,29903847.761825
2020-04-02,2.2941,30798141.032473
2020-04-03,2.3013,19628894.276646
2020-04-04,2.3155,14060279.534739
2020-04-05,2.2635,7361336.519118
2020-04-06,2.5555,29594871.538147
2020-04-07,2.7303,83403369.18591
2020-04-08,3.1693,80619866.264211
2020-04-09,3.3099,122792285.89866
2020-04-10,3.22,136026639.499367
2020-04-11,3.29,99484494.047391
2020-04-12,3.4189,111420529.959802
2020-04-13,3.3702,99093977.113535
2020-04-14,3.252,57101788.376537
2020-04-15,3.1212,50161624.541745
2020-04-16,3.4851,81880780.976227
2020-04-17,3.4523,43843772.888384
2020-04-18,3.7805,59767496.007162
2020-04-19,3.5902,59872603.955703
2020-04-20,3.4322,73867372.338287
2020-04-21,3.4577,48394710.657951
2020-04-22,3.6786,43010614.01199
2020-04-23,3.7533,53390059.847793
2020-04-24,3.7735,30361499.52359
2020-04-25,3.7865,23261065.041254
2020-04-26,3.721,30808734.632196
2020-04-27,3.6383,40891564.502353
2020-04-28,3.6413,26928714.472057
2020-04-29,3.8879,57370181.286304
2020-04-30,3.7025,51376800.294297
2020-05-01,3.7571,30928293.222303
2020-05-02,3.8182,16996494.732517
2020-05-03,3.7092,20891814.879718
2020-05-04,3.7499,40395738.452247
2020-05-05,3.6833,17621530.53707
2020-05-06,3.5872,19570134.054998
2020-05-07,3.756,31361055.942226
2020-05-08,3.801,27986549.846176
2020-05-09,4.015,61673011.985419
2020-05-10,3.7582,73819362.155943
2020-05-11,3.5837,47852980.089775
2020-05-12,3.6943,28881156.065597
2020-05-13,3.7655,22305758.75735
2020-05-14,3.8096,27791822.366878
2020-05-15,3.6615,20834597.144413
2020-05-16,3.7614,15074632.82974
2020-05-17,3.7815,13836374.900628
2020-05-18,3.8895,22325924.800608
2020-05-19,3.947,14566206.961468
2020-05-20,4.0866,39739891.923841
2020-05-21,3.8298,41318047.346203
2020-05-22,4.0611,28640710.818572
2020-05-23,3.925,23409323.210431
2020-05-24,3.7917,24381695.037582
2020-05-25,3.8614,17123412.802926
2020-05-26,3.844,14457491.49291
2020-05-27,3.8526,14676078.521812
2020-05-28,4.0461,16636880.49073
2020-05-29,3.98,21163186.505656
2020-05-30,4.1763,19356855.902123
2020-05-31,4.131,25986422.584228
2020-06-01,4.3785,38003418.526322
2020-06-02,4.3976,36032762.072281
2020-06-03,4.4892,18674008.891019
2020-06-04,4.4243,14276426.128534
2020-06-05,4.358,10222018.438044
2020-06-06,4.3512,5990660.11973
2020-06-07,4.3465,9251257.559036
2020-06-08,4.473,8929343.506046
2020-06-09,4.435,10188354.437975
2020-06-10,4.4225,9805902.949828
2020-06-11,3.9565,27281682.636331
2020-06-12,4.0819,19678935.310617
2020-06-13,4.11,6524511.677829
2020-06-14,3.9371,6841578.031834
2020-06-15,3.9274,26068942.977983
2020-06-16,4.0502,14554530.182153
2020-06-17,4.1659,17558113.834275
2020-06-18,4.1415,13969700.005075
2020-06-19,4.098,9970938.730321
2020-06-20,4.1765,10014907.932098
2020-06-21,4.1812,5582676.143464
2020-06-22,4.4841,20337993.409293
2020-06-23,4.8051,51490875.405939
2020-06-24,4.7075,48438749.917063
2020-06-25,4.8134,33201638.532615
2020-06-26,4.6813,26122757.013841
2020-06-27,4.4058,27809003.537887
2020-06-28,4.5668,21438525.932538
2020-06-29,4.6187,21719855.120024
2020-06-30,4.5626,13846694.623755
2020-07-01,4.7067,18974243.782419
2020-07-02,4.7996,36415952.505931
2020-07-03,4.7309,22310627.42872
2020-07-04,4.82,13800358.488113
2020-07-05,4.7439,17222148.352507
2020-07-06,5.3617,61715137.636092
2020-07-07,5.7248,77507285.647053
2020-07-08,6.4987,103639173.926565
2020-07-09,6.082,78926963.649899
2020-07-10,6.1488,59206657.003459
2020-07-11,6.0994,33306983.432903
2020-07-12,7.3345,128119147.502207
2020-07-13,7.163,235671215.534008
2020-07-14,8.1321,192793205.386486
2020-07-15,8.6494,172454027.970736
2020-07-16,8.354,173628619.952191
2020-07-17,8.2605,73132110.990298
2020-07-18,7.9734,90986110.877302
2020-07-19,8.0784,54936816.029277
2020-07-20,7.2301,84263150.672353
2020-07-21,7.3101,80041038.794645
2020-07-22,7.4689,70889640.581397
2020-07-23,7.8983,85602332.793113
2020-07-24,7.4284,55872769.49791
2020-07-25,7.672,57301182.627428
2020-07-26,7.5022,80431491.353258
2020-07-27,7.1,117115066.796146
2020-07-28,7.2333,60812597.213253
2020-07-29,7.0876,50881041.657358
2020-07-30,7.4093,56187278.516101
2020-07-31,7.8033,57010133.853312
2020-08-01,8.3248,74293026.607006
2020-08-02,8.2814,187308467.652054
2020-08-03,9.2502,110153067.259904
2020-08-04,9.8687,175441511.349966
2020-08-05,9.5253,92516426.181216
2020-08-06,10.2343,88144051.281299
2020-08-07,10.1286,115615702.847156
2020-08-08,12.7093,344524050.251085
2020-08-09,13.8104,380027221.109276
2020-08-10,13.4722,240435838.158743
2020-08-11,12.9971,225363799.555485
2020-08-12,16.4635,342158761.497398
2020-08-13,17.1883,527277033.750073
2020-08-14,16.9574,192093622.379803
2020-08-15,19.2285,330894146.757813
2020-08-16,18.8061,206509430.890802
2020-08-17,16.8196,248379200.466978
2020-08-18,16.1927,445332598.906783
2020-08-19,16.1863,297904852.921642
2020-08-20,16.0483,180390522.546372
2020-08-21,13.8325,376950369.86233
2020-08-22,15.8078,252846542.374424
2020-08-23,15.1428,163472424.139357
2020-08-24,15.1419,129276315.544617
2020-08-25,14.1164,185468410.615145
2020-08-26,15.2,169354713.555486
2020-08-27,14.5234,173417861.594761
2020-08-28,15.1207,108574634.620773
2020-08-29,16.3612,201913227.676983
2020-08-30,16.4788,206099731.368455
2020-08-31,15.5772,157331308.632499
2020-09-01,16.0333,147310626.184526
2020-09-02,14.7982,156728589.070049
2020-09-03,11.8895,234194680.238765
2020-09-04,12.3708,226424705.221292
2020-09-05,10.6017,278579076.119159
2020-09-06,12.8044,255921102.715099
2020-09-07,12.47,258808749.464222
2020-09-08,11.746,176444797.969033
2020-09-09,12.3444,129646130.940538
2020-09-10,12.4957,192824150.234178
2020-09-11,12.4406,92935019.612597
2020-09-12,12.7187,77894547.324634
2020-09-13,12.067,138433490.779564
2020-09-14,12.1374,106057143.095359
2020-09-15,10.9314,132790893.203613
2020-09-16,10.7367,112764173.289477
2020-09-17,11.0139,111006019.313852
2020-09-18,10.094,93387663.390679
2020-09-19,10.1209,57003865.43326
2020-09-20,9.7357,75754454.122826
2020-09-21,8.7114,141463825.603597
2020-09-22,8.7401,74013112.799925
2020-09-23,7.6364,146302053.27176
2020-09-24,9.87,244576010.031214
2020-09-25,10.7279,206454816.906008
2020-09-26,10.3169,125904478.046726
2020-09-27,10.7939,105032767.023057
2020-09-28,10.283,92852705.719628
2020-09-29,10.135,133367813.411048
2020-09-30,9.8694,65702358.508233
2020-10-01,9.6394,95847497.433632
2020-10-02,9.2167,102858124.310114
2020-10-03,9.269,44596863.209795
2020-10-04,9.3922,43259192.531491
2020-10-05,9.6176,59002318.704904
2020-10-06,8.7689,67725437.73261
2020-10-07,8.9799,66050966.575883
2020-10-08,9.5594,98953033.692226
2020-10-09,10.3959,112848361.622316
2020-10-10,10.5198,100981242.650247
2020-10-11,10.8515,86822525.348776
2020-10-12,11.4259,133822859.020918
2020-10-13,11.0016,108341426.898189
2020-10-14,10.8896,85355115.387802
2020-10-15,10.7483,74710678.913053
2020-10-16,10.5877,70509800.968159
2020-10-17,10.6267,35094088.72581
2020-10-18,10.9409,39786628.520014
2020-10-19,10.9147,48718810.825249
2020-10-20,9.8589,73348543.718074
2020-10-21,10.7863,87959927.254485
2020-10-22,11.9539,120347363.471673
2020-10-23,12.1586,105284717.757531
2020-10-24,12.7001,94696449.50991
2020-10-25,12.1481,86556404.590524
2020-10-26,11.7096,105064062.243032
2020-10-27,11.9224,91575986.391052
2020-10-28,11.4403,92907204.404543
2020-10-29,11.2772,97764888.03438
2020-10-30,11.09,87953508.452678
2020-10-31,11.2277,55628362.477468
2020-11-01,11.5722,43600203.221406
2020-11-02,10.7814,77195587.414894
2020-11-03,10.3911,103361987.76138
2020-11-04,10.4713,87960780.13898
2020-11-05,10.9794,113944704.163996
2020-11-06,12.1687,127324266.424005
2020-11-07,11.7638,313997464.19674
2020-11-08,12.71,160307018.584043
2020-11-09,12.5107,158185417.453007
2020-11-10,13.0017,159010073.800091
2020-11-11,12.753,123406439.354398
2020-11-12,12.4038,112513610.954958
2020-11-13,12.8687,100542935.44233
2020-11-14,12.5574,62985384.748301
2020-11-15,12.1192,70272602.843772
2020-11-16,12.6223,74513586.46646
2020-11-17,13.3944,144053287.434351
2020-11-18,13.5598,250471400.734222
2020-11-19,13.6187,132702779.576659
2020-11-20,14.0933,157339512.781055
2020-11-21,15.4511,205026976.631182
2020-11-22,14.5098,209484344.072466
2020-11-23,15.2746,185908896.434168
2020-11-24,15.6703,244854909.968313
2020-11-25,14.2016,143152160.425823
2020-11-26,12.603,307279277.327672
2020-11-27,12.4989,113207146.166308
2020-11-28,13.0853,94277169.777059
2020-11-29,13.38,86105236.957895
2020-11-30,14.2677,144279297.497666
2020-12-01,13.3461,156494544.102538
2020-12-02,13.9799,84254383.606195
2020-12-03,13.9749,59535321.277544
2020-12-04,12.68,77278887.900824
2020-12-05,13.1748,45139625.043621
2020-12-06,13.5057,51066277.919775
2020-12-07,13.0704,42456988.214556
2020-12-08,12.1356,65179633.510039
2020-12-09,12.6212,82265185.579124
2020-12-10,11.9172,43505463.200802
2020-12-11,11.6335,58518128.081848
2020-12-12,12.2259,53042649.048896
2020-12-13,12.9392,76518629.712782
2020-12-14,12.8502,57479569.418854
2020-12-15,12.6818,40697243.409961
2020-12-16,13.4852,86754874.400685
2020-12-17,13.444,159771314.816353
2020-12-18,13.5001,74887035.618083
2020-12-19,13.4747,63085787.183181
2020-12-20,13.0604,69925342.050334
2020-12-21,12.3049,72463318.720611
2020-12-22,12.7842,76401009.342543
2020-12-23,10.9736,169896907.859621
2020-12-24,11.5724,157801028.127017
2020-12-25,11.5543,84858112.102137
2020-12-26,10.9809,101097430.676484
2020-12-27,12.1541,227207994.125888
2020-12-28,12.6081,140502595.13623
2020-12-29,11.7786,151908257.485387
2020-12-30,11.2435,88452080.080807
2020-12-31,11.2364,75185499.510762
2021-01-01,11.8477,98568840.49803
