date,close,volume_usd
2021-01-06,0.33309,611715688.0606145
2021-01-07,0.29928,453119832.6300348
2021-01-08,0.30389,380368302.980941
2021-01-09,0.33062,259644112.080644
2021-01-10,0.30153,285668888.341356
2021-01-11,0.2757,406838307.396773
2021-01-12,0.28888,303626067.858419
2021-01-13,0.3123,208192713.90953
2021-01-14,0.31201,204581244.1367
2021-01-15,0.30188,264651790.304994
2021-01-16,0.35071,416047249.2075495
2021-01-17,0.38081,529806343.1903753
2021-01-18,0.37123,239548962.448159
2021-01-19,0.3672,226285256.536489
2021-01-20,0.37532,232444042.012948
2021-01-21,0.30785,273840594.174471
2021-01-22,0.34867,290516408.419131
2021-01-23,0.34583,145267535.31274
2021-01-24,0.35345,161447140.086898
2021-01-25,0.34308,144604820.562655
2021-01-26,0.3433,120457217.743562
2021-01-27,0.31144,135320113.262216
2021-01-28,0.34409,163965629.110074
2021-01-29,0.34752,235094446.385988
2021-01-30,0.364,181305666.293532
2021-01-31,0.34475,141712986.454822
2021-02-01,0.40876,315517729.2364468
2021-02-02,0.42498,635347397.5646352
2021-02-03,0.44189,233609024.225337
2021-02-04,0.43934,231296073.096734
2021-02-05,0.53917,647988571.3729905
2021-02-06,0.63444,735618983.1258681
2021-02-07,0.66109,1031252551.2483164
2021-02-08,0.67638,687200350.054749
2021-02-09,0.70562,405545405.296007
2021-02-10,0.93966,1404210349.2985792
2021-02-11,0.92796,903411072.7533122
2021-02-12,0.92426,593210760.200747
2021-02-13,0.91299,527921465.849355
2021-02-14,0.84364,464156537.89327
2021-02-15,0.86143,773675700.779529
2021-02-16,0.87,460384874.040459
2021-02-17,0.89206,397664271.258751
2021-02-18,0.91442,536478522.566534
2021-02-19,0.92581,503644913.654661
2021-02-20,1.11568,1605889356.9768093
2021-02-21,1.09894,708941857.790058
2021-02-22,1.09703,1356545593.491317
2021-02-23,0.96197,1563316092.760008
2021-02-24,1.04902,959472420.871605
2021-02-25,1.07691,1053858750.542469
2021-02-26,1.24303,2078674172.965505
2021-02-27,1.31402,2726382795.3645725
2021-02-28,1.31203,2000892510.566343
2021-03-01,1.29627,1262620102.616691
2021-03-02,1.2228,923673564.291133
2021-03-03,1.21311,563382389.440149
2021-03-04,1.11239,859720613.297925
2021-03-05,1.15908,934727653.731029
2021-03-06,1.129,442918849.669389
2021-03-07,1.13042,365845333.635412
2021-03-08,1.11848,450421643.827803
2021-03-09,1.1972,718499784.323591
2021-03-10,1.13261,446671691.449935
2021-03-11,1.1243,338688320.679779
2021-03-12,1.03207,453536801.751492
2021-03-13,1.1,707355593.966
2021-03-14,1.05243,328663726.916662
2021-03-15,1.03103,415080286.214873
2021-03-16,1.24924,1458646287.627065
2021-03-17,1.377,1409057696.603295
2021-03-18,1.22925,1975037678.43161
2021-03-19,1.29474,1032218858.172991
2021-03-20,1.20046,505497684.765714
2021-03-21,1.18561,367461613.305998
2021-03-22,1.1015,444196527.44626
2021-03-23,1.11639,421114122.163967
2021-03-24,1.06902,396335857.035275
2021-03-25,1.0956,583470178.633326
2021-03-26,1.2142,808936818.203217
2021-03-27,1.17678,322586528.664919
2021-03-28,1.18983,237375345.954581
2021-03-29,1.20239,316725719.73974
2021-03-30,1.21189,312766027.238293
2021-03-31,1.19191,360032787.858607
2021-04-01,1.18377,253654449.282147
2021-04-02,1.18998,379078109.523662
2021-04-03,1.16238,379294245.014183
2021-04-04,1.18206,240843734.867574
2021-04-05,1.2118,379800451.568576
2021-04-06,1.252,913715698.979972
2021-04-07,1.17359,493054710.480349
2021-04-08,1.21926,258822131.024978
2021-04-09,1.20201,189628515.591865
2021-04-10,1.21747,355203232.326933
2021-04-11,1.26355,563044444.403651
2021-04-12,1.31431,730491709.395321
2021-04-13,1.41246,827121787.857676
2021-04-14,1.45092,1535013338.694213
2021-04-15,1.4782,603652219.001693
2021-04-16,1.40989,797336703.01528
2021-04-17,1.36802,456752579.9214
2021-04-18,1.27693,984038054.809239
2021-04-19,1.1945,594173873.637402
2021-04-20,1.26689,564969805.947589
2021-04-21,1.20358,504722890.008973
2021-04-22,1.144,628558727.834622
2021-04-23,1.15866,1054521883.392403
2021-04-24,1.10287,494679064.790401
2021-04-25,1.0913,333834052.8768905
2021-04-26,1.2375,568714660.970525
2021-04-27,1.3063,504918084.184202
2021-04-28,1.3379,505426307.532775
2021-04-29,1.3063,777246168.058427
2021-04-30,1.3532,413990419.810156
2021-05-01,1.3516,279891124.595575
2021-05-02,1.3267,290399347.536045
2021-05-03,1.3622,367143914.773384
2021-05-04,1.2698,549879320.534174
2021-05-05,1.4798,809182895.296619
2021-05-06,1.6491,2120775489.369731
2021-05-07,1.653,1301803083.5122
2021-05-08,1.6211,633842537.10449
2021-05-09,1.7663,1536088014.649721
2021-05-10,1.6423,1220328155.185192
2021-05-11,1.7632,888681876.913921
2021-05-12,1.5694,1034165276.431951
2021-05-13,1.9296,2830787027.328203
2021-05-14,2.0069,1330783387.916312
2021-05-15,2.1744,3028162677.857561
2021-05-16,2.3002,2680581605.663523
2021-05-17,2.0307,2387549270.075037
2021-05-18,2.0036,1258577627.76608
2021-05-19,1.4663,3616451442.958993
2021-05-20,1.8006,2253383023.851363
2021-05-21,1.5493,1851576033.778438
2021-05-22,1.4629,1195051726.840747
2021-05-23,1.3139,1839005520.816469
2021-05-24,1.55,1503761177.410839
2021-05-25,1.5532,1239076344.28471
2021-05-26,1.7791,1472382792.514478
2021-05-27,1.6552,998105646.132127
2021-05-28,1.5133,1262486208.239076
2021-05-29,1.4029,831031429.597334
2021-05-30,1.5751,1205767972.908711
2021-05-31,1.7373,975900758.702139
2021-06-01,1.7363,912156549.518218
2021-06-02,1.7534,763167515.813421
2021-06-03,1.8453,758107289.094903
2021-06-04,1.7077,1016313544.257178
2021-06-05,1.6551,627802619.935866
2021-06-06,1.6771,321777694.702927
2021-06-07,1.5659,568701714.627111
2021-06-08,1.5819,926353837.475304
