date,equity
2025-05-20,9.811019215230854
2025-05-21,9.808415001179846
2025-05-22,9.975818220029597
2025-05-23,9.732592632744943
2025-05-24,9.729806871152686
2025-05-25,9.729806871152686
2025-05-26,9.753393445827744
2025-05-27,9.929279359325026
2025-05-28,9.956295674628315
2025-05-29,9.880317853262808
2025-05-30,9.692094759527603
2025-05-31,9.68939929030098
2025-06-01,9.68939929030098
2025-06-02,9.68939929030098
2025-06-03,9.664049540285347
2025-06-04,9.689046509477865
2025-06-05,9.369475178159332
2025-06-06,9.366912092087613
2025-06-07,9.366912092087613
2025-06-08,9.366912092087613
2025-06-09,9.366912092087613
2025-06-10,10.014469633109417
2025-06-11,9.852822211669833
2025-06-12,9.238751888237106
2025-06-13,9.230879973845918
2025-06-14,9.230879973845918
2025-06-15,9.230879973845918
2025-06-16,9.230879973845918
2025-06-17,9.084407897821329
2025-06-18,9.080244846404455
2025-06-19,9.080244846404455
2025-06-20,9.080244846404455
2025-06-21,9.080244846404455
2025-06-22,9.080244846404455
2025-06-23,9.080244846404455
2025-06-24,9.080244846404455
2025-06-25,9.080244846404455
2025-06-26,9.080244846404455
2025-06-27,9.080244846404455
2025-06-28,9.080244846404455
2025-06-29,9.080244846404455
2025-06-30,9.080244846404455
2025-07-01,9.080244846404455
2025-07-02,9.530782486708583
2025-07-03,9.55417967229074
2025-07-04,9.368673067010306
2025-07-05,9.387662469219071
2025-07-06,9.63750351098562
2025-07-07,9.501896357637268
2025-07-08,9.864405803621807
2025-07-09,10.664892728617527
2025-07-10,11.561219713101101
2025-07-11,11.602300679662715
2025-07-12,11.507733578646103
2025-07-13,11.661523316149498
2025-07-14,11.888213147410895
2025-07-15,12.549675463455527
2025-07-16,13.821981268515314
2025-07-17,14.466174136159271
2025-07-18,14.746718029129752
2025-07-19,15.011729912020199
2025-07-20,15.8865609201731
2025-07-21,15.946392457861535
2025-07-22,15.82045513642965
2025-07-23,15.093014315223835
2025-07-24,15.610430151727972
2025-07-25,15.694923845612319
2025-07-26,15.831842963786428
2025-07-27,16.634824429119853
2025-07-28,16.139842479927907
2025-07-29,16.138041086257804
2025-07-30,16.202303763030613
2025-07-31,15.544263763436131
2025-08-01,14.810907500960145
2025-08-02,14.520369946813613
2025-08-03,14.874505678710927
2025-08-04,15.574212839510587
2025-08-05,15.250042207763052
2025-08-06,15.454035634097558
2025-08-07,16.125129846366743
2025-08-08,16.761985525845997
2025-08-09,18.23934932350651
2025-08-10,18.1562029965359
2025-08-11,18.02491009807499
2025-08-12,20.312743162749886
2025-08-13,21.25298035109504
2025-08-14,20.07651407828126
2025-08-15,19.34393151952628
2025-08-16,19.300251766651947
2025-08-17,19.674716172050424
2025-08-18,18.70844440792716
2025-08-19,17.435610151923584
2025-08-20,18.08212391595193
2025-08-21,17.494464594315712
2025-08-22,18.995953795906654
2025-08-23,18.781618340571153
2025-08-24,18.815717617409216
2025-08-25,17.19804893888981
2025-08-26,17.605225049443245
2025-08-27,17.262628117128546
2025-08-28,17.25120439575731
2025-08-29,16.763075792311902
2025-08-30,16.780947084229062
2025-08-31,16.867100473026884
2025-09-01,16.51366270600892
2025-09-02,16.548552376832227
2025-09-03,16.794120215251084
2025-09-04,16.536863544602177
2025-09-05,16.521204139694422
2025-09-06,16.46144456734157
2025-09-07,16.536087213118627
2025-09-08,16.514432235983588
2025-09-09,16.523048231239514
2025-09-10,16.60006515425302
2025-09-11,16.824521959218163
2025-09-12,17.328730475473087
2025-09-13,17.254605224181766
2025-09-14,17.01540859085644
2025-09-15,16.6592481485578
2025-09-16,16.587159230444307
2025-09-17,16.9494387765008
2025-09-18,16.91192881116172
2025-09-19,16.37925874278682
2025-09-20,16.468044676738476
2025-09-21,16.32628204611464
2025-09-22,16.314341729460807
2025-09-23,16.314341729460807
2025-09-24,16.314341729460807
2025-09-25,16.314341729460807
2025-09-26,16.314341729460807
2025-09-27,16.314341729460807
2025-09-28,16.314341729460807
2025-09-29,16.314341729460807
2025-09-30,16.314341729460807
2025-10-01,16.314341729460807
2025-10-02,16.752604333734684
2025-10-03,16.998469688652087
2025-10-04,16.799295862496834
2025-10-05,16.98749353964711
2025-10-06,18.14198811815651
2025-10-07,16.63689382050173
2025-10-08,17.01895206559766
2025-10-09,16.067537444826268
2025-10-10,13.234272173395109
2025-10-11,13.22208922219103
2025-10-12,13.22208922219103
2025-10-13,13.22208922219103
2025-10-14,13.22208922219103
2025-10-15,13.22208922219103
2025-10-16,13.22208922219103
2025-10-17,13.22208922219103
2025-10-18,13.22208922219103
2025-10-19,13.22208922219103
2025-10-20,13.22208922219103
2025-10-21,13.22208922219103
2025-10-22,13.22208922219103
2025-10-23,13.22208922219103
2025-10-24,13.22208922219103
2025-10-25,13.22208922219103
2025-10-26,13.22208922219103
2025-10-27,13.200530689718706
2025-10-28,13.142018468858467
2025-10-29,13.140950153704203
2025-10-30,13.140950153704203
2025-10-31,13.140950153704203
2025-11-01,13.140950153704203
2025-11-02,13.140950153704203
2025-11-03,13.140950153704203
2025-11-04,13.140950153704203
2025-11-05,13.140950153704203
2025-11-06,13.140950153704203
2025-11-07,13.140950153704203
2025-11-08,13.140950153704203
2025-11-09,13.140950153704203
2025-11-10,13.140950153704203
2025-11-11,13.140950153704203
2025-11-12,13.140950153704203
2025-11-13,13.140950153704203
2025-11-14,13.140950153704203
2025-11-15,13.140950153704203
2025-11-16,13.140950153704203
2025-11-17,13.140950153704203
2025-11-18,13.140950153704203
2025-11-19,13.140950153704203
2025-11-20,13.140950153704203
2025-11-21,13.140950153704203
2025-11-22,13.140950153704203
2025-11-23,13.140950153704203
2025-11-24,13.140950153704203
2025-11-25,13.140950153704203
2025-11-26,13.140950153704203
2025-11-27,13.140950153704203
2025-11-28,13.140950153704203
2025-11-29,13.140950153704203
2025-11-30,13.140950153704203
2025-12-01,13.140950153704203
2025-12-02,13.140950153704203
2025-12-03,13.140950153704203
2025-12-04,13.140950153704203
2025-12-05,13.140950153704203
2025-12-06,13.140950153704203
2025-12-07,13.140950153704203
2025-12-08,13.140950153704203
2025-12-09,13.140950153704203
2025-12-10,13.140950153704203
2025-12-11,13.140950153704203
2025-12-12,13.140950153704203
2025-12-13,13.140950153704203
2025-12-14,13.140950153704203
2025-12-15,13.140950153704203
2025-12-16,13.140950153704203
2025-12-17,13.140950153704203
2025-12-18,13.140950153704203
2025-12-19,13.140950153704203
2025-12-20,13.140950153704203
2025-12-21,13.140950153704203
2025-12-22,13.140950153704203
2025-12-23,13.140950153704203
2025-12-24,13.140950153704203
2025-12-25,13.140950153704203
2025-12-26,13.140950153704203
2025-12-27,13.140950153704203
2025-12-28,13.140950153704203
2025-12-29,13.140950153704203
2025-12-30,13.140950153704203
2025-12-31,13.140950153704203
2026-01-01,13.140950153704203
2026-01-02,13.140950153704203
2026-01-03,13.140950153704203
2026-01-04,13.140950153704203
2026-01-05,13.140950153704203
2026-01-06,13.140950153704203
2026-01-07,13.140950153704203
2026-01-08,13.140950153704203
2026-01-09,13.140950153704203
2026-01-10,13.140950153704203
2026-01-11,13.140950153704203
2026-01-12,13.140950153704203
2026-01-13,13.140950153704203
2026-01-14,13.168766783216281
2026-01-15,13.13102198097031
2026-01-16,13.113719488780546
2026-01-17,13.124613642296778
2026-01-18,13.119601232402106
2026-01-19,12.993889344554717
2026-01-20,12.737243820580865
2026-01-21,12.735301784227294
2026-01-22,12.735301784227294
2026-01-23,12.735301784227294
2026-01-24,12.735301784227294
2026-01-25,12.735301784227294
2026-01-26,12.735301784227294
2026-01-27,12.735301784227294
2026-01-28,12.735301784227294
2026-01-29,12.735301784227294
2026-01-30,12.735301784227294
2026-01-31,12.735301784227294
2026-02-01,12.735301784227294
2026-02-02,12.735301784227294
2026-02-03,12.735301784227294
2026-02-04,12.735301784227294
2026-02-05,12.735301784227294
2026-02-06,12.735301784227294
2026-02-07,12.735301784227294
2026-02-08,12.735301784227294
2026-02-09,12.735301784227294
2026-02-10,12.735301784227294
2026-02-11,12.735301784227294
2026-02-12,12.735301784227294
2026-02-13,12.735301784227294
2026-02-14,12.735301784227294
2026-02-15,12.735301784227294
2026-02-16,12.735301784227294
2026-02-17,12.735301784227294
2026-02-18,12.735301784227294
2026-02-19,12.735301784227294
2026-02-20,12.735301784227294
2026-02-21,12.735301784227294
2026-02-22,12.735301784227294
2026-02-23,12.735301784227294
2026-02-24,12.735301784227294
2026-02-25,12.735301784227294
2026-02-26,12.735301784227294
2026-02-27,12.735301784227294
2026-02-28,12.735301784227294
2026-03-01,12.735301784227294
2026-03-02,12.735301784227294
2026-03-03,12.735301784227294
2026-03-04,12.735301784227294
2026-03-05,12.735301784227294
2026-03-06,12.735301784227294
2026-03-07,12.735301784227294
2026-03-08,12.735301784227294
2026-03-09,12.735301784227294
2026-03-10,12.735301784227294
2026-03-11,12.735301784227294
2026-03-12,12.735301784227294
2026-03-13,12.735301784227294
2026-03-14,12.735301784227294
2026-03-15,12.735301784227294
2026-03-16,12.735301784227294
2026-03-17,12.735301784227294
2026-03-18,12.735301784227294
2026-03-19,12.735301784227294
2026-03-20,12.735301784227294
2026-03-21,12.735301784227294
2026-03-22,12.735301784227294
2026-03-23,12.735301784227294
2026-03-24,12.735301784227294
2026-03-25,12.735301784227294
2026-03-26,12.735301784227294
2026-03-27,12.735301784227294
2026-03-28,12.735301784227294
2026-03-29,12.735301784227294
2026-03-30,12.735301784227294
2026-03-31,12.735301784227294
2026-04-01,12.735301784227294
2026-04-02,12.735301784227294
2026-04-03,12.735301784227294
2026-04-04,12.735301784227294
2026-04-05,12.735301784227294
2026-04-06,12.735301784227294
2026-04-07,12.896797050865256
2026-04-08,12.838518908255747
2026-04-09,12.840012035374722
2026-04-10,12.894078418277298
