date,equity
2023-05-18,0.7847402183419601
2023-05-19,0.7847402183419601
2023-05-20,0.7847402183419601
2023-05-21,0.7847402183419601
2023-05-22,0.7847402183419601
2023-05-23,0.7847402183419601
2023-05-24,0.7847402183419601
2023-05-25,0.7847402183419601
2023-05-26,0.7847402183419601
2023-05-27,0.7847402183419601
2023-05-28,0.7847402183419601
2023-05-29,0.7847402183419601
2023-05-30,0.7847402183419601
2023-05-31,0.7847402183419601
2023-06-01,0.7847402183419601
2023-06-02,0.7847402183419601
2023-06-03,0.7847402183419601
2023-06-04,0.7847402183419601
2023-06-05,0.7847402183419601
2023-06-06,0.7847402183419601
2023-06-07,0.7847402183419601
2023-06-08,0.7847402183419601
2023-06-09,0.7847402183419601
2023-06-10,0.7847402183419601
2023-06-11,0.7847402183419601
2023-06-12,0.7847402183419601
2023-06-13,0.7847402183419601
2023-06-14,0.7847402183419601
2023-06-15,0.7847402183419601
2023-06-16,0.7847402183419601
2023-06-17,0.7847402183419601
2023-06-18,0.7847402183419601
2023-06-19,0.7847402183419601
2023-06-20,0.7847402183419601
2023-06-21,0.7847402183419601
2023-06-22,0.7847402183419601
2023-06-23,0.7847402183419601
2023-06-24,0.7847402183419601
2023-06-25,0.7847402183419601
2023-06-26,0.7847402183419601
2023-06-27,0.7847402183419601
2023-06-28,0.7847402183419601
2023-06-29,0.7847402183419601
2023-06-30,0.7847402183419601
2023-07-01,0.7847402183419601
2023-07-02,0.7847402183419601
2023-07-03,0.7847402183419601
2023-07-04,0.7847402183419601
2023-07-05,0.7847402183419601
2023-07-06,0.7847402183419601
2023-07-07,0.7847402183419601
2023-07-08,0.7847402183419601
2023-07-09,0.7847402183419601
2023-07-10,0.7847402183419601
2023-07-11,0.7847402183419601
2023-07-12,0.7847402183419601
2023-07-13,0.7847402183419601
2023-07-14,0.7847402183419601
2023-07-15,0.7847402183419601
2023-07-16,0.7847402183419601
2023-07-17,0.7847402183419601
2023-07-18,0.7847402183419601
2023-07-19,0.7847402183419601
2023-07-20,0.7847402183419601
2023-07-21,0.7847402183419601
2023-07-22,0.7847402183419601
2023-07-23,0.7847402183419601
2023-07-24,0.7847402183419601
2023-07-25,0.7847402183419601
2023-07-26,0.7847402183419601
2023-07-27,0.7847402183419601
2023-07-28,0.7847402183419601
2023-07-29,0.7847402183419601
2023-07-30,0.7847402183419601
2023-07-31,0.7847402183419601
2023-08-01,0.7847402183419601
2023-08-02,0.7847402183419601
2023-08-03,0.7847402183419601
2023-08-04,0.7847402183419601
2023-08-05,0.7847402183419601
2023-08-06,0.7847402183419601
2023-08-07,0.7847402183419601
2023-08-08,0.7847402183419601
2023-08-09,0.7847402183419601
2023-08-10,0.7847402183419601
2023-08-11,0.7847402183419601
2023-08-12,0.7847402183419601
2023-08-13,0.7847402183419601
2023-08-14,0.7847402183419601
2023-08-15,0.7847402183419601
2023-08-16,0.7847402183419601
2023-08-17,0.7847402183419601
2023-08-18,0.7821097182156713
2023-08-19,0.7977870290689282
2023-08-20,0.8188087859322126
2023-08-21,0.8037093999700133
2023-08-22,0.7994988872042051
2023-08-23,0.8088250626020077
2023-08-24,0.7970600064682754
2023-08-25,0.8051318533581415
2023-08-26,0.8026161630432591
2023-08-27,0.8026219965256158
2023-08-28,0.8026837726379894
2023-08-29,0.8195489343496796
2023-08-30,0.8078515793008987
2023-08-31,0.7904963925362709
2023-09-01,0.7773977448894606
2023-09-02,0.7785857414310793
2023-09-03,0.7845604595774567
2023-09-04,0.7877342885466424
2023-09-05,0.7852250506108225
2023-09-06,0.782719416534607
2023-09-07,0.7851600643030259
2023-09-08,0.7857031874042868
2023-09-09,0.7832003464987658
2023-09-10,0.7696723504515188
2023-09-11,0.7121168825277834
2023-09-12,0.7252334537271344
2023-09-13,0.7315932696687705
2023-09-14,0.7430821192747321
2023-09-15,0.7665456174993702
2023-09-16,0.7632635337051019
2023-09-17,0.7492217532657938
2023-09-18,0.7700668228308325
2023-09-19,0.7694804205969625
2023-09-20,0.7694804205969625
2023-09-21,0.7694804205969625
2023-09-22,0.7694804205969625
2023-09-23,0.7694804205969625
2023-09-24,0.7694804205969625
2023-09-25,0.7694804205969625
2023-09-26,0.7694804205969625
2023-09-27,0.7694804205969625
2023-09-28,0.7694804205969625
2023-09-29,0.7694804205969625
2023-09-30,0.7694804205969625
2023-10-01,0.7694804205969625
2023-10-02,0.7694804205969625
2023-10-03,0.7694804205969625
2023-10-04,0.7694804205969625
2023-10-05,0.7694804205969625
2023-10-06,0.7694804205969625
2023-10-07,0.7694804205969625
2023-10-08,0.7694804205969625
2023-10-09,0.7694804205969625
2023-10-10,0.7694804205969625
2023-10-11,0.7694804205969625
2023-10-12,0.7694804205969625
2023-10-13,0.7694804205969625
2023-10-14,0.7694804205969625
2023-10-15,0.7694804205969625
2023-10-16,0.7694804205969625
2023-10-17,0.7694804205969625
2023-10-18,0.7694804205969625
2023-10-19,0.7694804205969625
2023-10-20,0.7694804205969625
2023-10-21,0.7694804205969625
2023-10-22,0.7694804205969625
2023-10-23,0.7694804205969625
2023-10-24,0.7694804205969625
2023-10-25,0.7694804205969625
2023-10-26,0.7694804205969625
2023-10-27,0.7694804205969625
2023-10-28,0.7694804205969625
2023-10-29,0.7694804205969625
2023-10-30,0.7694804205969625
2023-10-31,0.7694804205969625
2023-11-01,0.7694804205969625
2023-11-02,0.7694804205969625
2023-11-03,0.7694804205969625
2023-11-04,0.7694804205969625
2023-11-05,0.7694804205969625
2023-11-06,0.7694804205969625
2023-11-07,0.7694804205969625
2023-11-08,0.7694804205969625
2023-11-09,0.7694804205969625
2023-11-10,0.7694804205969625
2023-11-11,0.7694804205969625
2023-11-12,0.7694804205969625
2023-11-13,0.7694804205969625
2023-11-14,0.7694804205969625
2023-11-15,0.7694804205969625
2023-11-16,0.7694804205969625
2023-11-17,0.7694804205969625
2023-11-18,0.7694804205969625
2023-11-19,0.7694804205969625
2023-11-20,0.7694804205969625
2023-11-21,0.7694804205969625
2023-11-22,0.7694804205969625
2023-11-23,0.7694804205969625
2023-11-24,0.7694804205969625
2023-11-25,0.7694804205969625
2023-11-26,0.7694804205969625
2023-11-27,0.7694804205969625
2023-11-28,0.7694804205969625
2023-11-29,0.7694804205969625
2023-11-30,0.7694804205969625
2023-12-01,0.7694804205969625
2023-12-02,0.7694804205969625
2023-12-03,0.7694804205969625
2023-12-04,0.7694804205969625
2023-12-05,0.7694804205969625
2023-12-06,0.7694804205969625
2023-12-07,0.7694804205969625
2023-12-08,0.7694804205969625
2023-12-09,0.7694804205969625
2023-12-10,0.7694804205969625
2023-12-11,0.7694804205969625
2023-12-12,0.7694804205969625
2023-12-13,0.7694804205969625
2023-12-14,0.7694804205969625
2023-12-15,0.7694804205969625
2023-12-16,0.7694804205969625
2023-12-17,0.7694804205969625
2023-12-18,0.7694804205969625
2023-12-19,0.7694804205969625
2023-12-20,0.7694804205969625
2023-12-21,0.7694804205969625
2023-12-22,0.7694804205969625
2023-12-23,0.7694804205969625
2023-12-24,0.7694804205969625
2023-12-25,0.7694804205969625
2023-12-26,0.7694804205969625
2023-12-27,0.7694804205969625
2023-12-28,0.7694804205969625
2023-12-29,0.7694804205969625
2023-12-30,0.7694804205969625
2023-12-31,0.7694804205969625
2024-01-01,0.7694804205969625
2024-01-02,0.7694804205969625
2024-01-03,0.7694804205969625
2024-01-04,0.7694804205969625
2024-01-05,0.7694804205969625
2024-01-06,0.7694804205969625
2024-01-07,0.7694804205969625
2024-01-08,0.7931838278568637
2024-01-09,0.7845395661223469
2024-01-10,0.8121300335599391
2024-01-11,0.8114367391645367
2024-01-12,0.7899522949958864
2024-01-13,0.7931020502215532
2024-01-14,0.7946442085970917
2024-01-15,0.7934647911634216
2024-01-16,0.7939623004336713
2024-01-17,0.7876608060728503
2024-01-18,0.7757609714329002
2024-01-19,0.7703181781708983
2024-01-20,0.7765176689452279
2024-01-21,0.7723813047836833
2024-01-22,0.7570748956882749
2024-01-23,0.7500286187443977
2024-01-24,0.7508169875347481
2024-01-25,0.7469927476503294
2024-01-26,0.7623787327542889
2024-01-27,0.7613616891593116
2024-01-28,0.7557692483627173
2024-01-29,0.7667590210937448
2024-01-30,0.7664592363133894
2024-01-31,0.7664592363133894
2024-02-01,0.7664592363133894
2024-02-02,0.7664592363133894
2024-02-03,0.7664592363133894
2024-02-04,0.7664592363133894
2024-02-05,0.7664592363133894
2024-02-06,0.7664592363133894
2024-02-07,0.7664592363133894
2024-02-08,0.7664592363133894
2024-02-09,0.7664592363133894
2024-02-10,0.7664592363133894
2024-02-11,0.7664592363133894
2024-02-12,0.7664592363133894
2024-02-13,0.7664592363133894
2024-02-14,0.7664592363133894
2024-02-15,0.7664592363133894
2024-02-16,0.7664592363133894
2024-02-17,0.7664592363133894
2024-02-18,0.7664592363133894
2024-02-19,0.7664592363133894
2024-02-20,0.7664592363133894
2024-02-21,0.7664592363133894
2024-02-22,0.7664592363133894
2024-02-23,0.7664592363133894
2024-02-24,0.7664592363133894
2024-02-25,0.7664592363133894
2024-02-26,0.7664592363133894
2024-02-27,0.7664592363133894
2024-02-28,0.7664592363133894
2024-02-29,0.7664592363133894
2024-03-01,0.7664592363133894
2024-03-02,0.7664592363133894
2024-03-03,0.7664592363133894
2024-03-04,0.7664592363133894
2024-03-05,0.7664592363133894
2024-03-06,0.7664592363133894
2024-03-07,0.7664592363133894
2024-03-08,0.7664592363133894
2024-03-09,0.7664592363133894
2024-03-10,0.7664592363133894
2024-03-11,0.7664592363133894
2024-03-12,0.7664592363133894
2024-03-13,0.7664592363133894
2024-03-14,0.7664592363133894
2024-03-15,0.7664592363133894
2024-03-16,0.7664592363133894
2024-03-17,0.7664592363133894
2024-03-18,0.7664592363133894
2024-03-19,0.7664592363133894
2024-03-20,0.7664592363133894
2024-03-21,0.7664592363133894
2024-03-22,0.7664592363133894
2024-03-23,0.7664592363133894
2024-03-24,0.7664592363133894
2024-03-25,0.7664592363133894
2024-03-26,0.7664592363133894
2024-03-27,0.7664592363133894
2024-03-28,0.7664592363133894
2024-03-29,0.7664592363133894
2024-03-30,0.7664592363133894
2024-03-31,0.7664592363133894
2024-04-01,0.7664592363133894
2024-04-02,0.7664592363133894
2024-04-03,0.7664592363133894
2024-04-04,0.7664592363133894
2024-04-05,0.7664592363133894
2024-04-06,0.7664592363133894
2024-04-07,0.7664592363133894
2024-04-08,0.7664592363133894
2024-04-09,0.7664592363133894
2024-04-10,0.7664592363133894
2024-04-11,0.7664592363133894
2024-04-12,0.7664592363133894
2024-04-13,0.7664592363133894
2024-04-14,0.782295334064482
2024-04-15,0.7775622105007666
2024-04-16,0.7774781140114291
2024-04-17,0.7761020736217376
2024-04-18,0.7809830943614914
2024-04-19,0.7811852449909291
2024-04-20,0.796832309370109
2024-04-21,0.7966449055714072
2024-04-22,0.7966449055714072
2024-04-23,0.7966449055714072
2024-04-24,0.7966449055714072
2024-04-25,0.7966449055714072
2024-04-26,0.7966449055714072
2024-04-27,0.7966449055714072
2024-04-28,0.7966449055714072
2024-04-29,0.7966449055714072
2024-04-30,0.7966449055714072
2024-05-01,0.7966449055714072
2024-05-02,0.7966449055714072
2024-05-03,0.7966449055714072
2024-05-04,0.7966449055714072
2024-05-05,0.7966449055714072
2024-05-06,0.7966449055714072
2024-05-07,0.7966449055714072
2024-05-08,0.7966449055714072
2024-05-09,0.7966449055714072
2024-05-10,0.7966449055714072
2024-05-11,0.7966449055714072
2024-05-12,0.7966449055714072
2024-05-13,0.7966449055714072
2024-05-14,0.7966449055714072
2024-05-15,0.7966449055714072
2024-05-16,0.7966449055714072
2024-05-17,0.7966449055714072
2024-05-18,0.7966449055714072
2024-05-19,0.7966449055714072
2024-05-20,0.7966449055714072
2024-05-21,0.7966449055714072
2024-05-22,0.7966449055714072
2024-05-23,0.7966449055714072
2024-05-24,0.7966449055714072
2024-05-25,0.7966449055714072
2024-05-26,0.7966449055714072
2024-05-27,0.7966449055714072
2024-05-28,0.7966449055714072
2024-05-29,0.7966449055714072
2024-05-30,0.7966449055714072
2024-05-31,0.7966449055714072
2024-06-01,0.7966449055714072
2024-06-02,0.7966449055714072
2024-06-03,0.7966449055714072
2024-06-04,0.7966449055714072
2024-06-05,0.7966449055714072
2024-06-06,0.7966449055714072
2024-06-07,0.7966449055714072
2024-06-08,0.7966449055714072
2024-06-09,0.8035913244710311
2024-06-10,0.799413681754114
2024-06-11,0.7707112641579826
2024-06-12,0.7890706663502561
2024-06-13,0.7669350154138993
2024-06-14,0.7619632316515579
2024-06-15,0.788974995295508
2024-06-16,0.7885120988947159
2024-06-17,0.7885120988947159
2024-06-18,0.7885120988947159
2024-06-19,0.7885120988947159
2024-06-20,0.7885120988947159
2024-06-21,0.7885120988947159
2024-06-22,0.7885120988947159
2024-06-23,0.7885120988947159
2024-06-24,0.7885120988947159
2024-06-25,0.7885120988947159
2024-06-26,0.7885120988947159
2024-06-27,0.7885120988947159
2024-06-28,0.7885120988947159
2024-06-29,0.7885120988947159
2024-06-30,0.7885120988947159
2024-07-01,0.7885120988947159
2024-07-02,0.7885120988947159
2024-07-03,0.7885120988947159
2024-07-04,0.7885120988947159
2024-07-05,0.7748073505049325
2024-07-06,0.8071882643334278
2024-07-07,0.7743777741355022
2024-07-08,0.7863169634982963
2024-07-09,0.7909863904844568
2024-07-10,0.7941529716206478
2024-07-11,0.8045710831000451
2024-07-12,0.8042882989226136
2024-07-13,0.8042882989226136
2024-07-14,0.8042882989226136
2024-07-15,0.8042882989226136
2024-07-16,0.8042882989226136
2024-07-17,0.8042882989226136
2024-07-18,0.8042882989226136
2024-07-19,0.8042882989226136
2024-07-20,0.8042882989226136
2024-07-21,0.8042882989226136
2024-07-22,0.8042882989226136
2024-07-23,0.8042882989226136
2024-07-24,0.8042882989226136
2024-07-25,0.8042882989226136
2024-07-26,0.8042882989226136
2024-07-27,0.8042882989226136
2024-07-28,0.8042882989226136
2024-07-29,0.8042882989226136
2024-07-30,0.8042882989226136
2024-07-31,0.8042882989226136
2024-08-01,0.8042882989226136
2024-08-02,0.8042882989226136
2024-08-03,0.8042882989226136
2024-08-04,0.8042882989226136
2024-08-05,0.7857301598253528
2024-08-06,0.793897954959012
2024-08-07,0.8628205284864946
2024-08-08,0.8673158871201027
2024-08-09,0.8524251826376535
2024-08-10,0.852276546406067
2024-08-11,0.852276546406067
2024-08-12,0.852276546406067
2024-08-13,0.852276546406067
2024-08-14,0.852276546406067
2024-08-15,0.852276546406067
2024-08-16,0.852276546406067
2024-08-17,0.852276546406067
2024-08-18,0.852276546406067
2024-08-19,0.852276546406067
2024-08-20,0.852276546406067
2024-08-21,0.852276546406067
2024-08-22,0.852276546406067
2024-08-23,0.852276546406067
2024-08-24,0.852276546406067
2024-08-25,0.852276546406067
2024-08-26,0.852276546406067
2024-08-27,0.852276546406067
2024-08-28,0.852276546406067
2024-08-29,0.852276546406067
2024-08-30,0.852276546406067
2024-08-31,0.852276546406067
2024-09-01,0.852276546406067
2024-09-02,0.852276546406067
2024-09-03,0.852276546406067
2024-09-04,0.852276546406067
2024-09-05,0.852276546406067
2024-09-06,0.852276546406067
2024-09-07,0.8555080090437005
2024-09-08,0.8610340019503054
2024-09-09,0.8746530801342716
2024-09-10,0.8761408254508165
2024-09-11,0.8687079848730956
2024-09-12,0.902719996747491
2024-09-13,0.9137952281788569
2024-09-14,0.940361733119186
2024-09-15,0.9399798554450707
2024-09-16,0.9399798554450707
2024-09-17,0.9399798554450707
2024-09-18,0.9399798554450707
2024-09-19,0.9399798554450707
2024-09-20,0.9399798554450707
2024-09-21,0.9399798554450707
2024-09-22,0.9399798554450707
2024-09-23,0.9399798554450707
2024-09-24,0.9399798554450707
2024-09-25,0.9399798554450707
2024-09-26,0.9399798554450707
2024-09-27,0.9399798554450707
2024-09-28,0.9399798554450707
2024-09-29,0.9399798554450707
2024-09-30,0.9399798554450707
2024-10-01,0.9399798554450707
2024-10-02,0.9399798554450707
2024-10-03,0.9399798554450707
2024-10-04,0.9399798554450707
2024-10-05,0.9399798554450707
2024-10-06,0.9399798554450707
2024-10-07,0.9399798554450707
2024-10-08,0.9399798554450707
2024-10-09,0.9399798554450707
2024-10-10,0.9399798554450707
2024-10-11,0.9399798554450707
2024-10-12,0.9399798554450707
2024-10-13,0.9399798554450707
2024-10-14,0.9399798554450707
2024-10-15,0.9399798554450707
2024-10-16,0.9399798554450707
2024-10-17,0.9399798554450707
2024-10-18,0.9399798554450707
2024-10-19,0.9399798554450707
2024-10-20,0.9399798554450707
2024-10-21,0.9399798554450707
2024-10-22,0.9399798554450707
2024-10-23,0.9399798554450707
2024-10-24,0.9399798554450707
2024-10-25,0.9399798554450707
2024-10-26,0.9609740889447869
2024-10-27,0.9674706230869295
2024-10-28,0.9712614109701676
2024-10-29,0.9842372793845241
2024-10-30,0.9837586356114291
2024-10-31,0.9837586356114291
2024-11-01,0.9837586356114291
2024-11-02,0.9837586356114291
2024-11-03,0.9837586356114291
2024-11-04,0.9837586356114291
2024-11-05,0.9837586356114291
2024-11-06,0.9837586356114291
2024-11-07,0.9837586356114291
2024-11-08,0.9837586356114291
2024-11-09,0.9837586356114291
2024-11-10,0.9837586356114291
2024-11-11,0.9837586356114291
2024-11-12,0.9837586356114291
2024-11-13,0.9837586356114291
2024-11-14,0.9837586356114291
2024-11-15,0.9837586356114291
2024-11-16,0.9837586356114291
2024-11-17,0.9837586356114291
2024-11-18,0.9837586356114291
2024-11-19,0.9837586356114291
2024-11-20,0.9837586356114291
2024-11-21,0.9837586356114291
2024-11-22,0.9837586356114291
2024-11-23,0.9837586356114291
2024-11-24,0.9837586356114291
2024-11-25,0.9837586356114291
2024-11-26,0.9837586356114291
2024-11-27,0.9837586356114291
2024-11-28,0.9837586356114291
2024-11-29,0.9837586356114291
2024-11-30,0.9837586356114291
2024-12-01,0.9837586356114291
2024-12-02,0.9837586356114291
2024-12-03,0.9837586356114291
2024-12-04,0.9837586356114291
2024-12-05,0.9837586356114291
2024-12-06,0.9837586356114291
2024-12-07,0.9837586356114291
2024-12-08,0.9837586356114291
2024-12-09,0.9837586356114291
2024-12-10,0.9837586356114291
2024-12-11,0.9837586356114291
2024-12-12,0.9837586356114291
2024-12-13,0.9837586356114291
2024-12-14,0.9837586356114291
2024-12-15,0.9837586356114291
2024-12-16,0.9837586356114291
2024-12-17,0.9837586356114291
2024-12-18,0.9837586356114291
2024-12-19,0.9837586356114291
2024-12-20,0.9837586356114291
2024-12-21,0.9837586356114291
2024-12-22,0.9837586356114291
2024-12-23,0.9837586356114291
2024-12-24,0.9837586356114291
2024-12-25,0.9837586356114291
2024-12-26,0.9837586356114291
2024-12-27,0.9837586356114291
2024-12-28,0.9837586356114291
2024-12-29,0.9837586356114291
2024-12-30,0.9837586356114291
2024-12-31,0.9837586356114291
2025-01-01,0.9837586356114291
2025-01-02,0.9837586356114291
2025-01-03,0.9837586356114291
2025-01-04,0.9837586356114291
2025-01-05,0.9837586356114291
2025-01-06,0.9837586356114291
2025-01-07,0.9837586356114291
2025-01-08,0.9837586356114291
2025-01-09,0.9837586356114291
2025-01-10,0.9837586356114291
2025-01-11,0.9837586356114291
2025-01-12,0.9837586356114291
2025-01-13,0.9837586356114291
2025-01-14,0.9837586356114291
2025-01-15,0.9837586356114291
2025-01-16,0.9837586356114291
2025-01-17,0.9837586356114291
2025-01-18,0.9837586356114291
2025-01-19,0.9837586356114291
2025-01-20,0.9837586356114291
2025-01-21,0.9837586356114291
2025-01-22,0.9837586356114291
2025-01-23,0.9837586356114291
2025-01-24,0.9837586356114291
2025-01-25,0.9837586356114291
2025-01-26,0.9837586356114291
2025-01-27,0.9837586356114291
2025-01-28,0.9837586356114291
2025-01-29,0.9837586356114291
2025-01-30,0.9837586356114291
2025-01-31,0.9837586356114291
2025-02-01,0.9837586356114291
2025-02-02,0.9837586356114291
2025-02-03,0.9837586356114291
2025-02-04,0.9837586356114291
2025-02-05,0.9837586356114291
2025-02-06,0.9837586356114291
2025-02-07,0.9837586356114291
2025-02-08,0.9837586356114291
2025-02-09,0.9837586356114291
2025-02-10,0.9837586356114291
2025-02-11,0.9837586356114291
2025-02-12,0.9837586356114291
2025-02-13,0.9837586356114291
2025-02-14,0.9837586356114291
2025-02-15,0.9837586356114291
2025-02-16,0.9837586356114291
2025-02-17,0.9837586356114291
2025-02-18,0.9837586356114291
2025-02-19,0.9837586356114291
2025-02-20,0.9837586356114291
2025-02-21,0.9837586356114291
2025-02-22,0.9837586356114291
2025-02-23,0.9837586356114291
2025-02-24,0.9837586356114291
2025-02-25,0.9837586356114291
2025-02-26,0.9837586356114291
2025-02-27,0.9837586356114291
2025-02-28,0.9739945012938974
2025-03-01,0.9816628051660342
2025-03-02,1.1098494800569532
2025-03-03,1.0728616239450117
2025-03-04,1.0727436255918474
2025-03-05,1.0727436255918474
2025-03-06,1.0727436255918474
2025-03-07,1.0727436255918474
2025-03-08,1.0727436255918474
2025-03-09,1.0727436255918474
2025-03-10,1.0727436255918474
2025-03-11,1.0727436255918474
2025-03-12,1.0727436255918474
2025-03-13,1.0727436255918474
2025-03-14,1.0727436255918474
2025-03-15,1.0727436255918474
2025-03-16,1.0727436255918474
2025-03-17,1.0727436255918474
2025-03-18,1.0727436255918474
2025-03-19,1.0727436255918474
2025-03-20,1.0727436255918474
2025-03-21,1.0727436255918474
2025-03-22,1.0727436255918474
2025-03-23,1.0727436255918474
2025-03-24,1.0727436255918474
2025-03-25,1.0727436255918474
2025-03-26,1.0727436255918474
2025-03-27,1.0727436255918474
2025-03-28,1.0727436255918474
2025-03-29,1.0727436255918474
2025-03-30,1.0727436255918474
2025-03-31,1.0727436255918474
2025-04-01,1.0727436255918474
2025-04-02,1.0727436255918474
2025-04-03,1.0727436255918474
2025-04-04,1.0727436255918474
2025-04-05,1.0727436255918474
2025-04-06,1.0727436255918474
2025-04-07,1.0727436255918474
2025-04-08,1.0727436255918474
2025-04-09,1.1424439103690853
2025-04-10,1.1421361864740203
2025-04-11,1.1421361864740203
2025-04-12,1.1421361864740203
2025-04-13,1.1421361864740203
2025-04-14,1.1421361864740203
2025-04-15,1.1421361864740203
2025-04-16,1.1421361864740203
2025-04-17,1.1421361864740203
2025-04-18,1.1421361864740203
2025-04-19,1.1421361864740203
2025-04-20,1.1421361864740203
2025-04-21,1.1421361864740203
2025-04-22,1.1421361864740203
2025-04-23,1.1421361864740203
2025-04-24,1.1421361864740203
2025-04-25,1.1421361864740203
2025-04-26,1.1421361864740203
2025-04-27,1.1421361864740203
2025-04-28,1.1421361864740203
2025-04-29,1.1421361864740203
2025-04-30,1.1421361864740203
2025-05-01,1.1421361864740203
2025-05-02,1.1421361864740203
2025-05-03,1.1421361864740203
2025-05-04,1.1421361864740203
2025-05-05,1.1421361864740203
2025-05-06,1.1421361864740203
2025-05-07,1.1421361864740203
2025-05-08,1.1421361864740203
2025-05-09,1.1421361864740203
2025-05-10,1.1421361864740203
2025-05-11,1.1421361864740203
2025-05-12,1.1421361864740203
2025-05-13,1.1421361864740203
2025-05-14,1.1421361864740203
2025-05-15,1.1421361864740203
2025-05-16,1.1421361864740203
2025-05-17,1.1421361864740203
2025-05-18,1.1421361864740203
2025-05-19,1.1421361864740203
2025-05-20,1.1421361864740203
2025-05-21,1.1421361864740203
2025-05-22,1.1421361864740203
2025-05-23,1.1421361864740203
2025-05-24,1.1421361864740203
2025-05-25,1.1421361864740203
2025-05-26,1.1421361864740203
2025-05-27,1.1421361864740203
2025-05-28,1.1421361864740203
2025-05-29,1.1421361864740203
2025-05-30,1.1421361864740203
2025-05-31,1.1512892995515482
2025-06-01,1.1522574632485874
2025-06-02,1.1580302782825016
2025-06-03,1.1750771281299617
2025-06-04,1.1746220379259156
2025-06-05,1.1746220379259156
2025-06-06,1.1746220379259156
2025-06-07,1.1746220379259156
2025-06-08,1.1746220379259156
2025-06-09,1.1746220379259156
2025-06-10,1.1746220379259156
2025-06-11,1.1746220379259156
2025-06-12,1.1746220379259156
2025-06-13,1.1746220379259156
2025-06-14,1.1746220379259156
2025-06-15,1.1746220379259156
2025-06-16,1.1746220379259156
2025-06-17,1.1746220379259156
2025-06-18,1.1746220379259156
2025-06-19,1.1746220379259156
2025-06-20,1.1746220379259156
2025-06-21,1.1746220379259156
2025-06-22,1.1746220379259156
2025-06-23,1.1746220379259156
2025-06-24,1.1746220379259156
2025-06-25,1.1746220379259156
2025-06-26,1.1746220379259156
2025-06-27,1.1746220379259156
2025-06-28,1.1746220379259156
2025-06-29,1.1746220379259156
2025-06-30,1.1746220379259156
2025-07-01,1.1746220379259156
2025-07-02,1.1746220379259156
2025-07-03,1.1746220379259156
2025-07-04,1.1746220379259156
2025-07-05,1.1746220379259156
2025-07-06,1.1746220379259156
2025-07-07,1.1746220379259156
2025-07-08,1.1746220379259156
2025-07-09,1.1746220379259156
2025-07-10,1.1746220379259156
2025-07-11,1.1746220379259156
2025-07-12,1.1746220379259156
2025-07-13,1.1746220379259156
2025-07-14,1.1746220379259156
2025-07-15,1.1746220379259156
2025-07-16,1.1746220379259156
2025-07-17,1.1746220379259156
2025-07-18,1.1746220379259156
2025-07-19,1.1746220379259156
2025-07-20,1.1746220379259156
2025-07-21,1.1746220379259156
2025-07-22,1.1746220379259156
2025-07-23,1.1746220379259156
2025-07-24,1.1746220379259156
2025-07-25,1.1746220379259156
2025-07-26,1.1746220379259156
2025-07-27,1.1746220379259156
2025-07-28,1.1746220379259156
2025-07-29,1.1746220379259156
2025-07-30,1.1746220379259156
2025-07-31,1.1746220379259156
2025-08-01,1.1746220379259156
2025-08-02,1.1746220379259156
2025-08-03,1.1746220379259156
2025-08-04,1.1746220379259156
2025-08-05,1.1746220379259156
2025-08-06,1.1746220379259156
2025-08-07,1.1746220379259156
2025-08-08,1.1746220379259156
2025-08-09,1.1746220379259156
2025-08-10,1.1746220379259156
2025-08-11,1.1746220379259156
2025-08-12,1.1746220379259156
2025-08-13,1.1746220379259156
2025-08-14,1.1746220379259156
2025-08-15,1.1746220379259156
2025-08-16,1.1746220379259156
2025-08-17,1.1746220379259156
2025-08-18,1.1746220379259156
2025-08-19,1.1746220379259156
2025-08-20,1.1746220379259156
2025-08-21,1.1746220379259156
2025-08-22,1.1746220379259156
2025-08-23,1.1746220379259156
2025-08-24,1.1746220379259156
2025-08-25,1.1746220379259156
2025-08-26,1.1746220379259156
2025-08-27,1.1746220379259156
2025-08-28,1.1746220379259156
2025-08-29,1.1746220379259156
2025-08-30,1.1746220379259156
2025-08-31,1.1746220379259156
2025-09-01,1.1746220379259156
2025-09-02,1.1746220379259156
2025-09-03,1.1746220379259156
2025-09-04,1.1746220379259156
2025-09-05,1.1746220379259156
2025-09-06,1.1746220379259156
2025-09-07,1.1746220379259156
2025-09-08,1.1746220379259156
2025-09-09,1.1746220379259156
2025-09-10,1.1746220379259156
2025-09-11,1.1746220379259156
2025-09-12,1.1746220379259156
2025-09-13,1.1746220379259156
2025-09-14,1.1746220379259156
2025-09-15,1.1746220379259156
2025-09-16,1.1746220379259156
2025-09-17,1.1746220379259156
2025-09-18,1.1746220379259156
2025-09-19,1.1746220379259156
2025-09-20,1.1746220379259156
2025-09-21,1.1746220379259156
2025-09-22,1.1746220379259156
2025-09-23,1.1746220379259156
2025-09-24,1.1746220379259156
2025-09-25,1.1746220379259156
2025-09-26,1.1746220379259156
2025-09-27,1.1746220379259156
2025-09-28,1.1746220379259156
2025-09-29,1.1746220379259156
2025-09-30,1.1746220379259156
2025-10-01,1.1746220379259156
2025-10-02,1.1746220379259156
2025-10-03,1.1746220379259156
2025-10-04,1.1746220379259156
2025-10-05,1.1746220379259156
2025-10-06,1.1746220379259156
2025-10-07,1.1746220379259156
2025-10-08,1.1746220379259156
2025-10-09,1.1746220379259156
