date,close,volume_usd
2022-11-16,0.0465,5450377.770658
2022-11-17,0.04664,3589981.748004
2022-11-18,0.04684,3931221.278733
2022-11-19,0.04653,3264120.014511
2022-11-20,0.04374,4519901.513605
2022-11-21,0.04389,5905170.451339
2022-11-22,0.04604,6145455.826252
2022-11-23,0.04701,6594248.329146
2022-11-24,0.04638,5495121.886516
2022-11-25,0.0453,4829899.068104
2022-11-26,0.04556,3996603.170212
2022-11-27,0.04621,5240716.257429
2022-11-28,0.04534,3618813.125478
2022-11-29,0.0457,3230092.38086
2022-11-30,0.04758,4605299.907553
2022-12-01,0.04677,3383760.983946
2022-12-02,0.04785,4088018.848307
2022-12-03,0.04644,2551538.703145
2022-12-04,0.04706,3218824.848328
2022-12-05,0.04628,3944779.165892
2022-12-06,0.04606,2789257.739687
2022-12-07,0.04389,3649135.314839
2022-12-08,0.04458,2896356.203123
2022-12-09,0.04445,1809443.326873
2022-12-10,0.04491,1494544.230941
2022-12-11,0.04444,1587285.656583
2022-12-12,0.04354,4845126.402032
2022-12-13,0.04474,4393839.002542
2022-12-14,0.04383,3051275.385552
2022-12-15,0.04224,2865108.251893
2022-12-16,0.03745,4831722.907099
2022-12-17,0.03825,2816108.875584
2022-12-18,0.03819,1600814.862959
2022-12-19,0.0357,2942769.860898
2022-12-20,0.03652,2610057.068851
2022-12-21,0.03456,2812129.506366
2022-12-22,0.03468,2301468.449354
2022-12-23,0.03439,2295100.891456
2022-12-24,0.03535,1196851.852277
2022-12-25,0.03528,1501773.360462
2022-12-26,0.03645,1733841.786561
2022-12-27,0.03626,1982991.454672
2022-12-28,0.03562,2725769.532056
2022-12-29,0.0345,2354693.897979
2022-12-30,0.03395,2413699.951262
2022-12-31,0.03415,975162.307681
2023-01-01,0.03484,995674.989582
2023-01-02,0.03586,2083802.036605
2023-01-03,0.03559,1687063.04723
2023-01-04,0.03668,3141606.780281
2023-01-05,0.03625,2463460.252627
2023-01-06,0.03707,2220265.189208
2023-01-07,0.03708,1589754.508402
2023-01-08,0.04007,6025677.029507
2023-01-09,0.0399,6918748.522361
2023-01-10,0.04014,3843744.547122
2023-01-11,0.0411,3925633.134902
2023-01-12,0.04218,8572055.50162
2023-01-13,0.0454,6115092.623262
2023-01-14,0.04781,10519988.815481
2023-01-15,0.04949,10550650.176874
2023-01-16,0.04811,7860493.053721
2023-01-17,0.04801,8373564.86113
2023-01-18,0.04481,11527277.019835
2023-01-19,0.04517,6050106.491176
2023-01-20,0.04926,7289196.395142
2023-01-21,0.05105,14276847.169545
2023-01-22,0.05382,17249003.198045
2023-01-23,0.05494,10076212.366299
2023-01-24,0.0511,7885401.927517
2023-01-25,0.05522,11881403.595446
2023-01-26,0.05489,8973970.735391
2023-01-27,0.05579,7061918.239717
2023-01-28,0.05777,14138883.5759
2023-01-29,0.05865,8202606.155487
2023-01-30,0.05248,9879032.640897
2023-01-31,0.05339,5232125.853856
2023-02-01,0.05628,8583972.079268
2023-02-02,0.05471,8572036.323142
2023-02-03,0.05626,6319423.772126
2023-02-04,0.05632,4399377.437141
2023-02-05,0.05342,6910607.454803
2023-02-06,0.0537,5824426.032326
2023-02-07,0.06359,23448692.157461
2023-02-08,0.07195,55644179.165063
2023-02-09,0.06383,32381030.983515
2023-02-10,0.06198,15606894.566453
2023-02-11,0.06938,32485136.127855
2023-02-12,0.07595,57283261.638067
2023-02-13,0.0707,36619635.654423
2023-02-14,0.08207,43398835.775016
2023-02-15,0.08427,45986143.83594
2023-02-16,0.07468,29254241.611182
2023-02-17,0.07749,18576929.390279
2023-02-18,0.0759,11501082.952531
2023-02-19,0.0736,15463304.572858
2023-02-20,0.07575,13554451.876036
2023-02-21,0.07407,30929980.211467
2023-02-22,0.07289,15314794.210498
2023-02-23,0.07182,10839119.979882
2023-02-24,0.06767,12457101.765578
2023-02-25,0.06566,7671250.598286
2023-02-26,0.06817,8548638.005645
2023-02-27,0.0668,9275561.256008
2023-02-28,0.0636,7062411.844904
2023-03-01,0.06644,6655668.504317
2023-03-02,0.06519,5413471.466196
2023-03-03,0.05974,14436011.364249
2023-03-04,0.05688,5913920.912016
2023-03-05,0.05759,6159788.879681
2023-03-06,0.0582,5774455.951749
2023-03-07,0.0559,8511042.970286
2023-03-08,0.05215,7690832.206734
2023-03-09,0.04909,12494409.276226
2023-03-10,0.04986,12534432.520307
2023-03-11,0.04874,7997054.927283
2023-03-12,0.05379,9081455.413052
2023-03-13,0.05968,19213474.802563
2023-03-14,0.0659,27162863.324941
2023-03-15,0.05919,24660630.398054
2023-03-16,0.05782,17001892.652308
2023-03-17,0.0651,18163605.363527
2023-03-18,0.06072,16617458.951767
2023-03-19,0.06328,12047862.923885
2023-03-20,0.05914,11376634.891042
2023-03-21,0.06085,14166543.731479
2023-03-22,0.05663,15336827.892069
2023-03-23,0.05944,10467435.615866
2023-03-24,0.05681,8078342.241491
2023-03-25,0.05588,5141486.235131
2023-03-26,0.05706,5103470.198991
2023-03-27,0.05359,8957674.285931
2023-03-28,0.05574,7142370.166862
2023-03-29,0.05846,7845198.642568
2023-03-30,0.05823,8629094.195005
2023-03-31,0.0609,12178863.601351
2023-04-01,0.06123,6710956.065426
2023-04-02,0.05877,7196710.130882
2023-04-03,0.05958,13109363.912377
2023-04-04,0.0596,7726205.128874
2023-04-05,0.06126,13780984.746323
2023-04-06,0.06017,7043788.827498
2023-04-07,0.05894,5146718.25235
2023-04-08,0.05862,4580577.58266
2023-04-09,0.05973,4184425.920208
2023-04-10,0.06183,7350059.044569
2023-04-11,0.06152,6698485.872322
2023-04-12,0.06179,10009736.652475
2023-04-13,0.06577,9908806.533506
2023-04-14,0.071,20328001.537988
2023-04-15,0.07238,23311512.100225
2023-04-16,0.07694,19652077.548577
2023-04-17,0.07311,15028416.60455
2023-04-18,0.07889,29061444.785625
2023-04-19,0.06935,24710480.598813
2023-04-20,0.06724,14083433.824418
2023-04-21,0.06137,13630334.870224
2023-04-22,0.06553,10264893.318658
2023-04-23,0.06169,10623607.64875
2023-04-24,0.06152,9790897.492635
2023-04-25,0.06342,11587457.815914
2023-04-26,0.06069,17213680.580853
2023-04-27,0.06317,12806025.773699
2023-04-28,0.06184,6476506.83504
2023-04-29,0.06259,5874543.439559
2023-04-30,0.06056,5505942.716444
2023-05-01,0.05891,7115809.644551
2023-05-02,0.06016,5185975.345126
2023-05-03,0.06207,7705911.462852
2023-05-04,0.05947,6097928.422865
2023-05-05,0.06001,6464920.713253
2023-05-06,0.05838,6395079.982279
2023-05-07,0.0556,5649958.502011
2023-05-08,0.05002,15582582.34815
2023-05-09,0.05233,6592409.450604
2023-05-10,0.05525,12094221.059087
2023-05-11,0.05196,7485755.664436
2023-05-12,0.0535,7772515.326389
2023-05-13,0.05259,3229416.669341
2023-05-14,0.05313,3138357.455956
2023-05-15,0.05328,4291869.934359
2023-05-16,0.0539,3551138.174122
2023-05-17,0.05442,5405507.741399
2023-05-18,0.05325,6155033.873334
2023-05-19,0.05286,4713591.608453
2023-05-20,0.05304,2530329.774265
2023-05-21,0.05159,2557156.750797
2023-05-22,0.05202,3221042.528884
2023-05-23,0.05242,3010965.418474
2023-05-24,0.05073,5072070.655331
2023-05-25,0.0509,3625200.841345
2023-05-26,0.0511,3266731.023243
2023-05-27,0.05184,3813127.830619
2023-05-28,0.05326,4995497.3117
2023-05-29,0.05248,2624924.05118
2023-05-30,0.05366,4443487.183718
2023-05-31,0.05205,3991943.76114
2023-06-01,0.05273,3556614.716909
2023-06-02,0.05394,3853746.157127
2023-06-03,0.05454,4106338.399739
2023-06-04,0.05698,7796423.697934
2023-06-05,0.05212,11659690.774309
2023-06-06,0.0539,7103044.764066
2023-06-07,0.0497,6923078.440631
2023-06-08,0.04992,4701118.413143
2023-06-09,0.04993,3164179.825019
2023-06-10,0.04425,12133653.442027
2023-06-11,0.04368,4584065.526392
2023-06-12,0.04401,4420834.436925
2023-06-13,0.04504,4929748.044464
2023-06-14,0.04418,3506808.760514
2023-06-15,0.04475,3555824.170274
2023-06-16,0.04506,2855510.647263
2023-06-17,0.04633,2385166.406641
2023-06-18,0.04583,3551909.793711
2023-06-19,0.04757,3321517.538924
2023-06-20,0.05001,4050274.299806
2023-06-21,0.05149,6838309.941762
2023-06-22,0.04966,5710014.228191
2023-06-23,0.05118,5243991.884329
2023-06-24,0.05106,3382867.98429
2023-06-25,0.05107,10315872.152474
2023-06-26,0.04876,6756255.671225
2023-06-27,0.04985,4008983.262433
2023-06-28,0.04619,4721509.047696
2023-06-29,0.04641,3648843.688972
2023-06-30,0.0495,9594814.440125
2023-07-01,0.05153,4912404.726673
2023-07-02,0.05089,3542848.086056
2023-07-03,0.05239,4647114.421066
2023-07-04,0.05159,4367972.663569
2023-07-05,0.04948,4942360.015706
2023-07-06,0.04757,6689082.646943
2023-07-07,0.04787,2601949.074456
2023-07-08,0.04771,2890498.790816
2023-07-09,0.0468,2015759.746267
2023-07-10,0.04807,3282267.729455
2023-07-11,0.04808,2171888.365997
2023-07-12,0.04883,2710498.166462
2023-07-13,0.05271,6789515.27364
2023-07-14,0.05154,8710806.592096
2023-07-15,0.05146,2947822.817046
2023-07-16,0.0499,2287952.641271
2023-07-17,0.05092,4097238.126879
2023-07-18,0.04981,3510253.096027
2023-07-19,0.04975,3191920.935492
2023-07-20,0.05074,4973063.453515
2023-07-21,0.05117,3814963.477332
2023-07-22,0.05126,3763624.385286
2023-07-23,0.05321,7864351.69418
2023-07-24,0.05049,6453902.868003
2023-07-25,0.05034,2398423.666295
2023-07-26,0.05096,3976097.714743
2023-07-27,0.04974,3484309.164453
2023-07-28,0.05006,2224259.532271
2023-07-29,0.05023,1282628.252624
2023-07-30,0.04887,2728562.436104
2023-07-31,0.04767,3828013.347233
2023-08-01,0.04854,3172543.348174
2023-08-02,0.04697,3141447.228511
2023-08-03,0.04696,2187541.812783
2023-08-04,0.04682,2308487.242269
2023-08-05,0.04757,2230941.118881
2023-08-06,0.04717,1934942.15814
2023-08-07,0.04649,2790741.239537
2023-08-08,0.047,3348819.173059
2023-08-09,0.04694,2803962.917323
2023-08-10,0.04714,1573646.98366
2023-08-11,0.0475,1492347.771702
2023-08-12,0.04746,1563158.731889
2023-08-13,0.04722,1632281.519233
2023-08-14,0.04787,3173720.91602
2023-08-15,0.04573,3727450.316751
2023-08-16,0.0428,5821883.570398
2023-08-17,0.04047,7288491.437049
2023-08-18,0.04112,4596065.344758
2023-08-19,0.04152,1959525.230022
2023-08-20,0.0415,1351358.707263
2023-08-21,0.04021,2512027.282911
2023-08-22,0.04003,3027551.31427
2023-08-23,0.04133,3184720.795852
2023-08-24,0.04023,2900088.275734
2023-08-25,0.04022,2060602.289391
2023-08-26,0.04012,1081333.361334
2023-08-27,0.04011,1198941.086089
2023-08-28,0.04063,2059153.976848
2023-08-29,0.04245,5452632.472701
2023-08-30,0.04144,2335087.286049
2023-08-31,0.0397,3209150.860871
2023-09-01,0.0389,2476423.808219
2023-09-02,0.03971,1371672.474054
2023-09-03,0.03963,1098057.090661
2023-09-04,0.03979,1793641.649612
2023-09-05,0.0408,1927682.385865
2023-09-06,0.04014,1765199.685042
2023-09-07,0.04052,1575961.320103
2023-09-08,0.04034,1691752.257545
2023-09-09,0.04007,1213501.778687
2023-09-10,0.0387,1726144.862283
2023-09-11,0.03753,2498544.481701
2023-09-12,0.03806,1910053.757722
2023-09-13,0.0393,1501597.657364
2023-09-14,0.03984,2317464.374179
2023-09-15,0.04084,1699017.074391
2023-09-16,0.04059,1710119.718348
2023-09-17,0.03997,1651481.089483
2023-09-18,0.04168,5782185.712888
2023-09-19,0.04329,3934202.496839
2023-09-20,0.04333,2944636.487141
2023-09-21,0.04284,2910069.221225
2023-09-22,0.04281,1849183.226966
2023-09-23,0.04204,1326909.065518
2023-09-24,0.0413,1376036.178441
2023-09-25,0.04101,1761279.528865
2023-09-26,0.04136,2083892.08505
2023-09-27,0.04123,2895620.391958
2023-09-28,0.04164,2120777.766561
2023-09-29,0.04183,1568079.004246
2023-09-30,0.04164,1850306.161047
2023-10-01,0.04377,2678135.624133
2023-10-02,0.04168,3160589.648885
2023-10-03,0.04122,1987213.423745
2023-10-04,0.04124,2173160.714672
2023-10-05,0.04081,1797503.339326
2023-10-06,0.04115,1481873.539879
2023-10-07,0.04126,1058419.632281
2023-10-08,0.04136,1274959.63967
2023-10-09,0.04028,2473010.645741
2023-10-10,0.04008,1402592.556906
2023-10-11,0.04039,1820702.280781
2023-10-12,0.03996,1977335.491921
2023-10-13,0.04027,1692168.841863
2023-10-14,0.04017,915466.760778
2023-10-15,0.04067,1038671.83377
2023-10-16,0.04213,3034701.044881
2023-10-17,0.04031,2211214.305746
2023-10-18,0.04025,2193005.980365
2023-10-19,0.04015,1753122.27015
2023-10-20,0.0407,2105616.140287
2023-10-21,0.04211,2220772.33477
2023-10-22,0.04219,2054723.195678
2023-10-23,0.045,4840092.103587
2023-10-24,0.04801,9864481.702593
2023-10-25,0.05109,8129777.31261
2023-10-26,0.05095,7239692.136048
2023-10-27,0.05072,3824275.575762
2023-10-28,0.05136,3263075.72707
2023-10-29,0.05257,3146203.497064
2023-10-30,0.05168,4911522.68584
2023-10-31,0.05079,5474719.872423
2023-11-01,0.05779,10185403.990995
2023-11-02,0.05678,13845396.673207
2023-11-03,0.06397,14712072.228841
2023-11-04,0.06993,22714258.589982
2023-11-05,0.06832,9526300.063436
2023-11-06,0.0709,10888251.788526
2023-11-07,0.06591,13356019.653577
2023-11-08,0.06554,7154636.255208
2023-11-09,0.06872,18278308.680529
2023-11-10,0.07418,17589785.68961
2023-11-11,0.07536,14569192.472174
2023-11-12,0.07489,10635494.687779
2023-11-13,0.06866,12603546.359788
2023-11-14,0.06919,14756930.982449
2023-11-15,0.07196,10129393.09999
2023-11-16,0.06679,13802458.312566
2023-11-17,0.06619,10248001.115998
2023-11-18,0.06776,8675349.073488
2023-11-19,0.07388,12453090.147216
2023-11-20,0.07045,14784260.642608
2023-11-21,0.06368,15188664.459941
2023-11-22,0.07111,11525707.878964
2023-11-23,0.07095,5436646.434309
2023-11-24,0.07365,10493192.054433
2023-11-25,0.07769,7460432.606667
2023-11-26,0.08086,26757311.293277
2023-11-27,0.08224,14769587.148195
2023-11-28,0.08502,16647796.498254
2023-11-29,0.0849,9554822.602644
2023-11-30,0.08733,8012087.570009
2023-12-01,0.08291,9281510.155328
2023-12-02,0.08632,9927301.801954
2023-12-03,0.08439,7756254.900736
2023-12-04,0.0833,13286385.734918
2023-12-05,0.08204,9719228.01386
2023-12-06,0.07961,11863520.949941
2023-12-07,0.08177,8030489.445527
2023-12-08,0.08532,9959844.745627
2023-12-09,0.08471,10305385.770929
2023-12-10,0.0851,6345822.71104
2023-12-11,0.07988,13967655.145903
2023-12-12,0.0814,9099107.403415
2023-12-13,0.08283,11677094.967559
2023-12-14,0.09331,21782748.427863
2023-12-15,0.08727,28037441.716382
2023-12-16,0.09057,15927742.325027
2023-12-17,0.08925,10383668.859812
2023-12-18,0.08929,13842071.260671
2023-12-19,0.0968,28814106.577894
2023-12-20,0.09299,36262282.579551
2023-12-21,0.10968,33879958.331651
2023-12-22,0.11992,56734602.226409
2023-12-23,0.11469,24623433.716137
2023-12-24,0.13417,46545257.584685
2023-12-25,0.13362,33861507.227665
2023-12-26,0.13758,48601436.029988
2023-12-27,0.13209,21317433.643768
2023-12-28,0.12693,19464287.131309
2023-12-29,0.12808,18318693.924864
2023-12-30,0.12901,15888695.612601
2023-12-31,0.1374,31323575.776775
2024-01-01,0.13944,17591531.536067
2024-01-02,0.13464,20901306.26677
2024-01-03,0.12436,33848923.949773
2024-01-04,0.12845,16558895.589095
2024-01-05,0.12343,14359580.596507
2024-01-06,0.12021,15044122.472638
2024-01-07,0.1135,9456716.831415
2024-01-08,0.12367,14538507.848984
2024-01-09,0.11661,13866440.701461
2024-01-10,0.1286,16580148.034479
2024-01-11,0.12556,16162670.125113
2024-01-12,0.11539,16872289.546186
2024-01-13,0.1136,9218554.767378
2024-01-14,0.11059,7278705.554507
2024-01-15,0.11457,7205506.651471
2024-01-16,0.11783,8932826.686653
2024-01-17,0.11722,6724000.942455
2024-01-18,0.10664,13384700.442429
2024-01-19,0.10318,13961446.154226
2024-01-20,0.1029,5138225.259596
2024-01-21,0.10025,4481536.672614
2024-01-22,0.09435,10460037.303291
2024-01-23,0.0965,11281406.814417
2024-01-24,0.09965,7330348.16421
2024-01-25,0.0983,5923465.082697
2024-01-26,0.10331,6498220.047197
2024-01-27,0.10661,3733147.032735
2024-01-28,0.10652,5287766.940072
2024-01-29,0.10917,7067420.52672
2024-01-30,0.10812,8288838.876034
2024-01-31,0.10013,12008051.598856
2024-02-01,0.1022,4822714.857943
2024-02-02,0.11571,17250403.654032
2024-02-03,0.11719,21086515.32822
2024-02-04,0.11482,18144424.007291
2024-02-05,0.11248,13156156.908523
2024-02-06,0.11146,8428556.840865
2024-02-07,0.11797,8998090.922224
2024-02-08,0.11549,8836360.418845
2024-02-09,0.12069,10622414.782074
2024-02-10,0.12306,7401680.847819
2024-02-11,0.1194,8116374.196679
2024-02-12,0.12355,9374312.264293
2024-02-13,0.12525,12962500.214576
2024-02-14,0.12695,11586293.237065
2024-02-15,0.12375,12167493.451898
2024-02-16,0.12018,12853471.001857
2024-02-17,0.12021,8405198.732817
2024-02-18,0.12453,13231257.265141
2024-02-19,0.12757,17750753.262945
2024-02-20,0.11969,20100416.619736
2024-02-21,0.11742,10377324.102802
2024-02-22,0.12013,14208135.731977
2024-02-23,0.11877,9595948.699888
2024-02-24,0.1222,6605193.779851
2024-02-25,0.12172,6853373.39488
2024-02-26,0.13018,15884122.322267
2024-02-27,0.13481,27708162.916065
2024-02-28,0.1384,32778828.438009
2024-02-29,0.15003,35427160.515709
2024-03-01,0.162,27480101.717111
2024-03-02,0.15967,17172133.655506
2024-03-03,0.16071,21695820.298889
2024-03-04,0.15811,27194908.185558
2024-03-05,0.15285,36202450.065524
2024-03-06,0.1636,22618009.797715
2024-03-07,0.1723,30356913.852068
2024-03-08,0.1695,21863924.869909
2024-03-09,0.18189,27785964.457503
2024-03-10,0.17648,20058990.019721
2024-03-11,0.17971,20533149.081478
2024-03-12,0.17698,23902036.766443
2024-03-13,0.171,15955991.586229
2024-03-14,0.1678,19350706.125921
2024-03-15,0.15958,22880937.449732
2024-03-16,0.14873,17340319.045377
2024-03-17,0.15363,15647687.134469
2024-03-18,0.14194,15610192.363938
2024-03-19,0.13091,23124408.537826
2024-03-20,0.14637,17449871.401452
2024-03-21,0.14333,11997946.631118
2024-03-22,0.13804,9386715.994131
2024-03-23,0.1385,8004804.581067
2024-03-24,0.14714,9087900.758869
2024-03-25,0.15013,11997219.586797
2024-03-26,0.14913,20111006.62571
2024-03-27,0.1405,21197582.764332
2024-03-28,0.14205,11852188.305624
2024-03-29,0.13923,8897474.416522
2024-03-30,0.13428,7648214.446876
2024-03-31,0.13747,6283343.063173
2024-04-01,0.13026,15573525.773791
2024-04-02,0.12216,14522922.984522
2024-04-03,0.12649,11572221.859214
2024-04-04,0.12985,10136640.128675
2024-04-05,0.128,8142894.498534
2024-04-06,0.12889,4146038.6332
2024-04-07,0.1285,7147392.954687
2024-04-08,0.13367,13544668.936927
2024-04-09,0.12707,12873191.549862
2024-04-10,0.12305,13455299.70084
2024-04-11,0.12506,8898438.104224
2024-04-12,0.10059,31639009.471813
2024-04-13,0.08771,30680057.128485
2024-04-14,0.09497,17529008.028127
2024-04-15,0.09214,15200687.887021
2024-04-16,0.09242,13646897.996753
2024-04-17,0.09089,9905717.398479
2024-04-18,0.09539,7857037.741002
2024-04-19,0.09828,11777454.37779
2024-04-20,0.10574,6971804.271245
2024-04-21,0.1026,6066818.74599
2024-04-22,0.10417,8187440.739852
2024-04-23,0.1027,6478449.006236
2024-04-24,0.09924,14238282.317104
2024-04-25,0.10116,8084303.646026
2024-04-26,0.09795,6656447.673761
2024-04-27,0.09905,6500014.133507
2024-04-28,0.09528,6158582.006097
2024-04-29,0.09501,5676340.523524
2024-04-30,0.09,9862935.789126
2024-05-01,0.09082,8780817.725396
2024-05-02,0.09231,5171522.836621
2024-05-03,0.09624,4991833.402916
2024-05-04,0.09552,3729268.817551
2024-05-05,0.09817,5210728.47177
2024-05-06,0.09697,6552204.739469
2024-05-07,0.09199,6167337.046069
2024-05-08,0.08904,7280409.055262
2024-05-09,0.09049,5841454.933564
2024-05-10,0.08653,7370319.412679
2024-05-11,0.08538,2715939.739842
2024-05-12,0.08338,2992133.811871
2024-05-13,0.08412,5631693.044306
2024-05-14,0.08122,4279173.00122
2024-05-15,0.08749,5623213.22652
2024-05-16,0.08663,4930609.371669
2024-05-17,0.09287,5386957.431033
2024-05-18,0.09279,3475758.096836
2024-05-19,0.08812,3271502.336347
2024-05-20,0.09675,8499506.59507
2024-05-21,0.09271,10439068.625325
2024-05-22,0.09205,5885599.606497
2024-05-23,0.08842,8018535.110499
2024-05-24,0.08779,3789965.441121
2024-05-25,0.08866,2745278.425314
2024-05-26,0.08664,2718987.470521
2024-05-27,0.09277,6286426.546738
2024-05-28,0.09204,7165144.132533
2024-05-29,0.09221,7209889.093705
2024-05-30,0.09943,13765238.118287
2024-05-31,0.1022,15865165.579224
2024-06-01,0.10082,5870846.542089
2024-06-02,0.09759,5495827.451019
2024-06-03,0.10733,10395253.283313
2024-06-04,0.11656,29163299.897362
2024-06-05,0.11659,9166235.492864
2024-06-06,0.11599,13985278.405645
2024-06-07,0.10838,12334792.704207
2024-06-08,0.10365,7114342.326623
2024-06-09,0.11758,11940515.074597
2024-06-10,0.12474,33068556.864114
2024-06-11,0.12059,37005230.101559
2024-06-12,0.12949,40437137.977147
2024-06-13,0.12073,24737174.312127
2024-06-14,0.1159,27861636.024428
2024-06-15,0.12031,17412041.038183
2024-06-16,0.11755,11877200.574584
2024-06-17,0.10159,16966651.311288
2024-06-18,0.09633,15870859.128576
2024-06-19,0.09625,9033905.418039
2024-06-20,0.0939,13243909.314907
2024-06-21,0.09194,6858104.608355
2024-06-22,0.09116,3569699.845236
2024-06-23,0.08991,4205025.636564
2024-06-24,0.09184,8994769.932821
2024-06-25,0.09283,5279742.143244
2024-06-26,0.09229,9383386.637787
2024-06-27,0.09734,6966750.848405
2024-06-28,0.09674,7483376.929458
2024-06-29,0.09572,3886898.97484
2024-06-30,0.09956,6231972.248612
2024-07-01,0.09764,9537021.715947
2024-07-02,0.10249,4813564.266184
2024-07-03,0.09291,7485147.621026
2024-07-04,0.08403,7410385.170844
2024-07-05,0.08223,10549152.686663
2024-07-06,0.08537,5104482.311751
2024-07-07,0.07797,3663143.591257
2024-07-08,0.07894,5600470.669279
2024-07-09,0.08076,3449300.104598
2024-07-10,0.08143,3210068.789773
2024-07-11,0.07785,4931690.163596
2024-07-12,0.0786,4063146.265436
2024-07-13,0.08134,6072410.074514
2024-07-14,0.08471,2634490.137765
2024-07-15,0.09232,5198709.242161
2024-07-16,0.09204,8057194.992704
2024-07-17,0.09034,4530684.334913
2024-07-18,0.09191,5129774.051447
2024-07-19,0.09417,5138586.809402
2024-07-20,0.09505,2780823.692965
2024-07-21,0.09699,4372781.801831
2024-07-22,0.09223,4245450.114152
2024-07-23,0.0884,4288900.68948
2024-07-24,0.0874,3332457.729122
2024-07-25,0.08491,3323207.137461
2024-07-26,0.08833,2453083.009749
2024-07-27,0.08738,2534745.664801
2024-07-28,0.08523,1394014.081068
2024-07-29,0.08273,2995456.337467
2024-07-30,0.08233,3059838.445833
2024-07-31,0.08116,3224612.914861
2024-08-01,0.07889,5175958.685712
2024-08-02,0.07155,4106376.130997
2024-08-03,0.06695,4270670.253953
2024-08-04,0.06438,4658677.192301
2024-08-05,0.05692,14345055.157536
2024-08-06,0.06005,4473633.386227
2024-08-07,0.05711,3906722.232538
2024-08-08,0.06451,3382423.916484
2024-08-09,0.06302,2596675.021132
2024-08-10,0.06396,2044330.609068
2024-08-11,0.05932,2423147.550668
2024-08-12,0.06189,4725030.544009
2024-08-13,0.06202,2341037.674471
2024-08-14,0.05966,3161447.152162
2024-08-15,0.05762,2306739.580522
2024-08-16,0.05685,2334217.556102
2024-08-17,0.05742,1581733.8056
2024-08-18,0.05768,2427998.788095
2024-08-19,0.05864,1840521.526764
2024-08-20,0.059,2738704.956719
2024-08-21,0.06057,3182365.497184
2024-08-22,0.06067,2937095.998685
2024-08-23,0.06498,6305189.153336
2024-08-24,0.06761,6114058.665108
2024-08-25,0.06546,3651753.552547
2024-08-26,0.06048,5267296.561103
2024-08-27,0.05752,4536578.74978
2024-08-28,0.05565,4143690.491081
2024-08-29,0.05608,4540152.845095
2024-08-30,0.05595,2920404.508454
2024-08-31,0.05599,1540567.315797
2024-09-01,0.0528,2454104.075118
2024-09-02,0.0552,1761482.821532
2024-09-03,0.05237,1554941.96291
2024-09-04,0.05369,2814179.317449
2024-09-05,0.05179,1604319.293595
2024-09-06,0.04941,3201512.940676
2024-09-07,0.04971,2543481.449707
2024-09-08,0.05038,1955006.839263
2024-09-09,0.05354,4637942.815787
2024-09-10,0.05567,4150153.348962
2024-09-11,0.05438,4470409.605928
2024-09-12,0.05675,3128829.372436
2024-09-13,0.06094,7158858.495498
2024-09-14,0.0612,13123326.989209
2024-09-15,0.05984,5172420.873943
2024-09-16,0.0585,4806470.778315
2024-09-17,0.06031,5428917.959794
2024-09-18,0.06184,5000835.118468
2024-09-19,0.06404,6626619.364397
2024-09-20,0.06663,6446299.531672
2024-09-21,0.07463,12123851.531666
2024-09-22,0.07167,8539956.829126
2024-09-23,0.0732,6436417.600953
2024-09-24,0.07599,9206177.316365
2024-09-25,0.07314,5096174.939086
2024-09-26,0.07582,6994073.485841
2024-09-27,0.07847,6732697.293039
2024-09-28,0.07646,6186112.844078
2024-09-29,0.08062,8940375.321638
2024-09-30,0.07702,9145207.043615
2024-10-01,0.06893,11326705.605631
2024-10-02,0.06905,7011507.879903
2024-10-03,0.06634,5392599.956107
2024-10-04,0.07003,5875823.840385
2024-10-05,0.06701,4668026.79273
2024-10-06,0.07078,5734738.5212
2024-10-07,0.06833,8651649.439709
2024-10-08,0.06726,6449764.838467
2024-10-09,0.06495,5517142.884435
2024-10-10,0.06472,5554635.980631
2024-10-11,0.06911,5098230.330273
2024-10-12,0.07116,7388703.615046
2024-10-13,0.07069,5812948.079556
2024-10-14,0.0761,11894484.759742
2024-10-15,0.07397,9572871.794475
2024-10-16,0.07205,5742249.687627
2024-10-17,0.06913,4321717.444555
2024-10-18,0.07165,4821264.696577
2024-10-19,0.07088,3296208.499151
2024-10-20,0.07553,6623064.707029
2024-10-21,0.07283,5586161.778563
2024-10-22,0.0735,8822260.57258
2024-10-23,0.06958,5690428.845978
2024-10-24,0.06898,5003433.345439
2024-10-25,0.06384,7091869.327697
2024-10-26,0.06466,3850924.861857
2024-10-27,0.0645,1903893.000975
2024-10-28,0.06679,5514804.757163
2024-10-29,0.0698,8827726.909056
2024-10-30,0.06738,5343787.575569
2024-10-31,0.06492,5366310.352648
2024-11-01,0.06409,5634846.583009
2024-11-02,0.06264,2278429.870975
2024-11-03,0.05966,5005511.201346
2024-11-04,0.0576,3365958.769079
2024-11-05,0.06115,4885816.298778
2024-11-06,0.06855,9201791.435016
2024-11-07,0.07787,27979559.848429
2024-11-08,0.07617,14800242.024509
2024-11-09,0.07977,8835094.404444
2024-11-10,0.08173,16981271.424454
2024-11-11,0.08711,16721063.834904
2024-11-12,0.08161,21357603.792415
2024-11-13,0.079,16456027.61831
2024-11-14,0.07563,10852898.106359
2024-11-15,0.07815,8290931.06631
2024-11-16,0.08522,12128516.099349
2024-11-17,0.07964,9518474.7427
2024-11-18,0.08573,15474289.326001
2024-11-19,0.08283,9926556.32549
2024-11-20,0.07697,11158945.786452
