date,close,volume_usd
2022-09-23,2.6201,44204585.506139
2022-09-24,2.4013,24092056.774862
2022-09-25,2.183,28715231.974043
2022-09-26,2.7043,139716003.787796
2022-09-27,2.4862,57888056.516331
2022-09-28,2.5018,41852414.762261
2022-09-29,2.4621,22585897.440667
2022-09-30,2.48,36275108.389361
2022-10-01,2.4805,22550153.754063
2022-10-02,2.4722,43174223.47494
2022-10-03,2.4499,19433960.131636
2022-10-04,2.5568,55031984.474884
2022-10-05,2.5493,32328676.791345
2022-10-06,2.4684,20460812.299092
2022-10-07,2.5059,16480534.603626
2022-10-08,2.489,10451789.777058
2022-10-09,2.5339,10902253.715051
2022-10-10,2.5125,23185681.489729
2022-10-11,2.4221,32716550.340904
2022-10-12,2.8441,126450409.377157
2022-10-13,2.6381,57675503.808909
2022-10-14,2.8379,48884931.337034
2022-10-15,2.729,40907961.419356
2022-10-16,2.6238,20800209.665816
2022-10-17,2.6332,12441106.333542
2022-10-18,2.518,20186470.153248
2022-10-19,2.4387,20607833.602635
2022-10-20,2.3413,11609071.867032
2022-10-21,2.3497,11606915.34156
2022-10-22,2.3508,7431054.726213
2022-10-23,2.4519,22563884.532596
2022-10-24,2.3716,8403638.57143
2022-10-25,2.4128,8884245.014474
2022-10-26,2.4621,12574217.61749
2022-10-27,2.4,16449461.804071
2022-10-28,2.4306,12492172.208853
2022-10-29,2.4385,14645514.660875
2022-10-30,2.5021,49453605.051037
2022-10-31,2.44,16213523.046406
2022-11-01,2.3756,25853358.437657
2022-11-02,2.3082,13793994.217436
2022-11-03,2.3777,19974497.815524
2022-11-04,2.5889,26694909.897562
2022-11-05,2.4792,27430272.576747
2022-11-06,2.3855,12216139.3967
2022-11-07,2.421,9021271.35128
2022-11-08,1.9145,41524204.51803
2022-11-09,1.6133,37785147.118565
2022-11-10,1.8124,31498090.28696
