date,close,volume_usd
2020-09-14,0.3819,4907814.001722
2020-09-15,0.3539,5462022.510832
2020-09-16,0.3598,4625918.724404
2020-09-17,0.3565,6066286.377624
2020-09-18,0.3369,6089652.429897
2020-09-19,0.3423,3595938.965386
2020-09-20,0.3273,5650026.54171
2020-09-21,0.2873,9000017.061635
2020-09-22,0.3062,5948890.650762
2020-09-23,0.269,5239142.277264
2020-09-24,0.2941,4774118.121779
2020-09-25,0.3174,6396204.885382
2020-09-26,0.3253,5703566.039816
2020-09-27,0.3209,3599530.446744
2020-09-28,0.327,6550862.72216
2020-09-29,0.3392,6593760.071136
2020-09-30,0.3469,6713477.255487
2020-10-01,0.335,8715157.437023
2020-10-02,0.3158,7864664.910918
2020-10-03,0.3154,2888163.879209
2020-10-04,0.312,2562851.876952
2020-10-05,0.3184,2246121.127089
2020-10-06,0.2859,4392078.677978
2020-10-07,0.3063,4980873.782606
2020-10-08,0.3087,5872095.94668
2020-10-09,0.3286,4753325.144717
2020-10-10,0.3262,5499745.733728
2020-10-11,0.3319,4744065.034523
2020-10-12,0.3445,10433219.071313
2020-10-13,0.3428,5825068.012772
2020-10-14,0.3277,5886036.698619
2020-10-15,0.3148,4731423.923089
2020-10-16,0.3001,4085738.104918
2020-10-17,0.3136,3269276.669266
2020-10-18,0.3155,1916730.292187
2020-10-19,0.3033,2385128.954217
2020-10-20,0.2866,3545140.14094
2020-10-21,0.3012,4235562.480675
2020-10-22,0.316,4199199.635168
2020-10-23,0.3093,3234980.178503
2020-10-24,0.3078,2097919.592018
2020-10-25,0.3021,2046184.56244
2020-10-26,0.2907,3172382.561174
2020-10-27,0.2878,4086129.835942
2020-10-28,0.2763,5235592.013916
2020-10-29,0.2569,4757451.001863
2020-10-30,0.2539,6507155.653245
2020-10-31,0.2488,2784802.166565
2020-11-01,0.2589,1826507.146606
2020-11-02,0.247,2531012.775656
2020-11-03,0.2337,3045895.099461
2020-11-04,0.2383,2863631.369878
2020-11-05,0.2481,4046212.112487
2020-11-06,0.2767,5523106.999166
2020-11-07,0.2579,11993838.1211
2020-11-08,0.2667,3930272.686247
2020-11-09,0.2605,4229863.92284
2020-11-10,0.2889,6641848.450945
2020-11-11,0.2785,4264903.047903
2020-11-12,0.2665,3768819.596369
2020-11-13,0.2802,4487846.345726
2020-11-14,0.2661,4403850.192659
2020-11-15,0.2569,4644695.584586
2020-11-16,0.2711,4835587.585693
2020-11-17,0.2744,5371532.694015
2020-11-18,0.2673,5853937.47278
2020-11-19,0.2653,3946015.163222
2020-11-20,0.2846,7103013.053435
2020-11-21,0.317,14784338.460062
2020-11-22,0.298,11953330.763657
2020-11-23,0.3357,14263761.601552
2020-11-24,0.3576,23229465.842583
2020-11-25,0.3429,24839048.997167
2020-11-26,0.3016,22154942.654763
2020-11-27,0.3002,6151093.886474
2020-11-28,0.3127,6303511.708214
2020-11-29,0.3171,5698948.80339
2020-11-30,0.3289,10166046.599906
2020-12-01,0.3082,11526805.350697
2020-12-02,0.3411,12436267.88202
2020-12-03,0.3404,9817091.29058
2020-12-04,0.3257,16919920.328791
2020-12-05,0.3431,8988617.503956
2020-12-06,0.3367,8113758.517138
2020-12-07,0.3311,6734097.085659
2020-12-08,0.3011,9785831.352692
2020-12-09,0.3056,8448621.768552
2020-12-10,0.2936,3950440.888569
2020-12-11,0.2887,5428791.180564
2020-12-12,0.3091,6472834.98888
2020-12-13,0.3092,5077023.363237
2020-12-14,0.3129,4559447.884478
2020-12-15,0.325,8075674.649103
2020-12-16,0.3396,10268369.917942
2020-12-17,0.3324,14556068.761678
2020-12-18,0.353,14756070.485866
2020-12-19,0.3556,14596386.863197
2020-12-20,0.3397,10066227.43582
2020-12-21,0.3248,11421526.306603
2020-12-22,0.3367,8612594.726068
2020-12-23,0.2891,12694990.883091
2020-12-24,0.3142,6475321.098591
2020-12-25,0.3088,6921704.134653
2020-12-26,0.3094,5734430.778977
2020-12-27,0.319,11777672.450122
2020-12-28,0.3578,8722270.152649
2020-12-29,0.3461,13487789.268216
2020-12-30,0.3355,8418012.174618
2020-12-31,0.3353,6273327.581451
2021-01-01,0.3978,40520771.135247
2021-01-02,0.4075,51396244.844119
2021-01-03,0.4253,27901119.939243
2021-01-04,0.4463,28848996.933687
2021-01-05,0.4794,44575121.330793
2021-01-06,0.5111,40443660.762532
2021-01-07,0.4611,33041840.629129
2021-01-08,0.455,24809496.038712
2021-01-09,0.4847,22256507.216968
2021-01-10,0.4578,29267236.257736
2021-01-11,0.4171,23730097.807094
2021-01-12,0.3991,16118121.779751
2021-01-13,0.4501,14236027.238381
2021-01-14,0.4559,12780619.777951
2021-01-15,0.4864,29487573.784371
2021-01-16,0.5183,35085719.798575
2021-01-17,0.5859,32722074.954017
2021-01-18,0.5668,27382413.687806
2021-01-19,0.5213,19225228.48491
2021-01-20,0.5472,20617927.292307
2021-01-21,0.461,20496586.261953
2021-01-22,0.5088,18375920.768433
2021-01-23,0.5561,22031755.570805
2021-01-24,0.5623,20151766.425855
2021-01-25,0.556,34187694.97307
2021-01-26,0.601,21059701.390726
2021-01-27,0.541,20608282.009115
2021-01-28,0.5586,22291081.032536
2021-01-29,0.6362,40631952.701338
2021-01-30,0.6653,42085058.07826
2021-01-31,0.6516,32657670.782047
2021-02-01,0.6442,26467877.358693
2021-02-02,0.6507,20322111.335678
2021-02-03,0.7454,31308257.059292
2021-02-04,0.7057,36413594.284258
2021-02-05,0.8338,56770991.5328504
2021-02-06,0.8092,45587504.959487
2021-02-07,0.8448,45557717.472622
2021-02-08,1.0028,106457515.165181
2021-02-09,1.029,73793739.373036
2021-02-10,1.0312,60513041.805259
2021-02-11,1.238,119493681.564357
2021-02-12,1.7178,226727280.6897621
2021-02-13,1.6716,157739712.086054
2021-02-14,1.4706,78352839.130464
2021-02-15,1.3558,107968365.038415
2021-02-16,1.3127,72104219.994199
2021-02-17,1.3662,83937085.206854
2021-02-18,1.3965,85115956.059997
2021-02-19,1.371,74437106.911131
2021-02-20,1.3101,119872232.171551
2021-02-21,1.3055,51684614.811292
2021-02-22,1.143,99327648.646084
2021-02-23,1.0051,100790854.417365
2021-02-24,1.06,71453020.490357
2021-02-25,0.9812,70512347.226289
2021-02-26,0.9725,55320011.921835
2021-02-27,1.0988,67063461.598766
2021-02-28,1.0218,73170647.839417
2021-03-01,1.0893,56749742.608886
2021-03-02,1.0825,82489744.65681
2021-03-03,1.1787,106860140.444485
2021-03-04,1.0895,83378169.303691
2021-03-05,1.0526,54965894.966965
2021-03-06,1.0494,33605620.095264
2021-03-07,1.1069,44062966.795645
2021-03-08,1.157,53611877.06227
2021-03-09,1.1808,62662431.83717
2021-03-10,1.1078,65353392.408341
2021-03-11,1.0838,43375977.77467
2021-03-12,1.0501,71460871.034774
2021-03-13,1.1392,60931357.455525
2021-03-14,1.1168,63227702.307844
2021-03-15,1.1943,204968820.068852
2021-03-16,1.2007,91388826.26106
2021-03-17,1.2886,59691706.477265
2021-03-18,1.257,82179760.670398
2021-03-19,1.2493,36910166.851242
2021-03-20,1.2097,39159553.15683
2021-03-21,1.1794,34197495.555597
2021-03-22,1.1014,44018790.669897
2021-03-23,1.1102,36342844.873355
2021-03-24,1.0274,50878435.315838
2021-03-25,1.0424,52749574.246592
2021-03-26,1.1174,30919398.881395
2021-03-27,1.1597,61891122.977455
2021-03-28,1.2354,60991920.045008
2021-03-29,1.4019,84676046.999514
2021-03-30,1.3245,65982231.633765
2021-03-31,1.3667,54637347.62762
2021-04-01,1.3215,47198912.17477
2021-04-02,1.3589,38647300.099893
2021-04-03,1.2622,84704027.910303
2021-04-04,1.3094,43391803.824513
2021-04-05,1.4013,60733062.587417
2021-04-06,1.3984,76004265.844714
2021-04-07,1.3024,85973332.864249
2021-04-08,1.3508,39290700.209422
2021-04-09,1.3936,50773836.916022
2021-04-10,1.3901,60385193.946142
2021-04-11,1.5212,67789280.744063
2021-04-12,1.482,84797501.74425
2021-04-13,1.5156,67154441.264989
2021-04-14,1.4631,63337597.342844
2021-04-15,1.5686,69037732.228928
2021-04-16,1.5044,63015627.371283
2021-04-17,1.6998,179804784.493111
2021-04-18,1.4573,134677385.281682
2021-04-19,1.2923,93738087.467158
2021-04-20,1.2907,71065102.115284
2021-04-21,1.2104,80446379.763357
2021-04-22,1.1618,74869115.971875
2021-04-23,1.1667,91667441.115779
2021-04-24,1.0884,30661000.19122
2021-04-25,1.0939,30320649.560301
2021-04-26,1.2364,51523875.368029
2021-04-27,1.3097,53150743.298326
2021-04-28,1.288,41590572.97542
2021-04-29,1.3222,57410579.62395
2021-04-30,1.4029,61696167.756794
2021-05-01,1.3934,37409497.039672
2021-05-02,1.3877,39709252.450007
2021-05-03,1.4346,44421457.690224
2021-05-04,1.2742,58509548.408847
2021-05-05,1.4425,45399489.30203
2021-05-06,1.5444,97093827.823434
2021-05-07,1.5769,104316798.654011
2021-05-08,1.5182,51808859.47925
2021-05-09,1.5151,48907840.045837
2021-05-10,1.3707,54447186.441276
2021-05-11,1.474,40989221.685541
2021-05-12,1.2734,58393225.472
2021-05-13,1.3526,78196637.574405
2021-05-14,1.4775,55060123.905561
2021-05-15,1.3888,78460398.250592
2021-05-16,1.3956,75466582.154168
2021-05-17,1.2842,51810286.746383
2021-05-18,1.365,40528520.166838
2021-05-19,0.9309,116802122.806539
2021-05-20,1.1089,65147022.709877
2021-05-21,0.9736,50912188.224008
2021-05-22,0.9739,36701002.609814
2021-05-23,0.8178,54530447.557494
2021-05-24,0.9811,29697060.23005
2021-05-25,0.9754,35002880.021693
2021-05-26,1.0237,35800454.290422
2021-05-27,0.9752,22857396.777713
2021-05-28,0.8999,26289787.406203
2021-05-29,0.8315,18119828.209061
2021-05-30,0.8491,16259850.242947
2021-05-31,0.9359,20494327.000306
2021-06-01,0.8952,18628230.888536
2021-06-02,1.0187,33811777.744188
2021-06-03,1.1113,37473229.621132
2021-06-04,1.0284,31403186.191513
2021-06-05,0.9763,25264024.21325
2021-06-06,1.0247,14168074.662875
2021-06-07,0.9633,21199332.818569
2021-06-08,0.9406,24700688.069049
2021-06-09,1.0415,72929946.821733
2021-06-10,1.0496,36935252.90627
2021-06-11,0.9732,40750118.24617
2021-06-12,0.991,22392282.467996
2021-06-13,1.0406,19155716.23846
2021-06-14,1.0552,21154607.333928
2021-06-15,1.0323,21016169.835221
2021-06-16,1.0178,16218259.372646
2021-06-17,1.0646,20877747.855097
2021-06-18,0.992,20536547.343552
2021-06-19,0.934,16350447.26855
2021-06-20,0.9339,17949625.866233
2021-06-21,0.7539,32502595.63842
2021-06-22,0.7436,44066690.629245
2021-06-23,0.8323,28638167.986991
2021-06-24,0.8743,14166897.128363
2021-06-25,0.7904,19333094.61748
2021-06-26,0.8094,16074277.172379
2021-06-27,0.8358,13809464.490197
2021-06-28,0.8426,14169398.550905
2021-06-29,0.8889,16040656.262297
2021-06-30,0.8833,13475585.133199
2021-07-01,0.834,11923016.565545
2021-07-02,0.8456,8131007.506281
2021-07-03,0.8764,6538197.459695
2021-07-04,0.88,6805709.287967
2021-07-05,0.8728,9272905.871822
2021-07-06,0.9132,13988973.967288
2021-07-07,0.9062,11504861.792429
2021-07-08,0.8683,11777507.357678
2021-07-09,0.9058,17074073.022504
2021-07-10,0.8918,8075354.273534
2021-07-11,0.8952,6472321.675961
2021-07-12,0.8675,7099841.410694
2021-07-13,0.8753,8282021.28019
2021-07-14,0.8587,10159150.109313
2021-07-15,0.8347,8342107.371404
2021-07-16,0.7842,12199592.305784
2021-07-17,0.7843,8430454.77184
2021-07-18,0.7981,7056615.694007
