date,close,volume_usd
2021-08-27,0.9243,42983939.342591
2021-08-28,0.9167,35543972.798099
2021-08-29,0.9149,36602432.972
2021-08-30,0.8509,36930396.8522
2021-08-31,0.8561,39588688.9275
2021-09-01,0.921,44542852.742936
2021-09-02,0.9067,38643170.35
2021-09-03,0.9132,33974503.5074
2021-09-04,0.9506,48684007.025221
2021-09-05,1.0236,81578992.373256
2021-09-06,1.0646,121316940.765945
2021-09-07,0.8339,166958806.700341
2021-09-08,0.8226,67189155.4989
2021-09-09,0.8557,71370153.9232
2021-09-10,0.8082,63600631.82
2021-09-11,0.8731,66579070.8097
2021-09-12,0.9216,51351714.6402
2021-09-13,0.8396,55123931.0096
2021-09-14,0.8597,37649676.859
2021-09-15,0.9072,35443515.3623
2021-09-16,0.8563,41741030.151
2021-09-17,0.8185,30193250.8241
2021-09-18,0.8344,20823716.9814
2021-09-19,0.8141,16943620.8712
2021-09-20,0.6999,45698301.221205
2021-09-21,0.658,30852724.426613
2021-09-22,0.745,27481714.4009
2021-09-23,0.7337,23556954.0519
2021-09-24,0.6922,49845002.1258
2021-09-25,0.6825,24243831.7315
2021-09-26,0.6731,34188537.889328
2021-09-27,0.661,32013716.0502
2021-09-28,0.6279,20641193.6437
2021-09-29,0.6328,16176029.140606
2021-09-30,0.6459,14554212.8191
2021-10-01,0.7067,35320348.151
2021-10-02,0.7258,27429674.9147
2021-10-03,0.7362,27601729.3721
2021-10-04,0.7148,22972979.5106
2021-10-05,0.757,37110126.9645
2021-10-06,0.7175,36293743.4947
2021-10-07,0.7212,22034153.7843
2021-10-08,0.7113,22836271.4402
2021-10-09,0.744,21136107.5836
2021-10-10,0.6819,19672875.2879
2021-10-11,0.6799,15427988.6191
2021-10-12,0.6762,16354921.0278
2021-10-13,0.7073,24370091.7059
2021-10-14,0.7163,27684642.994
2021-10-15,0.8153,102749356.6594
2021-10-16,0.7995,87063166.4133
2021-10-17,0.7772,35848286.8987
2021-10-18,0.7691,24726657.4087
2021-10-19,0.7794,21867383.6813
2021-10-20,0.8747,80243511.8941
2021-10-21,0.9353,115228663.7004
2021-10-22,0.9027,95738961.1615
2021-10-23,0.8867,27834043.6641
2021-10-24,0.9403,70228235.0476
2021-10-25,1.038,159069446.5692
2021-10-26,1.0813,162306793.782033
2021-10-27,0.9322,158863137.3001
2021-10-28,0.9414,73346124.2947
2021-10-29,0.9701,62737134.6053
2021-10-30,0.9199,43575098.0582
2021-10-31,1.045,119310150.616
2021-11-01,0.9923,78007441.7403
2021-11-02,0.992,45048141.2857
2021-11-03,0.989,60137265.7941
2021-11-04,1.0526,90916083.3008
2021-11-05,1.0649,132571728.5104
2021-11-06,1.0621,53009215.6322
2021-11-07,1.1145,55772970.1485
2021-11-08,1.1346,68583468.6482
2021-11-09,1.2074,232946330.78165
2021-11-10,1.0852,141064766.5661
2021-11-11,1.1092,67720772.6235
2021-11-12,1.0744,62342141.7479
2021-11-13,1.0968,40865853.5626
2021-11-14,1.0668,34689371.2758
2021-11-15,1.0192,47061810.1427
2021-11-16,0.9218,86174740.5159
2021-11-17,0.9351,53390334.6772
2021-11-18,0.8676,78798892.9192
2021-11-19,0.955,39703067.9698
2021-11-20,0.9649,30119198.3938
2021-11-21,0.9207,32840553.7576
2021-11-22,0.8764,34739765.6814
2021-11-23,0.9013,38828347.6387
2021-11-24,0.8662,37311154.8421
2021-11-25,0.9205,44790063.5584
2021-11-26,0.8589,180682340.7775
2021-11-27,1.0356,214234669.4593
2021-11-28,1.0058,151560741.5904
2021-11-29,0.9627,51283030.1787
2021-11-30,0.9227,49302298.0492
2021-12-01,0.9232,48377307.8118
2021-12-02,0.8986,34017885.217
2021-12-03,0.8604,41804443.8014
2021-12-04,0.7343,89332290.03703
2021-12-05,0.6873,36027068.5713
2021-12-06,0.7051,46008387.7115
2021-12-07,0.6888,31288448.6202
2021-12-08,0.7624,62428775.5626
2021-12-09,0.6846,45093072.4149
2021-12-10,0.6382,31424551.6105
2021-12-11,0.6706,17271601.5923
2021-12-12,0.6846,19109187.1021
2021-12-13,0.5978,27280784.4085
2021-12-14,0.6379,24208582.9495
2021-12-15,0.64,36574071.3917
2021-12-16,0.6145,25447491.9074
2021-12-17,0.5894,31337252.3035
2021-12-18,0.6057,21192604.0565
2021-12-19,0.6477,37081077.8332
2021-12-20,0.6225,40836575.5771
2021-12-21,0.7096,47982866.2984
2021-12-22,0.694,38364750.4014
2021-12-23,0.7337,34101631.3522
2021-12-24,0.6966,30954378.5687
2021-12-25,0.7197,20580507.241
2021-12-26,0.7352,32115141.667
2021-12-27,0.7374,33421205.149
2021-12-28,0.6654,34904434.8786
2021-12-29,0.633,32098114.4499
2021-12-30,0.6461,21181161.561
2021-12-31,0.6419,25177426.1618
2022-01-01,0.6645,12706861.1485
2022-01-02,0.6765,22516851.229
2022-01-03,0.6581,30467684.9087
2022-01-04,0.6787,42475361.6091
2022-01-05,0.6301,59535931.7027
2022-01-06,0.6364,33496330.3299
2022-01-07,0.5935,47226972.5141
2022-01-08,0.5733,32729434.6953
2022-01-09,0.5835,20367178.645
2022-01-10,0.5424,32591288.52324
2022-01-11,0.5686,21158768.003
2022-01-12,0.5941,24065841.471
2022-01-13,0.5708,34553038.8655
2022-01-14,0.5793,19597483.3902
2022-01-15,0.5949,13631041.3
2022-01-16,0.5889,12434903.3464
2022-01-17,0.5477,16964818.1427
2022-01-18,0.5309,22513872.8508
2022-01-19,0.5241,20021818.876
2022-01-20,0.5004,23836641.4201
2022-01-21,0.4369,47400855.194802
2022-01-22,0.4157,30728848.375442
2022-01-23,0.4151,21100584.2433
2022-01-24,0.3929,22228784.58502
2022-01-25,0.414,14657433.6695
2022-01-26,0.4045,22939599.0204
2022-01-27,0.4049,14250196.3734
2022-01-28,0.4141,12508777.897
2022-01-29,0.4103,10918885.0287
2022-01-30,0.3995,9751582.6658
2022-01-31,0.4086,9783582.2866
2022-02-01,0.4387,16433411.5291
2022-02-02,0.4044,14623021.5377
2022-02-03,0.4062,9912637.3365
2022-02-04,0.4405,12778572.3242
2022-02-05,0.4478,12397726.3756
2022-02-06,0.4729,10052914.3236
2022-02-07,0.5066,20036301.6918
2022-02-08,0.4741,25934929.534
2022-02-09,0.4875,15242550.669
2022-02-10,0.4611,20019507.5133
2022-02-11,0.4182,13347941.4969
2022-02-12,0.4189,9083674.099
2022-02-13,0.406,7918880.9722
2022-02-14,0.404,9768029.4512
2022-02-15,0.493,42839070.9574
2022-02-16,0.487,34171928.6692
2022-02-17,0.4367,27902922.8847
2022-02-18,0.4124,14972745.7066
2022-02-19,0.4173,10581588.1089
2022-02-20,0.3915,14336334.3116
2022-02-21,0.3571,24447513.2376
2022-02-22,0.3823,16353332.1132
2022-02-23,0.3533,15862155.1863
2022-02-24,0.3616,30850847.914533
2022-02-25,0.3607,32360725.6574
2022-02-26,0.3483,22966514.1499
2022-02-27,0.3363,22375437.7377
2022-02-28,0.3772,17670443.9159
2022-03-01,0.3754,19622558.1199
2022-03-02,0.3742,17742982.6583
2022-03-03,0.3648,13038927.3336
2022-03-04,0.3397,11790513.2309
2022-03-05,0.3468,8207570.5298
2022-03-06,0.3291,8562109.4554
2022-03-07,0.3292,16074746.8903
2022-03-08,0.3355,19933560.7741
2022-03-09,0.3463,16351506.3318
2022-03-10,0.3257,16081539.9582
2022-03-11,0.3191,16670195.0382
2022-03-12,0.3186,7246930.0583
2022-03-13,0.3341,31723690.5428
2022-03-14,0.3656,30503827.0289
2022-03-15,0.4256,87277854.6069
2022-03-16,0.4547,78967429.1668
2022-03-17,0.4091,43480224.2421
2022-03-18,0.4108,34318529.2148
2022-03-19,0.4108,33474477.5861
2022-03-20,0.3902,27479053.9947
2022-03-21,0.4117,33317524.6244
2022-03-22,0.4105,28559227.2354
2022-03-23,0.4242,27113785.58
2022-03-24,0.4399,28964735.9051
2022-03-25,0.4091,35852755.5993
2022-03-26,0.411,18153558.5641
2022-03-27,0.431,22839725.6808
2022-03-28,0.4333,72295580.6027
2022-03-29,0.488,65345138.906
2022-03-30,0.4823,45424471.9483
2022-03-31,0.4696,65634484.0232
2022-04-01,0.4854,50401567.6933
2022-04-02,0.5188,94165532.3082
2022-04-03,0.517,44474678.9474
2022-04-04,0.4926,38168028.3608
2022-04-05,0.4596,25536109.9776
2022-04-06,0.4122,32123383.8064
2022-04-07,0.4314,19011251.1874
2022-04-08,0.3943,26831175.7827
2022-04-09,0.4055,12375188.3644
2022-04-10,0.3841,16084185.6065
2022-04-11,0.3488,20805244.1971
2022-04-12,0.3732,16645544.277
2022-04-13,0.384,14822261.0423
2022-04-14,0.3635,13138614.5534
2022-04-15,0.3687,7265570.5386
2022-04-16,0.3621,6062595.8202
2022-04-17,0.3485,8890982.0595
2022-04-18,0.3623,17656534.4682
2022-04-19,0.3617,16634417.5049
2022-04-20,0.363,30022285.0728
2022-04-21,0.3543,47755752.6306
2022-04-22,0.3538,18578499.5741
2022-04-23,0.3538,11201750.7163
2022-04-24,0.3571,13912897.8687
2022-04-25,0.3606,24593069.3014
2022-04-26,0.3373,75774480.8331
2022-04-27,0.3676,28673063.1572
2022-04-28,0.3584,65501194.7034
2022-04-29,0.3504,34314727.6717
2022-04-30,0.3066,32708750.1711
2022-05-01,0.3158,21786053.0721
2022-05-02,0.3076,19895350.4305
2022-05-03,0.319,24078689.8529
2022-05-04,0.3439,25772093.1024
2022-05-05,0.3014,33403232.4616
2022-05-06,0.2954,19725575.4041
2022-05-07,0.292,15295690.8858
2022-05-08,0.2995,24690664.1771
2022-05-09,0.2385,33916197.018105
2022-05-10,0.2458,45600113.2729
2022-05-11,0.1523,66523793.080064
2022-05-12,0.1342,36943369.3176
2022-05-13,0.1487,25639348.9527
2022-05-14,0.1923,35306773.2634
2022-05-15,0.1997,45480132.3653
2022-05-16,0.174,24763464.6189
2022-05-17,0.1798,21494819.4225
2022-05-18,0.1574,16077578.7388
2022-05-19,0.161,13532780.3172
2022-05-20,0.1508,13821191.557
2022-05-21,0.158,9469453.2101
2022-05-22,0.1631,11032717.5914
2022-05-23,0.1547,14941793.7065
2022-05-24,0.1549,15945991.2412
2022-05-25,0.1512,12354337.3331
2022-05-26,0.138,16114576.2398
2022-05-27,0.1361,14352591.1977
2022-05-28,0.1374,7730935.3756
2022-05-29,0.1425,7291049.6367
2022-05-30,0.1568,17316425.1889
2022-05-31,0.1636,18393909.7526
2022-06-01,0.147,18858948.4036
2022-06-02,0.1525,9235122.3447
2022-06-03,0.1477,7024515.2141
2022-06-04,0.1648,36152935.6179
2022-06-05,0.156,16787755.0429
2022-06-06,0.1587,12208293.5942
2022-06-07,0.1548,12015954.9805
2022-06-08,0.1491,9024309.9085
2022-06-09,0.148,6338962.8209
2022-06-10,0.1372,8293127.0693
2022-06-11,0.1233,11021434.4213
2022-06-12,0.1118,11915513.3375
2022-06-13,0.1066,19389107.80699
2022-06-14,0.1045,15665497.9765
2022-06-15,0.1123,15150221.3327
2022-06-16,0.0975,7912743.9181
2022-06-17,0.0987,4693989.3212
2022-06-18,0.099,9418952.101
2022-06-19,0.1031,9787345.7307
2022-06-20,0.1039,9710819.6729
2022-06-21,0.1098,11694031.1319
2022-06-22,0.1047,7503961.9043
2022-06-23,0.1116,8701047.8917
2022-06-24,0.1156,10675434.2635
2022-06-25,0.1166,9152607.8647
2022-06-26,0.1081,10467435.5182
2022-06-27,0.108,6405771.0193
2022-06-28,0.1,7274611.9528
2022-06-29,0.0948,9991339.4464
2022-06-30,0.0955,8480509.6468
2022-07-01,0.0922,9385649.3223
2022-07-02,0.0944,3774969.893
2022-07-03,0.0946,2918908.45
2022-07-04,0.098,5721113.1814
2022-07-05,0.0965,7622509.7929
2022-07-06,0.0987,5008577.9514
2022-07-07,0.1025,5226534.0708
2022-07-08,0.0994,5467486.1746
2022-07-09,0.1058,7595630.8933
2022-07-10,0.1,3941860.0122
2022-07-11,0.0916,5939044.1133
2022-07-12,0.0873,8020530.4894
2022-07-13,0.0939,8428184.0553
2022-07-14,0.0961,6000702.889
2022-07-15,0.0985,5760604.7688
2022-07-16,0.1014,5398532.1952
2022-07-17,0.098,8217694.2744
2022-07-18,0.11,19647019.4624
2022-07-19,0.1147,14748462.8821
2022-07-20,0.1046,14525646.6666
2022-07-21,0.107,8091864.2896
2022-07-22,0.1038,13215900.7014
2022-07-23,0.1061,7620656.7462
2022-07-24,0.1047,5758976.9008
2022-07-25,0.0956,6361579.9513
2022-07-26,0.0973,6311958.6662
2022-07-27,0.1114,14417626.8038
2022-07-28,0.1148,15156927.2573
2022-07-29,0.1272,29605713.0276
2022-07-30,0.132,21230616.5804
2022-07-31,0.1281,14043414.7629
2022-08-01,0.1237,11228796.6425
2022-08-02,0.1168,15860111.9544
2022-08-03,0.1179,8903295.5661
2022-08-04,0.1201,9257194.4802
2022-08-05,0.1309,14727299.9726
2022-08-06,0.1275,6496692.7922
2022-08-07,0.1283,5808079.3117
2022-08-08,0.149,41233335.4363
2022-08-09,0.1397,23291161.4465
2022-08-10,0.1463,17142475.7633
2022-08-11,0.1423,9230018.7646
2022-08-12,0.1472,8679911.9658
2022-08-13,0.1438,9346458.9864
2022-08-14,0.1395,9746697.4485
2022-08-15,0.134,11148809.9177
2022-08-16,0.1302,11047748.0666
2022-08-17,0.1226,9007767.5119
2022-08-18,0.1148,7890854.8
2022-08-19,0.1055,16879567.2168
2022-08-20,0.1027,10811042.1293
2022-08-21,0.1081,6789926.8705
2022-08-22,0.1109,7199993.0177
2022-08-23,0.1137,7349913.0811
2022-08-24,0.1146,7526896.1448
2022-08-25,0.1159,7644234.7102
2022-08-26,0.1025,8616639.9043
2022-08-27,0.1034,3855038.8778
2022-08-28,0.0991,3171675.8722
2022-08-29,0.1064,4872705.0754
2022-08-30,0.1028,6666949.9338
2022-08-31,0.1026,3527715.6764
2022-09-01,0.1049,3312636.5686
2022-09-02,0.1029,3599908.9973
2022-09-03,0.1017,2787021.6119
2022-09-04,0.1045,2735758.8145
2022-09-05,0.104,3190216.9413
2022-09-06,0.0976,8157592.6536
2022-09-07,0.1041,4467898.1552
2022-09-08,0.1041,4560936.2403
2022-09-09,0.1126,7791669.0465
2022-09-10,0.1171,9012043.8086
2022-09-11,0.1167,6434256.4051
2022-09-12,0.1285,20838350.3253
2022-09-13,0.1082,17522516.1154
2022-09-14,0.1126,7208459.7784
2022-09-15,0.1085,7158369.4598
2022-09-16,0.1057,4924624.06
2022-09-17,0.1089,2671681.7502
2022-09-18,0.0999,5067455.249
2022-09-19,0.1014,6309059.8063
2022-09-20,0.0967,5760873.8657
2022-09-21,0.0932,7570707.0567
2022-09-22,0.1002,5063860.0458
2022-09-23,0.1029,4828254.1453
2022-09-24,0.1005,2776438.905
2022-09-25,0.1013,7340028.3927
2022-09-26,0.1025,4439788.5492
2022-09-27,0.0992,5080787.0894
2022-09-28,0.0987,3962249.0313
2022-09-29,0.0991,3024138.2765
2022-09-30,0.0987,3734680.8358
2022-10-01,0.0974,1706390.4465
2022-10-02,0.0944,2046634.415
2022-10-03,0.0977,2573900.6787
2022-10-04,0.1009,2460086.4374
2022-10-05,0.1,2064549.1495
2022-10-06,0.0989,4918885.3846
2022-10-07,0.0978,2466116.019
2022-10-08,0.0963,1131729.6875
2022-10-09,0.0963,1417622.4372
2022-10-10,0.0913,2840403.1344
2022-10-11,0.0887,3404112.9476
2022-10-12,0.0876,2000568.1638
2022-10-13,0.088,6987603.2501
2022-10-14,0.0855,4047245.8996
2022-10-15,0.0846,3994186.0229
2022-10-16,0.0858,2288742.6117
2022-10-17,0.0867,3292529.3195
2022-10-18,0.0832,4606002.4342
2022-10-19,0.0791,4208788.1295
2022-10-20,0.0779,2759671.9552
2022-10-21,0.0787,3129631.2156
2022-10-22,0.0783,2009716.4793
2022-10-23,0.0802,2324908.9031
2022-10-24,0.0796,3362545.1227
2022-10-25,0.0809,5306980.4136
2022-10-26,0.0824,5721549.3671
2022-10-27,0.0798,6177392.9968
2022-10-28,0.0821,5006268.1516
2022-10-29,0.0841,8680587.7693
2022-10-30,0.0836,7855720.8089
2022-10-31,0.0843,6117947.5979
2022-11-01,0.0822,5644482.7891
2022-11-02,0.0815,5503501.9985
2022-11-03,0.087,20523778.5119
2022-11-04,0.0949,22388681.654
2022-11-05,0.0984,19446107.5106
2022-11-06,0.0901,9195487.509
2022-11-07,0.0903,8533164.7309
2022-11-08,0.0757,22359992.6937
2022-11-09,0.0582,19837396.9764
2022-11-10,0.0694,10835892.905
2022-11-11,0.0663,6567135.7871
2022-11-12,0.0621,2953575.9401
2022-11-13,0.0616,3111140.8223
2022-11-14,0.064,4976623.3753
2022-11-15,0.0643,3704995.2669
2022-11-16,0.0617,3154476.84
2022-11-17,0.0605,2979060.645
2022-11-18,0.0605,2167818.1606
2022-11-19,0.06,2090425.5005
2022-11-20,0.0569,3315063.0172
2022-11-21,0.0539,4576325.9319
2022-11-22,0.0551,3199470.3474
2022-11-23,0.0621,14765598.7967
2022-11-24,0.0624,5035273.7925
2022-11-25,0.0624,7203998.7148
2022-11-26,0.063,4274121.6416
2022-11-27,0.0628,3752786.2969
2022-11-28,0.0623,5030971.8501
2022-11-29,0.0626,5820738.4027
